date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2022-01-20,1,2022-01-19,2022-01-20,49.44,50.25,0.8100000000000023,40.500000000000114,bearish,79.00000000000023,bearish
2022-01-21,1,2022-01-20,2022-01-21,49.73,49.61,-0.11999999999999744,-5.999999999999872,bearish,-13.999999999999744,bearish
2022-01-24,1,2022-01-21,2022-01-24,49.01,48.22,-0.7899999999999991,-39.49999999999996,bearish,-80.99999999999991,bearish
2022-01-25,1,2022-01-24,2022-01-25,48.32,48.010000000000005,-0.30999999999999517,-15.499999999999758,bearish,-32.99999999999952,bearish
2022-01-26,1,2022-01-25,2022-01-26,48.23,48.480000000000004,0.2500000000000071,12.500000000000355,bearish,23.00000000000071,bearish
2022-01-27,1,2022-01-26,2022-01-27,47.62,47.59,-0.02999999999999403,-1.4999999999997016,bearish,-4.999999999999403,bearish
2022-01-28,1,2022-01-27,2022-01-28,47.07,47.15,0.0799999999999983,3.9999999999999147,bearish,5.9999999999998295,bearish
2022-01-31,1,2022-01-28,2022-01-31,47.3,47.88,0.5800000000000054,29.00000000000027,bearish,56.00000000000054,bearish
2022-02-01,1,2022-01-31,2022-02-01,48.85,49.010000000000005,0.1600000000000037,8.000000000000185,bearish,14.00000000000037,bearish
2022-02-04,1,2022-02-03,2022-02-04,48.55,48.31,-0.23999999999999488,-11.999999999999744,bearish,-25.99999999999949,bearish
2022-02-14,1,2022-02-11,2022-02-14,48.73,48.5,-0.22999999999999687,-11.499999999999844,bearish,-24.999999999999687,bearish
2022-02-15,1,2022-02-14,2022-02-15,48.39,49.02,0.6300000000000026,31.500000000000128,bearish,61.000000000000256,bearish
2022-02-22,1,2022-02-18,2022-02-22,48.73,48.010000000000005,-0.7199999999999918,-35.99999999999959,bearish,-73.99999999999918,bearish
2022-02-23,1,2022-02-22,2022-02-23,48.04,48.230000000000004,0.19000000000000483,9.500000000000242,bearish,17.000000000000483,bearish
2022-02-24,1,2022-02-23,2022-02-24,47.48,45.03,-2.4499999999999957,-122.49999999999979,bearish,-246.99999999999957,bearish
2022-02-25,1,2022-02-24,2022-02-25,46.5,46.68,0.17999999999999972,8.999999999999986,bearish,15.999999999999972,bearish
2022-02-28,1,2022-02-25,2022-02-28,47.36,46.24,-1.1199999999999974,-55.99999999999987,bearish,-113.99999999999974,bearish
2022-03-01,1,2022-02-28,2022-03-01,46.739999999999995,46.480000000000004,-0.2599999999999909,-12.999999999999545,bearish,-27.99999999999909,bearish
2022-03-02,1,2022-03-01,2022-03-02,46.12,46.14,0.020000000000003126,1.0000000000001563,bearish,3.126388037344441e-13,bearish
2022-03-03,1,2022-03-02,2022-03-03,46.199999999999996,45.99,-0.20999999999999375,-10.499999999999687,bearish,-22.999999999999375,bearish
2022-03-04,1,2022-03-03,2022-03-04,45.55,44.63,-0.9199999999999946,-45.99999999999973,bearish,-93.99999999999946,bearish
2022-03-07,1,2022-03-04,2022-03-07,44.629999999999995,43.84,-0.789999999999992,-39.4999999999996,bearish,-80.9999999999992,bearish
2022-03-08,1,2022-03-07,2022-03-08,42.96,43.160000000000004,0.20000000000000284,10.000000000000142,bearish,18.000000000000284,bearish
2022-03-09,1,2022-03-08,2022-03-09,43.1,43.760000000000005,0.6600000000000037,33.000000000000185,bearish,64.00000000000037,bearish
2022-03-10,1,2022-03-09,2022-03-10,44.32,43.61,-0.7100000000000009,-35.50000000000004,bearish,-73.00000000000009,bearish
2022-03-11,1,2022-03-10,2022-03-11,43.489999999999995,43.72,0.23000000000000398,11.500000000000199,bearish,21.000000000000398,bearish
2022-03-14,1,2022-03-11,2022-03-14,42.58,42.06,-0.519999999999996,-25.9999999999998,bearish,-53.9999999999996,bearish
2022-03-15,1,2022-03-14,2022-03-15,41.55,40.95,-0.5999999999999943,-29.999999999999716,bearish,-61.99999999999943,bearish
2022-03-16,1,2022-03-15,2022-03-16,41.61,43.52,1.9100000000000037,95.50000000000018,bearish,189.00000000000037,bearish
2022-03-17,1,2022-03-16,2022-03-17,44.96,44.550000000000004,-0.4099999999999966,-20.49999999999983,bearish,-42.99999999999966,bearish
2022-03-18,1,2022-03-17,2022-03-18,44.73,44.34,-0.38999999999999346,-19.499999999999673,bearish,-40.999999999999346,bearish
2022-03-21,1,2022-03-18,2022-03-21,45.37,44.690000000000005,-0.6799999999999926,-33.99999999999963,bearish,-69.99999999999926,bearish
2022-03-22,1,2022-03-21,2022-03-22,44.669999999999995,45.27,0.6000000000000085,30.000000000000426,bearish,58.00000000000085,bearish
2022-03-23,1,2022-03-22,2022-03-23,45.48,45.0,-0.4799999999999969,-23.999999999999844,bearish,-49.99999999999969,bearish
2022-03-24,1,2022-03-23,2022-03-24,45.18,45.190000000000005,0.010000000000005116,0.5000000000002558,bearish,-0.9999999999994884,bearish
2022-03-25,1,2022-03-24,2022-03-25,45.419999999999995,44.99,-0.4299999999999926,-21.49999999999963,bearish,-44.99999999999926,bearish
2022-03-28,1,2022-03-25,2022-03-28,45.059999999999995,45.080000000000005,0.020000000000010232,1.0000000000005116,bearish,1.0231815394945443e-12,bearish
2022-03-29,1,2022-03-28,2022-03-29,45.21,45.97,0.759999999999998,37.9999999999999,bearish,73.9999999999998,bearish
2022-03-30,1,2022-03-29,2022-03-30,45.98,45.89,-0.0899999999999963,-4.499999999999815,bearish,-10.99999999999963,bearish
2022-03-31,1,2022-03-30,2022-03-31,45.85,45.620000000000005,-0.22999999999999687,-11.499999999999844,bearish,-24.999999999999687,bearish
2022-04-01,1,2022-03-31,2022-04-01,45.16,46.0,0.8400000000000034,42.00000000000017,bearish,82.00000000000034,bearish
2022-04-04,1,2022-04-01,2022-04-04,45.91,46.49,0.5800000000000054,29.00000000000027,bearish,56.00000000000054,bearish
2022-04-05,1,2022-04-04,2022-04-05,46.72,46.510000000000005,-0.20999999999999375,-10.499999999999687,bearish,-22.999999999999375,bearish
2022-04-06,1,2022-04-05,2022-04-06,45.86,45.54,-0.3200000000000003,-16.000000000000014,bearish,-34.00000000000003,bearish
2022-04-07,1,2022-04-06,2022-04-07,45.26,44.980000000000004,-0.27999999999999403,-13.999999999999702,bearish,-29.999999999999403,bearish
2022-04-08,1,2022-04-07,2022-04-08,44.9,45.0,0.10000000000000142,5.000000000000071,bearish,8.000000000000142,bearish
2022-04-11,1,2022-04-08,2022-04-11,44.94,44.53,-0.4099999999999966,-20.49999999999983,bearish,-42.99999999999966,bearish
2022-04-12,1,2022-04-11,2022-04-12,44.379999999999995,44.72,0.3400000000000034,17.00000000000017,bearish,32.00000000000034,bearish
2022-04-13,1,2022-04-12,2022-04-13,44.239999999999995,44.46,0.22000000000000597,11.000000000000298,bearish,20.000000000000597,bearish
2022-04-14,1,2022-04-13,2022-04-14,44.82,44.56,-0.259999999999998,-12.9999999999999,bearish,-27.9999999999998,bearish
2022-04-18,1,2022-04-14,2022-04-18,44.239999999999995,43.99,-0.2499999999999929,-12.499999999999645,bearish,-26.99999999999929,bearish
2022-04-19,1,2022-04-18,2022-04-19,44.089999999999996,43.61,-0.4799999999999969,-23.999999999999844,bearish,-49.99999999999969,bearish
2022-04-20,1,2022-04-19,2022-04-20,43.87,43.9,0.030000000000001137,1.5000000000000568,bearish,1.0000000000001137,bearish
2022-04-21,1,2022-04-20,2022-04-21,43.61,43.6,-0.00999999999999801,-0.4999999999999005,bearish,-2.999999999999801,bearish
2022-04-22,1,2022-04-21,2022-04-22,42.769999999999996,42.830000000000005,0.06000000000000938,3.000000000000469,bearish,4.000000000000938,bearish
2022-04-25,1,2022-04-22,2022-04-25,42.39,41.67,-0.7199999999999989,-35.99999999999994,bearish,-73.99999999999989,bearish
2022-04-26,1,2022-04-25,2022-04-26,42.08,41.79,-0.28999999999999915,-14.499999999999957,bearish,-30.999999999999915,bearish
2022-04-27,1,2022-04-26,2022-04-27,41.16,41.45,0.29000000000000625,14.500000000000313,bearish,27.000000000000625,bearish
2022-04-28,1,2022-04-27,2022-04-28,41.64,41.980000000000004,0.3400000000000034,17.00000000000017,bearish,32.00000000000034,bearish
2022-04-29,1,2022-04-28,2022-04-29,42.239999999999995,43.02,0.7800000000000082,39.00000000000041,bearish,76.00000000000082,bearish
2022-05-02,1,2022-04-29,2022-05-02,42.39,42.25,-0.14000000000000057,-7.000000000000028,bearish,-16.000000000000057,bearish
2022-05-03,1,2022-05-02,2022-05-03,42.33,42.580000000000005,0.2500000000000071,12.500000000000355,bearish,23.00000000000071,bearish
2022-05-04,1,2022-05-03,2022-05-04,42.64,42.190000000000005,-0.44999999999999574,-22.499999999999787,bearish,-46.999999999999574,bearish
2022-05-05,1,2022-05-04,2022-05-05,43.1,42.190000000000005,-0.9099999999999966,-45.49999999999983,bearish,-92.99999999999966,bearish
2022-05-06,1,2022-05-05,2022-05-06,41.51,41.1,-0.4099999999999966,-20.49999999999983,bearish,-42.99999999999966,bearish
2022-05-09,1,2022-05-06,2022-05-09,40.94,40.18,-0.759999999999998,-37.9999999999999,bearish,-77.9999999999998,bearish
2022-05-10,1,2022-05-09,2022-05-10,39.76,40.35,0.5900000000000034,29.50000000000017,bearish,57.00000000000034,bearish
2022-05-11,1,2022-05-10,2022-05-11,39.949999999999996,40.2,0.2500000000000071,12.500000000000355,bearish,23.00000000000071,bearish
2022-05-12,1,2022-05-11,2022-05-12,39.669999999999995,39.24,-0.4299999999999926,-21.49999999999963,bearish,-44.99999999999926,bearish
2022-05-13,1,2022-05-12,2022-05-13,39.41,39.82,0.4100000000000037,20.500000000000185,bearish,39.00000000000037,bearish
2022-05-16,1,2022-05-13,2022-05-16,40.5,40.18,-0.3200000000000003,-16.000000000000014,bearish,-34.00000000000003,bearish
2022-05-17,1,2022-05-16,2022-05-17,40.339999999999996,41.39,1.0500000000000043,52.50000000000021,bearish,103.00000000000043,bearish
2022-05-18,1,2022-05-17,2022-05-18,41.33,41.02,-0.30999999999999517,-15.499999999999758,bearish,-32.99999999999952,bearish
2022-05-19,1,2022-05-18,2022-05-19,40.339999999999996,40.480000000000004,0.14000000000000767,7.000000000000384,bearish,12.000000000000767,bearish
2022-05-20,1,2022-05-19,2022-05-20,40.98,41.4,0.4200000000000017,21.000000000000085,bearish,40.00000000000017,bearish
2022-05-23,1,2022-05-20,2022-05-23,41.15,41.38,0.23000000000000398,11.500000000000199,bearish,21.000000000000398,bearish
2022-05-24,1,2022-05-23,2022-05-24,41.46,40.800000000000004,-0.6599999999999966,-32.99999999999983,bearish,-67.99999999999966,bearish
2022-05-25,1,2022-05-24,2022-05-25,40.739999999999995,40.61,-0.12999999999999545,-6.499999999999773,bearish,-14.999999999999545,bearish
2022-05-26,1,2022-05-25,2022-05-26,40.94,40.85,-0.0899999999999963,-4.499999999999815,bearish,-10.99999999999963,bearish
2022-05-27,1,2022-05-26,2022-05-27,41.58,41.85,0.2700000000000031,13.500000000000156,bearish,25.000000000000313,bearish
2022-05-31,1,2022-05-27,2022-05-31,42.059999999999995,43.120000000000005,1.0600000000000094,53.00000000000047,bearish,104.00000000000094,bearish
2022-06-01,1,2022-05-31,2022-06-01,42.65,42.9,0.25,12.5,bearish,23.0,bearish
2022-06-02,1,2022-06-01,2022-06-02,42.35,42.5,0.14999999999999858,7.499999999999929,bearish,12.999999999999858,bearish
2022-06-03,1,2022-06-02,2022-06-03,43.08,42.65,-0.4299999999999997,-21.499999999999986,bearish,-44.99999999999997,bearish
2022-06-06,1,2022-06-03,2022-06-06,42.379999999999995,43.120000000000005,0.7400000000000091,37.000000000000455,bearish,72.00000000000091,bearish
2022-06-07,1,2022-06-06,2022-06-07,42.61,42.330000000000005,-0.27999999999999403,-13.999999999999702,bearish,-29.999999999999403,bearish
2022-06-08,1,2022-06-07,2022-06-08,42.739999999999995,42.93,0.19000000000000483,9.500000000000242,bearish,17.000000000000483,bearish
2022-06-09,1,2022-06-08,2022-06-09,42.97,42.21,-0.759999999999998,-37.9999999999999,bearish,-77.9999999999998,bearish
2022-06-10,1,2022-06-09,2022-06-10,41.6,41.49,-0.10999999999999943,-5.499999999999972,bearish,-12.999999999999943,bearish
2022-06-13,1,2022-06-10,2022-06-13,41.14,40.050000000000004,-1.0899999999999963,-54.499999999999815,bearish,-110.99999999999963,bearish
2022-06-14,1,2022-06-13,2022-06-14,39.699999999999996,40.09,0.3900000000000077,19.500000000000384,bearish,37.00000000000077,bearish
2022-06-15,1,2022-06-14,2022-06-15,40.25,40.370000000000005,0.12000000000000455,6.000000000000227,bearish,10.000000000000455,bearish
2022-06-16,1,2022-06-15,2022-06-16,40.78,39.54,-1.240000000000002,-62.0000000000001,bearish,-126.0000000000002,bearish
2022-06-17,1,2022-06-16,2022-06-17,39.53,39.940000000000005,0.4100000000000037,20.500000000000185,bearish,39.00000000000037,bearish
2022-06-21,1,2022-06-17,2022-06-21,39.68,40.230000000000004,0.5500000000000043,27.500000000000213,bearish,53.000000000000426,bearish
2022-06-22,1,2022-06-21,2022-06-22,40.32,39.47,-0.8500000000000014,-42.50000000000007,bearish,-87.00000000000014,bearish
2022-06-23,1,2022-06-22,2022-06-23,39.6,39.7,0.10000000000000142,5.000000000000071,bearish,8.000000000000142,bearish
2022-06-24,1,2022-06-23,2022-06-24,39.72,40.160000000000004,0.44000000000000483,22.00000000000024,bearish,42.00000000000048,bearish
2022-06-27,1,2022-06-24,2022-06-27,40.66,40.9,0.240000000000002,12.0000000000001,bearish,22.0000000000002,bearish
2022-06-28,1,2022-06-27,2022-06-28,40.71,41.010000000000005,0.30000000000000426,15.000000000000213,bearish,28.000000000000426,bearish
2022-06-29,1,2022-06-28,2022-06-29,40.46,40.35,-0.10999999999999943,-5.499999999999972,bearish,-12.999999999999943,bearish
2022-06-30,1,2022-06-29,2022-06-30,40.3,39.74,-0.5599999999999952,-27.99999999999976,bearish,-57.99999999999952,bearish
2022-07-01,1,2022-06-30,2022-07-01,40.11,39.61,-0.5,-25.0,bearish,-52.0,bearish
2022-07-05,1,2022-07-01,2022-07-05,39.86,39.02,-0.8399999999999963,-41.999999999999815,bearish,-85.99999999999963,bearish
2022-07-06,1,2022-07-05,2022-07-06,39.55,39.24,-0.30999999999999517,-15.499999999999758,bearish,-32.99999999999952,bearish
2022-07-07,1,2022-07-06,2022-07-07,39.309999999999995,39.830000000000005,0.5200000000000102,26.00000000000051,bearish,50.00000000000102,bearish
2022-07-08,1,2022-07-07,2022-07-08,40.1,39.95,-0.14999999999999858,-7.499999999999929,bearish,-16.999999999999858,bearish
2022-07-11,1,2022-07-08,2022-07-11,40.1,39.17,-0.9299999999999997,-46.499999999999986,bearish,-94.99999999999997,bearish
2022-07-12,1,2022-07-11,2022-07-12,39.03,38.85,-0.17999999999999972,-8.999999999999986,bearish,-19.99999999999997,bearish
2022-07-13,1,2022-07-12,2022-07-13,38.879999999999995,38.29,-0.5899999999999963,-29.499999999999815,bearish,-60.99999999999963,bearish
2022-07-14,1,2022-07-13,2022-07-14,38.79,38.36,-0.4299999999999997,-21.499999999999986,bearish,-44.99999999999997,bearish
2022-07-15,1,2022-07-14,2022-07-15,38.44,38.440000000000005,7.105427357601002e-15,3.552713678800501e-13,bearish,-1.9999999999992895,bearish
2022-07-18,1,2022-07-15,2022-07-18,38.64,39.230000000000004,0.5900000000000034,29.50000000000017,bearish,57.00000000000034,bearish
2022-07-19,1,2022-07-18,2022-07-19,38.91,39.34,0.4300000000000068,21.50000000000034,bearish,41.00000000000068,bearish
2022-07-20,1,2022-07-19,2022-07-20,39.55,39.38,-0.1699999999999946,-8.49999999999973,bearish,-18.99999999999946,bearish
2022-07-21,1,2022-07-20,2022-07-21,39.379999999999995,39.480000000000004,0.10000000000000853,5.000000000000426,bearish,8.000000000000853,bearish
2022-07-22,1,2022-07-21,2022-07-22,39.83,39.72,-0.10999999999999943,-5.499999999999972,bearish,-12.999999999999943,bearish
2022-07-25,1,2022-07-22,2022-07-25,39.43,39.480000000000004,0.05000000000000426,2.500000000000213,bearish,3.0000000000004263,bearish
2022-07-26,1,2022-07-25,2022-07-26,39.57,39.56,-0.00999999999999801,-0.4999999999999005,bearish,-2.999999999999801,bearish
2022-07-27,1,2022-07-26,2022-07-27,39.26,39.56,0.30000000000000426,15.000000000000213,bearish,28.000000000000426,bearish
2022-07-28,1,2022-07-27,2022-07-28,39.989999999999995,40.03,0.04000000000000625,2.0000000000003126,bearish,2.0000000000006253,bearish
2022-07-29,1,2022-07-28,2022-07-29,40.16,39.620000000000005,-0.539999999999992,-26.999999999999602,bearish,-55.999999999999204,bearish
2022-08-01,1,2022-07-29,2022-08-01,39.97,39.550000000000004,-0.4199999999999946,-20.99999999999973,bearish,-43.99999999999946,bearish
2022-08-02,1,2022-08-01,2022-08-02,39.629999999999995,39.260000000000005,-0.36999999999999034,-18.499999999999517,bearish,-38.999999999999034,bearish
2022-08-03,1,2022-08-02,2022-08-03,39.44,39.480000000000004,0.04000000000000625,2.0000000000003126,bearish,2.0000000000006253,bearish
2022-08-04,1,2022-08-03,2022-08-04,39.75,39.99,0.240000000000002,12.0000000000001,bearish,22.0000000000002,bearish
2022-08-05,1,2022-08-04,2022-08-05,40.03,39.760000000000005,-0.269999999999996,-13.499999999999801,bearish,-28.999999999999602,bearish
2022-08-08,1,2022-08-05,2022-08-08,40.07,40.120000000000005,0.05000000000000426,2.500000000000213,bearish,3.0000000000004263,bearish
2022-08-09,1,2022-08-08,2022-08-09,40.12,40.14,0.020000000000003126,1.0000000000001563,bearish,3.126388037344441e-13,bearish
2022-08-10,1,2022-08-09,2022-08-10,39.97,40.22,0.25,12.5,bearish,23.0,bearish
2022-08-11,1,2022-08-10,2022-08-11,40.47,40.78,0.3100000000000023,15.500000000000114,bearish,29.000000000000227,bearish
2022-08-23,1,2022-08-22,2022-08-23,39.559999999999995,39.580000000000005,0.020000000000010232,1.0000000000005116,bearish,1.0231815394945443e-12,bearish
2022-09-02,1,2022-09-01,2022-09-02,39.129999999999995,39.04,-0.0899999999999963,-4.499999999999815,bearish,-10.99999999999963,bearish
2022-09-06,1,2022-09-02,2022-09-06,38.769999999999996,38.61,-0.1599999999999966,-7.9999999999998295,bearish,-17.99999999999966,bearish
2022-09-07,1,2022-09-06,2022-09-07,38.309999999999995,38.11,-0.19999999999999574,-9.999999999999787,bearish,-21.999999999999574,bearish
2022-09-08,1,2022-09-07,2022-09-08,38.65,38.230000000000004,-0.4199999999999946,-20.99999999999973,bearish,-43.99999999999946,bearish
2022-09-09,1,2022-09-08,2022-09-09,38.44,38.77,0.3300000000000054,16.50000000000027,bearish,31.00000000000054,bearish
2022-09-12,1,2022-09-09,2022-09-12,39.01,39.36,0.3500000000000014,17.50000000000007,bearish,33.00000000000014,bearish
2022-09-14,1,2022-09-13,2022-09-14,38.37,38.59,0.22000000000000597,11.000000000000298,bearish,20.000000000000597,bearish
2022-09-15,1,2022-09-14,2022-09-15,38.559999999999995,38.260000000000005,-0.29999999999999005,-14.999999999999503,bearish,-31.999999999999005,bearish
2022-09-16,1,2022-09-15,2022-09-16,38.15,37.77,-0.37999999999999545,-18.999999999999773,bearish,-39.999999999999545,bearish
2022-09-19,1,2022-09-16,2022-09-19,37.8,37.47,-0.3299999999999983,-16.499999999999915,bearish,-34.99999999999983,bearish
2022-09-20,1,2022-09-19,2022-09-20,37.919999999999995,37.72,-0.19999999999999574,-9.999999999999787,bearish,-21.999999999999574,bearish
2022-09-21,1,2022-09-20,2022-09-21,37.71,37.47,-0.240000000000002,-12.0000000000001,bearish,-26.0000000000002,bearish
2022-09-22,1,2022-09-21,2022-09-22,37.08,37.04,-0.03999999999999915,-1.9999999999999574,bearish,-5.999999999999915,bearish
2022-09-23,1,2022-09-22,2022-09-23,36.9,36.2,-0.6999999999999957,-34.99999999999979,bearish,-71.99999999999957,bearish
2022-09-26,1,2022-09-23,2022-09-26,35.989999999999995,35.75,-0.23999999999999488,-11.999999999999744,bearish,-25.99999999999949,bearish
2022-09-27,1,2022-09-26,2022-09-27,35.55,35.760000000000005,0.21000000000000796,10.500000000000398,bearish,19.000000000000796,bearish
2022-09-28,1,2022-09-27,2022-09-28,35.51,35.25,-0.259999999999998,-12.9999999999999,bearish,-27.9999999999998,bearish
2022-09-29,1,2022-09-28,2022-09-29,35.82,35.17,-0.6499999999999986,-32.49999999999993,bearish,-66.99999999999986,bearish
2022-09-30,1,2022-09-29,2022-09-30,35.019999999999996,34.910000000000004,-0.10999999999999233,-5.499999999999616,bearish,-12.999999999999233,bearish
2022-10-03,1,2022-09-30,2022-10-03,34.89,35.11,0.21999999999999886,10.999999999999943,bearish,19.999999999999886,bearish
2022-10-04,1,2022-10-03,2022-10-04,35.46,36.190000000000005,0.730000000000004,36.5000000000002,bearish,71.0000000000004,bearish
2022-10-05,1,2022-10-04,2022-10-05,36.62,36.5,-0.11999999999999744,-5.999999999999872,bearish,-13.999999999999744,bearish
2022-10-06,1,2022-10-05,2022-10-06,36.64,36.5,-0.14000000000000057,-7.000000000000028,bearish,-16.000000000000057,bearish
2022-10-07,1,2022-10-06,2022-10-07,36.419999999999995,36.06,-0.3599999999999923,-17.999999999999616,bearish,-37.99999999999923,bearish
2022-10-10,1,2022-10-07,2022-10-10,35.66,35.410000000000004,-0.2499999999999929,-12.499999999999645,bearish,-26.99999999999929,bearish
2022-10-11,1,2022-10-10,2022-10-11,35.16,34.75,-0.4099999999999966,-20.49999999999983,bearish,-42.99999999999966,bearish
2022-10-12,1,2022-10-11,2022-10-12,34.6,34.61,0.00999999999999801,0.4999999999999005,bearish,-1.000000000000199,bearish
2022-10-13,1,2022-10-12,2022-10-13,34.64,33.730000000000004,-0.9099999999999966,-45.49999999999983,bearish,-92.99999999999966,bearish
2022-10-14,1,2022-10-13,2022-10-14,34.739999999999995,34.940000000000005,0.20000000000000995,10.000000000000497,bearish,18.000000000000995,bearish
2022-10-17,1,2022-10-14,2022-10-17,34.22,34.9,0.6799999999999997,33.999999999999986,bearish,65.99999999999997,bearish
2022-10-18,1,2022-10-17,2022-10-18,35.16,35.480000000000004,0.3200000000000074,16.00000000000037,bearish,30.00000000000074,bearish
2022-10-19,1,2022-10-18,2022-10-19,35.169999999999995,34.6,-0.5699999999999932,-28.49999999999966,bearish,-58.99999999999932,bearish
2022-10-20,1,2022-10-19,2022-10-20,34.53,34.760000000000005,0.23000000000000398,11.500000000000199,bearish,21.000000000000398,bearish
2022-10-21,1,2022-10-20,2022-10-21,34.75,34.65,-0.10000000000000142,-5.000000000000071,bearish,-12.000000000000142,bearish
2022-10-24,1,2022-10-21,2022-10-24,35.28,33.96,-1.3200000000000003,-66.00000000000001,bearish,-134.00000000000003,bearish
2022-10-25,1,2022-10-24,2022-10-25,33.94,33.97,0.030000000000001137,1.5000000000000568,bearish,1.0000000000001137,bearish
2022-10-26,1,2022-10-25,2022-10-26,34.22,34.300000000000004,0.0800000000000054,4.00000000000027,bearish,6.00000000000054,bearish
2022-10-27,1,2022-10-26,2022-10-27,34.78,34.52,-0.259999999999998,-12.9999999999999,bearish,-27.9999999999998,bearish
2022-10-28,1,2022-10-27,2022-10-28,34.51,34.02,-0.4899999999999949,-24.499999999999744,bearish,-50.99999999999949,bearish
2022-10-31,1,2022-10-28,2022-10-31,34.3,33.910000000000004,-0.38999999999999346,-19.499999999999673,bearish,-40.999999999999346,bearish
2022-11-01,1,2022-10-31,2022-11-01,34.199999999999996,35.080000000000005,0.8800000000000097,44.00000000000048,bearish,86.00000000000097,bearish
2022-11-02,1,2022-11-01,2022-11-02,34.83,34.89,0.060000000000002274,3.0000000000001137,bearish,4.000000000000227,bearish
2022-11-03,1,2022-11-02,2022-11-03,34.54,34.29,-0.25,-12.5,bearish,-27.0,bearish
2022-11-04,1,2022-11-03,2022-11-04,34.739999999999995,36.02,1.2800000000000082,64.00000000000041,bearish,126.00000000000082,bearish
2022-11-07,1,2022-11-04,2022-11-07,36.21,36.42,0.21000000000000085,10.500000000000043,bearish,19.000000000000085,bearish
2022-11-08,1,2022-11-07,2022-11-08,36.23,36.28,0.05000000000000426,2.500000000000213,bearish,3.0000000000004263,bearish
2022-11-09,1,2022-11-08,2022-11-09,36.489999999999995,36.2,-0.28999999999999204,-14.499999999999602,bearish,-30.999999999999204,bearish
2022-11-10,1,2022-11-09,2022-11-10,35.86,36.81,0.9500000000000028,47.50000000000014,bearish,93.00000000000028,bearish
2023-03-01,1,2023-02-28,2023-03-01,38.239999999999995,39.160000000000004,0.9200000000000088,46.00000000000044,bearish,90.00000000000088,bearish
2023-03-07,1,2023-03-06,2023-03-07,39.41,39.230000000000004,-0.1799999999999926,-8.99999999999963,bearish,-19.99999999999926,bearish
2023-03-08,1,2023-03-07,2023-03-08,38.75,38.75,0.0,0.0,bearish,-2.0,bearish
2023-03-09,1,2023-03-08,2023-03-09,38.91,38.5,-0.4099999999999966,-20.49999999999983,bearish,-42.99999999999966,bearish
2023-03-10,1,2023-03-09,2023-03-10,38.05,38.0,-0.04999999999999716,-2.499999999999858,bearish,-6.999999999999716,bearish
2023-03-13,1,2023-03-10,2023-03-13,37.85,37.730000000000004,-0.11999999999999744,-5.999999999999872,bearish,-13.999999999999744,bearish
2023-03-14,1,2023-03-13,2023-03-14,37.91,37.830000000000005,-0.07999999999999119,-3.9999999999995595,bearish,-9.999999999999119,bearish
2023-03-15,1,2023-03-14,2023-03-15,37.93,37.080000000000005,-0.8499999999999943,-42.499999999999716,bearish,-86.99999999999943,bearish
2023-03-16,1,2023-03-15,2023-03-16,37.28,37.2,-0.0799999999999983,-3.9999999999999147,bearish,-9.99999999999983,bearish
2023-03-17,1,2023-03-16,2023-03-17,37.85,37.800000000000004,-0.04999999999999716,-2.499999999999858,bearish,-6.999999999999716,bearish
2023-03-20,1,2023-03-17,2023-03-20,37.62,37.52,-0.09999999999999432,-4.999999999999716,bearish,-11.999999999999432,bearish
2023-03-21,1,2023-03-20,2023-03-21,37.76,38.04,0.28000000000000114,14.000000000000057,bearish,26.000000000000114,bearish
2023-03-22,1,2023-03-21,2023-03-22,38.1,38.36,0.259999999999998,12.9999999999999,bearish,23.9999999999998,bearish
2023-03-23,1,2023-03-22,2023-03-23,38.25,38.96,0.7100000000000009,35.50000000000004,bearish,69.00000000000009,bearish
2023-03-24,1,2023-03-23,2023-03-24,38.78,38.45,-0.3299999999999983,-16.499999999999915,bearish,-34.99999999999983,bearish
2023-03-27,1,2023-03-24,2023-03-27,38.68,38.39,-0.28999999999999915,-14.499999999999957,bearish,-30.999999999999915,bearish
2023-03-28,1,2023-03-27,2023-03-28,38.47,38.79,0.3200000000000003,16.000000000000014,bearish,30.00000000000003,bearish
2023-03-29,1,2023-03-28,2023-03-29,39.019999999999996,38.99,-0.02999999999999403,-1.4999999999997016,bearish,-4.999999999999403,bearish
2023-03-30,1,2023-03-29,2023-03-30,39.129999999999995,39.46,0.3300000000000054,16.50000000000027,bearish,31.00000000000054,bearish
2023-03-31,1,2023-03-30,2023-03-31,39.519999999999996,39.5,-0.01999999999999602,-0.999999999999801,bearish,-3.999999999999602,bearish
2023-04-03,1,2023-03-31,2023-04-03,39.47,39.43,-0.03999999999999915,-1.9999999999999574,bearish,-5.999999999999915,bearish
2023-04-04,1,2023-04-03,2023-04-04,39.55,39.46,-0.0899999999999963,-4.499999999999815,bearish,-10.99999999999963,bearish
2023-04-05,1,2023-04-04,2023-04-05,39.55,39.440000000000005,-0.10999999999999233,-5.499999999999616,bearish,-12.999999999999233,bearish
2023-04-06,1,2023-04-05,2023-04-06,39.239999999999995,39.13,-0.10999999999999233,-5.499999999999616,bearish,-12.999999999999233,bearish
2023-04-10,1,2023-04-06,2023-04-10,39.4,39.260000000000005,-0.13999999999999346,-6.999999999999673,bearish,-15.999999999999346,bearish
2023-04-11,1,2023-04-10,2023-04-11,39.44,39.760000000000005,0.3200000000000074,16.00000000000037,bearish,30.00000000000074,bearish
