date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2020-02-19,1,2020-02-18,2020-02-19,27.075000000000003,27.255,0.17999999999999616,8.999999999999808,bearish,15.999999999999616,bearish
2020-02-20,1,2020-02-19,2020-02-20,27.435000000000002,27.5,0.06499999999999773,3.2499999999998863,bearish,4.499999999999773,bearish
2020-02-21,1,2020-02-20,2020-02-21,27.405,27.125,-0.28000000000000114,-14.000000000000057,bearish,-30.000000000000114,bearish
2020-02-24,1,2020-02-21,2020-02-24,27.080000000000002,26.04,-1.0400000000000027,-52.000000000000135,bearish,-106.00000000000027,bearish
2020-02-25,1,2020-02-24,2020-02-25,25.830000000000002,25.86,0.029999999999997584,1.4999999999998792,bearish,0.9999999999997584,bearish
2020-02-26,1,2020-02-25,2020-02-26,24.69,24.759999999999998,0.06999999999999673,3.4999999999998366,bearish,4.999999999999673,bearish
2020-02-27,1,2020-02-26,2020-02-27,23.945,23.29,-0.6550000000000011,-32.75000000000006,bearish,-67.50000000000011,bearish
2020-02-28,1,2020-02-27,2020-02-28,22.665000000000003,21.93,-0.735000000000003,-36.75000000000015,bearish,-75.5000000000003,bearish
2020-03-02,1,2020-02-28,2020-03-02,22.645000000000003,23.13,0.4849999999999959,24.249999999999794,bearish,46.49999999999959,bearish
2020-03-03,1,2020-03-02,2020-03-03,23.560000000000002,23.674999999999997,0.11499999999999488,5.749999999999744,bearish,9.499999999999488,bearish
2020-03-04,1,2020-03-03,2020-03-04,22.84,23.319999999999997,0.4799999999999969,23.999999999999844,bearish,45.99999999999969,bearish
2020-03-05,1,2020-03-04,2020-03-05,23.380000000000003,22.68,-0.7000000000000028,-35.00000000000014,bearish,-72.00000000000028,bearish
2020-03-06,1,2020-03-05,2020-03-06,22.525000000000002,21.74,-0.7850000000000037,-39.250000000000185,bearish,-80.50000000000037,bearish
2020-03-09,1,2020-03-06,2020-03-09,21.26,17.525,-3.735000000000003,-186.75000000000014,bearish,-375.5000000000003,bearish
2020-03-10,1,2020-03-09,2020-03-10,16.98,18.375,1.3949999999999996,69.74999999999997,bearish,137.49999999999994,bearish
2020-03-11,1,2020-03-10,2020-03-11,17.785,17.215,-0.5700000000000003,-28.500000000000014,bearish,-59.00000000000003,bearish
2020-03-12,1,2020-03-11,2020-03-12,16.845000000000002,15.585,-1.2600000000000016,-63.00000000000008,bearish,-128.00000000000017,bearish
2020-03-13,1,2020-03-12,2020-03-13,14.745,15.97,1.2250000000000014,61.25000000000007,bearish,120.50000000000014,bearish
2020-03-16,1,2020-03-13,2020-03-16,16.105,13.965,-2.1400000000000006,-107.00000000000003,bearish,-216.00000000000006,bearish
2020-03-17,1,2020-03-16,2020-03-17,13.915,14.03,0.11500000000000021,5.750000000000011,bearish,9.500000000000021,bearish
2020-03-18,1,2020-03-17,2020-03-18,14.01,13.01,-1.0,-50.0,bearish,-102.0,bearish
2020-03-19,1,2020-03-18,2020-03-19,12.0,12.155,0.15499999999999936,7.749999999999968,bearish,13.499999999999936,bearish
2020-03-20,1,2020-03-19,2020-03-20,12.815,13.120000000000001,0.3050000000000015,15.250000000000075,bearish,28.50000000000015,bearish
2020-03-23,1,2020-03-20,2020-03-23,12.94,12.555,-0.3849999999999998,-19.24999999999999,bearish,-40.49999999999998,bearish
2020-03-24,1,2020-03-23,2020-03-24,11.795,12.67,0.875,43.75,bearish,85.5,bearish
2020-03-25,1,2020-03-24,2020-03-25,13.685,13.97,0.28500000000000014,14.250000000000007,bearish,26.500000000000014,bearish
2020-03-26,1,2020-03-25,2020-03-26,14.33,14.495000000000001,0.16500000000000092,8.250000000000046,bearish,14.500000000000092,bearish
2020-03-27,1,2020-03-26,2020-03-27,15.205,14.55,-0.6549999999999994,-32.749999999999964,bearish,-67.49999999999994,bearish
2020-03-30,1,2020-03-27,2020-03-30,14.174999999999999,13.965,-0.20999999999999908,-10.499999999999954,bearish,-22.999999999999908,bearish
2020-03-31,1,2020-03-30,2020-03-31,14.32,14.755,0.4350000000000005,21.750000000000025,bearish,41.50000000000005,bearish
2020-04-01,1,2020-03-31,2020-04-01,14.54,14.05,-0.48999999999999844,-24.499999999999922,bearish,-50.999999999999844,bearish
2020-04-02,1,2020-04-01,2020-04-02,13.82,14.495000000000001,0.6750000000000007,33.750000000000036,bearish,65.50000000000007,bearish
2020-04-03,1,2020-04-02,2020-04-03,15.084999999999999,15.540000000000001,0.45500000000000185,22.750000000000092,bearish,43.500000000000185,bearish
2020-04-06,1,2020-04-03,2020-04-06,14.924999999999999,15.24,0.3150000000000013,15.750000000000064,bearish,29.500000000000128,bearish
2020-04-07,1,2020-04-06,2020-04-07,15.715,16.47,0.754999999999999,37.74999999999995,bearish,73.4999999999999,bearish
2020-04-08,1,2020-04-07,2020-04-08,16.05,16.369999999999997,0.31999999999999673,15.999999999999837,bearish,29.999999999999673,bearish
2020-04-09,1,2020-04-08,2020-04-09,17.12,17.755,0.634999999999998,31.7499999999999,bearish,61.4999999999998,bearish
2020-04-13,1,2020-04-09,2020-04-13,16.965,17.555,0.5899999999999999,29.499999999999993,bearish,56.999999999999986,bearish
2020-04-14,1,2020-04-13,2020-04-14,16.91,16.974999999999998,0.06499999999999773,3.2499999999998863,bearish,4.499999999999773,bearish
2020-04-15,1,2020-04-14,2020-04-15,16.830000000000002,16.139999999999997,-0.6900000000000048,-34.50000000000024,bearish,-71.00000000000048,bearish
2020-04-16,1,2020-04-15,2020-04-16,16.040000000000003,15.98,-0.060000000000002274,-3.0000000000001137,bearish,-8.000000000000227,bearish
2020-04-17,1,2020-04-16,2020-04-17,15.355,15.645,0.28999999999999915,14.499999999999957,bearish,26.999999999999915,bearish
2020-04-20,1,2020-04-17,2020-04-20,16.985000000000003,15.965,-1.0200000000000031,-51.000000000000156,bearish,-104.00000000000031,bearish
2020-04-21,1,2020-04-20,2020-04-21,16.455000000000002,15.96,-0.495000000000001,-24.75000000000005,bearish,-51.5000000000001,bearish
2020-04-22,1,2020-04-21,2020-04-22,16.165000000000003,16.904999999999998,0.7399999999999949,36.999999999999744,bearish,71.99999999999949,bearish
2020-04-23,1,2020-04-22,2020-04-23,16.740000000000002,17.229999999999997,0.4899999999999949,24.499999999999744,bearish,46.99999999999949,bearish
2020-04-24,1,2020-04-23,2020-04-24,17.28,17.584999999999997,0.30499999999999616,15.249999999999808,bearish,28.499999999999616,bearish
2020-04-27,1,2020-04-24,2020-04-27,17.32,17.165,-0.15500000000000114,-7.750000000000057,bearish,-17.500000000000114,bearish
2020-07-20,1,2020-07-17,2020-07-20,18.355,18.27,-0.08500000000000085,-4.250000000000043,bearish,-10.500000000000085,bearish
2020-07-21,1,2020-07-20,2020-07-21,18.05,18.34,0.28999999999999915,14.499999999999957,bearish,26.999999999999915,bearish
2020-07-27,1,2020-07-24,2020-07-27,18.765,18.72,-0.045000000000001705,-2.2500000000000853,bearish,-6.5000000000001705,bearish
2020-07-28,1,2020-07-27,2020-07-28,18.785,18.654999999999998,-0.13000000000000256,-6.500000000000128,bearish,-15.000000000000256,bearish
2020-07-29,1,2020-07-28,2020-07-29,18.465,18.494999999999997,0.029999999999997584,1.4999999999998792,bearish,0.9999999999997584,bearish
2020-07-30,1,2020-07-29,2020-07-30,18.85,18.439999999999998,-0.4100000000000037,-20.500000000000185,bearish,-43.00000000000037,bearish
2020-07-31,1,2020-07-30,2020-07-31,18.110000000000003,17.845,-0.2650000000000041,-13.250000000000206,bearish,-28.500000000000412,bearish
2020-08-03,1,2020-07-31,2020-08-03,18.025000000000002,18.0,-0.02500000000000213,-1.2500000000001066,bearish,-4.500000000000213,bearish
2020-08-04,1,2020-08-03,2020-08-04,18.09,18.009999999999998,-0.08000000000000185,-4.000000000000092,bearish,-10.000000000000185,bearish
2020-08-05,1,2020-08-04,2020-08-05,18.53,18.875,0.34499999999999886,17.249999999999943,bearish,32.499999999999886,bearish
2020-08-06,1,2020-08-05,2020-08-06,18.725,18.634999999999998,-0.09000000000000341,-4.5000000000001705,bearish,-11.000000000000341,bearish
2020-08-07,1,2020-08-06,2020-08-07,18.575000000000003,18.389999999999997,-0.18500000000000583,-9.250000000000291,bearish,-20.500000000000583,bearish
2020-08-10,1,2020-08-07,2020-08-10,18.6,18.709999999999997,0.10999999999999588,5.499999999999794,bearish,8.999999999999588,bearish
2020-08-11,1,2020-08-10,2020-08-11,19.175,19.529999999999998,0.3549999999999969,17.749999999999844,bearish,33.49999999999969,bearish
2020-08-12,1,2020-08-11,2020-08-12,19.110000000000003,19.38,0.269999999999996,13.499999999999801,bearish,24.999999999999602,bearish
2020-08-13,1,2020-08-12,2020-08-13,19.3,19.13,-0.1700000000000017,-8.500000000000085,bearish,-19.00000000000017,bearish
2020-08-14,1,2020-08-13,2020-08-14,18.925,18.755,-0.1700000000000017,-8.500000000000085,bearish,-19.00000000000017,bearish
2020-08-17,1,2020-08-14,2020-08-17,19.105,19.09,-0.015000000000000568,-0.7500000000000284,bearish,-3.500000000000057,bearish
2020-08-18,1,2020-08-17,2020-08-18,18.995,18.904999999999998,-0.09000000000000341,-4.5000000000001705,bearish,-11.000000000000341,bearish
2020-08-19,1,2020-08-18,2020-08-19,18.755000000000003,18.724999999999998,-0.03000000000000469,-1.5000000000002345,bearish,-5.000000000000469,bearish
2020-08-20,1,2020-08-19,2020-08-20,18.540000000000003,18.244999999999997,-0.29500000000000526,-14.750000000000263,bearish,-31.500000000000526,bearish
2020-08-21,1,2020-08-20,2020-08-21,18.14,18.049999999999997,-0.09000000000000341,-4.5000000000001705,bearish,-11.000000000000341,bearish
2020-08-24,1,2020-08-21,2020-08-24,18.025000000000002,18.125,0.09999999999999787,4.999999999999893,bearish,7.999999999999787,bearish
2020-08-25,1,2020-08-24,2020-08-25,18.520000000000003,18.599999999999998,0.07999999999999474,3.999999999999737,bearish,5.999999999999474,bearish
2020-08-26,1,2020-08-25,2020-08-26,18.26,18.215,-0.045000000000001705,-2.2500000000000853,bearish,-6.5000000000001705,bearish
2020-08-27,1,2020-08-26,2020-08-27,17.875,17.86,-0.015000000000000568,-0.7500000000000284,bearish,-3.500000000000057,bearish
2020-08-28,1,2020-08-27,2020-08-28,17.91,17.959999999999997,0.04999999999999716,2.499999999999858,bearish,2.999999999999716,bearish
2020-08-31,1,2020-08-28,2020-08-31,18.23,18.235,0.004999999999999005,0.24999999999995026,bearish,-1.5000000000000995,bearish
2020-09-01,1,2020-08-31,2020-09-01,17.835,17.72,-0.11500000000000199,-5.7500000000000995,bearish,-13.500000000000199,bearish
2020-09-02,1,2020-09-01,2020-09-02,17.715,17.689999999999998,-0.02500000000000213,-1.2500000000001066,bearish,-4.500000000000213,bearish
2020-09-03,1,2020-09-02,2020-09-03,17.630000000000003,17.575,-0.05500000000000327,-2.7500000000001634,bearish,-7.500000000000327,bearish
2020-09-04,1,2020-09-03,2020-09-04,17.5,17.66,0.16000000000000014,8.000000000000007,bearish,14.000000000000014,bearish
2020-09-08,1,2020-09-04,2020-09-08,17.445,17.095,-0.3500000000000014,-17.50000000000007,bearish,-37.00000000000014,bearish
2020-09-09,1,2020-09-08,2020-09-09,16.810000000000002,16.979999999999997,0.1699999999999946,8.49999999999973,bearish,14.99999999999946,bearish
2020-09-10,1,2020-09-09,2020-09-10,16.925,16.955,0.029999999999997584,1.4999999999998792,bearish,0.9999999999997584,bearish
2020-09-11,1,2020-09-10,2020-09-11,16.305000000000003,16.31,0.0049999999999954525,0.24999999999977263,bearish,-1.5000000000004547,bearish
2020-09-14,1,2020-09-11,2020-09-14,16.32,16.319999999999997,-3.552713678800501e-15,-1.7763568394002505e-13,bearish,-2.0000000000003553,bearish
2020-09-15,1,2020-09-14,2020-09-15,16.445,16.535,0.08999999999999986,4.499999999999993,bearish,6.999999999999986,bearish
2020-09-16,1,2020-09-15,2020-09-16,16.325000000000003,16.45,0.12499999999999645,6.249999999999822,bearish,10.499999999999645,bearish
2020-09-17,1,2020-09-16,2020-09-17,16.98,16.689999999999998,-0.2900000000000027,-14.500000000000135,bearish,-31.00000000000027,bearish
2020-09-18,1,2020-09-17,2020-09-18,17.005000000000003,16.95,-0.05500000000000327,-2.7500000000001634,bearish,-7.500000000000327,bearish
2020-09-21,1,2020-09-18,2020-09-21,16.815,16.125,-0.6900000000000013,-34.500000000000064,bearish,-71.00000000000013,bearish
2020-09-22,1,2020-09-21,2020-09-22,15.995,15.985,-0.009999999999999787,-0.49999999999998934,bearish,-2.9999999999999787,bearish
2020-09-23,1,2020-09-22,2020-09-23,15.83,15.88,0.05000000000000071,2.5000000000000355,bearish,3.000000000000071,bearish
2020-09-24,1,2020-09-23,2020-09-24,15.115,15.045,-0.07000000000000028,-3.500000000000014,bearish,-9.000000000000028,bearish
2020-09-25,1,2020-09-24,2020-09-25,15.11,14.935,-0.17499999999999893,-8.749999999999947,bearish,-19.499999999999893,bearish
2020-09-28,1,2020-09-25,2020-09-28,15.1,15.35,0.25,12.5,bearish,23.0,bearish
2020-09-29,1,2020-09-28,2020-09-29,15.455,15.39,-0.0649999999999995,-3.249999999999975,bearish,-8.49999999999995,bearish
2020-09-30,1,2020-09-29,2020-09-30,15.03,15.1,0.07000000000000028,3.500000000000014,bearish,5.000000000000028,bearish
2020-10-01,1,2020-09-30,2020-10-01,14.985,14.805,-0.17999999999999972,-8.999999999999986,bearish,-19.99999999999997,bearish
2020-10-02,1,2020-10-01,2020-10-02,14.525,14.11,-0.4150000000000009,-20.750000000000046,bearish,-43.50000000000009,bearish
2020-10-05,1,2020-10-02,2020-10-05,14.665,14.775,0.11000000000000121,5.50000000000006,bearish,9.00000000000012,bearish
2020-10-06,1,2020-10-05,2020-10-06,15.105,15.305,0.1999999999999993,9.999999999999964,bearish,17.99999999999993,bearish
2020-10-07,1,2020-10-06,2020-10-07,14.879999999999999,14.965,0.08500000000000085,4.250000000000043,bearish,6.500000000000085,bearish
2020-10-08,1,2020-10-07,2020-10-08,15.09,15.195,0.10500000000000043,5.250000000000021,bearish,8.500000000000043,bearish
2020-10-09,1,2020-10-08,2020-10-09,15.655,15.775,0.120000000000001,6.00000000000005,bearish,10.0000000000001,bearish
2020-10-12,1,2020-10-09,2020-10-12,15.405,15.335,-0.06999999999999851,-3.4999999999999254,bearish,-8.99999999999985,bearish
2020-10-13,1,2020-10-12,2020-10-13,15.445,15.425,-0.019999999999999574,-0.9999999999999787,bearish,-3.9999999999999574,bearish
2020-10-14,1,2020-10-13,2020-10-14,15.205,15.21,0.005000000000000782,0.2500000000000391,bearish,-1.4999999999999218,bearish
2020-10-15,1,2020-10-14,2020-10-15,15.27,14.995000000000001,-0.2749999999999986,-13.749999999999929,bearish,-29.499999999999858,bearish
2020-10-16,1,2020-10-15,2020-10-16,15.455,15.405,-0.05000000000000071,-2.5000000000000355,bearish,-7.000000000000071,bearish
2020-10-19,1,2020-10-16,2020-10-19,15.105,15.14,0.03500000000000014,1.750000000000007,bearish,1.5000000000000142,bearish
2020-10-20,1,2020-10-19,2020-10-20,14.785,14.85,0.0649999999999995,3.249999999999975,bearish,4.49999999999995,bearish
2020-10-21,1,2020-10-20,2020-10-21,14.959999999999999,14.855,-0.10499999999999865,-5.2499999999999325,bearish,-12.499999999999865,bearish
2020-10-22,1,2020-10-21,2020-10-22,14.674999999999999,14.68,0.005000000000000782,0.2500000000000391,bearish,-1.4999999999999218,bearish
2020-10-23,1,2020-10-22,2020-10-23,15.28,15.335,0.05500000000000149,2.7500000000000746,bearish,3.500000000000149,bearish
2020-10-26,1,2020-10-23,2020-10-26,15.205,14.935,-0.2699999999999996,-13.499999999999979,bearish,-28.999999999999957,bearish
2020-10-27,1,2020-10-26,2020-10-27,14.66,14.625,-0.03500000000000014,-1.750000000000007,bearish,-5.500000000000014,bearish
2020-10-28,1,2020-10-27,2020-10-28,14.47,14.095,-0.375,-18.75,bearish,-39.5,bearish
2020-10-29,1,2020-10-28,2020-10-29,13.865,13.67,-0.19500000000000028,-9.750000000000014,bearish,-21.50000000000003,bearish
2020-10-30,1,2020-10-29,2020-10-30,14.29,14.17,-0.11999999999999922,-5.999999999999961,bearish,-13.999999999999922,bearish
2020-11-02,1,2020-10-30,2020-11-02,14.37,14.53,0.16000000000000014,8.000000000000007,bearish,14.000000000000014,bearish
2020-11-03,1,2020-11-02,2020-11-03,14.86,15.09,0.23000000000000043,11.500000000000021,bearish,21.000000000000043,bearish
2020-11-04,1,2020-11-03,2020-11-04,14.775,14.775,0.0,0.0,bearish,-2.0,bearish
2020-11-05,1,2020-11-04,2020-11-05,14.795,14.81,0.015000000000000568,0.7500000000000284,bearish,-0.49999999999994316,bearish
2020-11-06,1,2020-11-05,2020-11-06,14.795,14.775,-0.019999999999999574,-0.9999999999999787,bearish,-3.9999999999999574,bearish
2020-11-09,1,2020-11-06,2020-11-09,14.475,16.189999999999998,1.714999999999998,85.7499999999999,bearish,169.4999999999998,bearish
2021-07-15,1,2021-07-14,2021-07-15,25.415000000000003,25.119999999999997,-0.29500000000000526,-14.750000000000263,bearish,-31.500000000000526,bearish
2021-07-16,1,2021-07-15,2021-07-16,25.060000000000002,25.235,0.17499999999999716,8.749999999999858,bearish,15.499999999999716,bearish
2021-07-19,1,2021-07-16,2021-07-19,24.35,23.5,-0.8500000000000014,-42.50000000000007,bearish,-87.00000000000014,bearish
2021-07-20,1,2021-07-19,2021-07-20,23.490000000000002,23.479999999999997,-0.010000000000005116,-0.5000000000002558,bearish,-3.0000000000005116,bearish
2021-07-21,1,2021-07-20,2021-07-21,23.805000000000003,24.255,0.44999999999999574,22.499999999999787,bearish,42.999999999999574,bearish
2021-07-22,1,2021-07-21,2021-07-22,24.635,24.595,-0.0400000000000027,-2.000000000000135,bearish,-6.00000000000027,bearish
2021-07-23,1,2021-07-22,2021-07-23,24.360000000000003,24.43,0.06999999999999673,3.4999999999998366,bearish,4.999999999999673,bearish
2021-07-26,1,2021-07-23,2021-07-26,24.270000000000003,24.325,0.05499999999999616,2.749999999999808,bearish,3.4999999999996163,bearish
2021-07-27,1,2021-07-26,2021-07-27,24.87,24.654999999999998,-0.2150000000000034,-10.75000000000017,bearish,-23.50000000000034,bearish
2021-07-28,1,2021-07-27,2021-07-28,24.64,24.694999999999997,0.05499999999999616,2.749999999999808,bearish,3.4999999999996163,bearish
2021-07-29,1,2021-07-28,2021-07-29,24.865000000000002,25.169999999999998,0.30499999999999616,15.249999999999808,bearish,28.499999999999616,bearish
2021-07-30,1,2021-07-29,2021-07-30,25.105,25.035,-0.07000000000000028,-3.500000000000014,bearish,-9.000000000000028,bearish
2021-08-02,1,2021-07-30,2021-08-02,24.705000000000002,24.7,-0.005000000000002558,-0.2500000000001279,bearish,-2.500000000000256,bearish
2021-08-03,1,2021-08-02,2021-08-03,24.520000000000003,24.419999999999998,-0.10000000000000497,-5.000000000000249,bearish,-12.000000000000497,bearish
2021-08-04,1,2021-08-03,2021-08-04,24.94,24.49,-0.45000000000000284,-22.500000000000142,bearish,-47.000000000000284,bearish
2021-08-05,1,2021-08-04,2021-08-05,24.265,24.404999999999998,0.13999999999999702,6.999999999999851,bearish,11.999999999999702,bearish
2021-08-06,1,2021-08-05,2021-08-06,24.540000000000003,24.729999999999997,0.18999999999999417,9.499999999999709,bearish,16.999999999999417,bearish
2021-08-09,1,2021-08-06,2021-08-09,24.765,24.384999999999998,-0.38000000000000256,-19.000000000000128,bearish,-40.000000000000256,bearish
2021-08-10,1,2021-08-09,2021-08-10,24.415000000000003,24.514999999999997,0.09999999999999432,4.999999999999716,bearish,7.999999999999432,bearish
2021-08-11,1,2021-08-10,2021-08-11,24.845000000000002,24.759999999999998,-0.0850000000000044,-4.25000000000022,bearish,-10.50000000000044,bearish
2021-08-12,1,2021-08-11,2021-08-12,25.040000000000003,25.0,-0.0400000000000027,-2.000000000000135,bearish,-6.00000000000027,bearish
2021-08-13,1,2021-08-12,2021-08-13,25.015,25.009999999999998,-0.005000000000002558,-0.2500000000001279,bearish,-2.500000000000256,bearish
2021-08-16,1,2021-08-13,2021-08-16,24.720000000000002,24.365,-0.355000000000004,-17.7500000000002,bearish,-37.5000000000004,bearish
2021-08-17,1,2021-08-16,2021-08-17,24.265,24.04,-0.22500000000000142,-11.250000000000071,bearish,-24.500000000000142,bearish
2021-08-18,1,2021-08-17,2021-08-18,24.015,23.99,-0.02500000000000213,-1.2500000000001066,bearish,-4.500000000000213,bearish
2021-08-19,1,2021-08-18,2021-08-19,23.515,23.09,-0.4250000000000007,-21.250000000000036,bearish,-44.50000000000007,bearish
2021-08-20,1,2021-08-19,2021-08-20,22.905,22.674999999999997,-0.23000000000000398,-11.500000000000199,bearish,-25.000000000000398,bearish
2021-08-23,1,2021-08-20,2021-08-23,22.955000000000002,23.494999999999997,0.5399999999999956,26.99999999999978,bearish,51.99999999999956,bearish
2021-08-24,1,2021-08-23,2021-08-24,23.815,23.994999999999997,0.17999999999999616,8.999999999999808,bearish,15.999999999999616,bearish
2021-08-25,1,2021-08-24,2021-08-25,24.21,24.16,-0.05000000000000071,-2.5000000000000355,bearish,-7.000000000000071,bearish
2021-08-26,1,2021-08-25,2021-08-26,24.395000000000003,24.235,-0.1600000000000037,-8.000000000000185,bearish,-18.00000000000037,bearish
2021-08-27,1,2021-08-26,2021-08-27,24.025000000000002,24.279999999999998,0.25499999999999545,12.749999999999773,bearish,23.499999999999545,bearish
2021-08-30,1,2021-08-27,2021-08-30,24.665000000000003,24.74,0.07499999999999574,3.749999999999787,bearish,5.499999999999574,bearish
2021-08-31,1,2021-08-30,2021-08-31,24.375,24.22,-0.15500000000000114,-7.750000000000057,bearish,-17.500000000000114,bearish
2021-09-01,1,2021-08-31,2021-09-01,24.21,24.16,-0.05000000000000071,-2.5000000000000355,bearish,-7.000000000000071,bearish
2021-09-02,1,2021-09-01,2021-09-02,23.855,24.064999999999998,0.2099999999999973,10.499999999999865,bearish,18.99999999999973,bearish
2021-09-03,1,2021-09-02,2021-09-03,24.46,24.384999999999998,-0.07500000000000284,-3.750000000000142,bearish,-9.500000000000284,bearish
2021-09-07,1,2021-09-03,2021-09-07,24.32,24.185,-0.13500000000000156,-6.750000000000078,bearish,-15.500000000000156,bearish
2021-09-08,1,2021-09-07,2021-09-08,24.175,24.294999999999998,0.11999999999999744,5.999999999999872,bearish,9.999999999999744,bearish
2021-09-09,1,2021-09-08,2021-09-09,23.865000000000002,23.715,-0.15000000000000213,-7.500000000000107,bearish,-17.000000000000213,bearish
2021-09-10,1,2021-09-09,2021-09-10,23.915000000000003,24.264999999999997,0.3499999999999943,17.499999999999716,bearish,32.99999999999943,bearish
2021-09-13,1,2021-09-10,2021-09-13,23.905,24.215,0.3099999999999987,15.499999999999936,bearish,28.999999999999872,bearish
2021-09-14,1,2021-09-13,2021-09-14,24.59,24.79,0.1999999999999993,9.999999999999964,bearish,17.99999999999993,bearish
2021-09-15,1,2021-09-14,2021-09-15,24.235000000000003,24.555,0.31999999999999673,15.999999999999837,bearish,29.999999999999673,bearish
2021-09-17,1,2021-09-16,2021-09-17,24.855,24.724999999999998,-0.13000000000000256,-6.500000000000128,bearish,-15.000000000000256,bearish
2021-09-20,1,2021-09-17,2021-09-20,24.67,23.77,-0.9000000000000021,-45.00000000000011,bearish,-92.00000000000021,bearish
2021-09-21,1,2021-09-20,2021-09-21,23.630000000000003,23.915,0.2849999999999966,14.24999999999983,bearish,26.49999999999966,bearish
2021-09-22,1,2021-09-21,2021-09-22,23.685000000000002,24.069999999999997,0.38499999999999446,19.249999999999723,bearish,36.499999999999446,bearish
2021-09-23,1,2021-09-22,2021-09-23,24.415000000000003,24.529999999999998,0.11499999999999488,5.749999999999744,bearish,9.499999999999488,bearish
2022-06-21,1,2022-06-17,2022-06-21,36.754999999999995,37.295,0.5400000000000063,27.000000000000313,bearish,52.000000000000625,bearish
2022-06-22,1,2022-06-21,2022-06-22,38.23,36.370000000000005,-1.8599999999999923,-92.99999999999962,bearish,-187.99999999999923,bearish
2022-06-23,1,2022-06-22,2022-06-23,36.699999999999996,36.855000000000004,0.15500000000000824,7.750000000000412,bearish,13.500000000000824,bearish
2022-06-24,1,2022-06-23,2022-06-24,35.339999999999996,35.925000000000004,0.585000000000008,29.250000000000398,bearish,56.500000000000796,bearish
2022-06-27,1,2022-06-24,2022-06-27,35.805,36.2,0.3950000000000031,19.750000000000156,bearish,37.50000000000031,bearish
2022-06-28,1,2022-06-27,2022-06-28,36.855,37.71,0.855000000000004,42.7500000000002,bearish,83.5000000000004,bearish
2022-06-29,1,2022-06-28,2022-06-29,37.85,38.355000000000004,0.5050000000000026,25.250000000000128,bearish,48.500000000000256,bearish
2022-06-30,1,2022-06-29,2022-06-30,36.535,35.660000000000004,-0.8749999999999929,-43.749999999999645,bearish,-89.49999999999929,bearish
2022-07-01,1,2022-06-30,2022-07-01,35.765,36.18,0.41499999999999915,20.749999999999957,bearish,39.499999999999915,bearish
2022-07-05,1,2022-07-01,2022-07-05,36.3,35.53,-0.769999999999996,-38.4999999999998,bearish,-78.9999999999996,bearish
2022-07-06,1,2022-07-05,2022-07-06,34.86,34.465,-0.394999999999996,-19.7499999999998,bearish,-41.4999999999996,bearish
2022-07-07,1,2022-07-06,2022-07-07,34.265,35.175000000000004,0.9100000000000037,45.500000000000185,bearish,89.00000000000037,bearish
2022-07-08,1,2022-07-07,2022-07-08,35.5,35.910000000000004,0.4100000000000037,20.500000000000185,bearish,39.00000000000037,bearish
2022-07-11,1,2022-07-08,2022-07-11,35.485,35.02,-0.4649999999999963,-23.249999999999815,bearish,-48.49999999999963,bearish
2022-07-12,1,2022-07-11,2022-07-12,35.144999999999996,34.205000000000005,-0.9399999999999906,-46.99999999999953,bearish,-95.99999999999906,bearish
2022-07-13,1,2022-07-12,2022-07-13,34.46,33.940000000000005,-0.519999999999996,-25.9999999999998,bearish,-53.9999999999996,bearish
2022-07-14,1,2022-07-13,2022-07-14,34.405,33.18,-1.2250000000000014,-61.25000000000007,bearish,-124.50000000000014,bearish
2022-07-15,1,2022-07-14,2022-07-15,33.754999999999995,34.47,0.7150000000000034,35.75000000000017,bearish,69.50000000000034,bearish
2022-07-18,1,2022-07-15,2022-07-18,34.305,35.2,0.8950000000000031,44.750000000000156,bearish,87.50000000000031,bearish
2022-07-19,1,2022-07-18,2022-07-19,35.089999999999996,35.02,-0.06999999999999318,-3.499999999999659,bearish,-8.999999999999318,bearish
2022-07-20,1,2022-07-19,2022-07-20,36.169999999999995,35.78,-0.38999999999999346,-19.499999999999673,bearish,-40.999999999999346,bearish
2022-07-21,1,2022-07-20,2022-07-21,36.519999999999996,35.5,-1.019999999999996,-50.9999999999998,bearish,-103.9999999999996,bearish
2022-07-22,1,2022-07-21,2022-07-22,35.879999999999995,36.0,0.12000000000000455,6.000000000000227,bearish,10.000000000000455,bearish
2022-07-25,1,2022-07-22,2022-07-25,35.585,36.055,0.46999999999999886,23.499999999999943,bearish,44.999999999999886,bearish
2022-07-26,1,2022-07-25,2022-07-26,36.89,37.32,0.4299999999999997,21.499999999999986,bearish,40.99999999999997,bearish
2022-07-27,1,2022-07-26,2022-07-27,36.555,36.825,0.2700000000000031,13.500000000000156,bearish,25.000000000000313,bearish
2022-07-28,1,2022-07-27,2022-07-28,37.379999999999995,37.690000000000005,0.3100000000000094,15.500000000000469,bearish,29.000000000000938,bearish
2022-07-29,1,2022-07-28,2022-07-29,37.589999999999996,38.255,0.6650000000000063,33.25000000000031,bearish,64.50000000000063,bearish
2022-08-01,1,2022-07-29,2022-08-01,39.22,38.53,-0.6899999999999977,-34.499999999999886,bearish,-70.99999999999977,bearish
2022-08-02,1,2022-08-01,2022-08-02,38.41,38.395,-0.014999999999993463,-0.7499999999996732,bearish,-3.4999999999993463,bearish
