date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2025-04-04,1,2025-04-03,2025-04-04,97.625,94.72,-2.905000000000001,-145.25000000000006,bearish,-292.5000000000001,bearish
2025-04-07,1,2025-04-04,2025-04-07,91.19500000000001,87.455,-3.740000000000009,-187.00000000000045,bearish,-376.0000000000009,bearish
2025-04-08,1,2025-04-07,2025-04-08,91.74000000000001,95.14999999999999,3.4099999999999824,170.49999999999912,bearish,338.99999999999824,bearish
2025-04-09,1,2025-04-08,2025-04-09,89.875,90.085,0.20999999999999375,10.499999999999687,bearish,18.999999999999375,bearish
2025-04-10,1,2025-04-09,2025-04-10,101.94000000000001,98.41499999999999,-3.52500000000002,-176.250000000001,bearish,-354.500000000002,bearish
2025-04-11,1,2025-04-10,2025-04-11,97.19500000000001,96.55999999999999,-0.6350000000000193,-31.750000000000966,bearish,-65.50000000000193,bearish
2025-04-14,1,2025-04-11,2025-04-14,99.185,102.32,3.134999999999991,156.74999999999955,bearish,311.4999999999991,bearish
2025-04-15,1,2025-04-14,2025-04-15,100.09,100.225,0.1349999999999909,6.749999999999545,bearish,11.49999999999909,bearish
2025-04-16,1,2025-04-15,2025-04-16,100.455,97.755,-2.700000000000003,-135.00000000000014,bearish,-272.0000000000003,bearish
2025-04-17,1,2025-04-16,2025-04-17,96.965,97.64,0.6749999999999972,33.74999999999986,bearish,65.49999999999972,bearish
2025-04-21,1,2025-04-17,2025-04-21,96.44000000000001,94.895,-1.545000000000016,-77.2500000000008,bearish,-156.5000000000016,bearish
2025-04-22,1,2025-04-21,2025-04-22,93.95,95.17999999999999,1.2299999999999898,61.49999999999949,bearish,120.99999999999898,bearish
2025-04-23,1,2025-04-22,2025-04-23,96.24000000000001,99.94,3.6999999999999886,184.99999999999943,bearish,367.99999999999886,bearish
2025-04-24,1,2025-04-23,2025-04-24,99.03,99.99,0.9599999999999937,47.99999999999969,bearish,93.99999999999937,bearish
2025-04-25,1,2025-04-24,2025-04-25,102.72500000000001,102.395,-0.3300000000000125,-16.500000000000625,bearish,-35.00000000000125,bearish
2025-04-28,1,2025-04-25,2025-04-28,104.245,104.1,-0.14500000000001023,-7.250000000000512,bearish,-16.500000000001023,bearish
2025-04-29,1,2025-04-28,2025-04-29,104.075,103.55499999999999,-0.5200000000000102,-26.00000000000051,bearish,-54.00000000000102,bearish
2025-04-30,1,2025-04-29,2025-04-30,104.56,102.585,-1.9750000000000085,-98.75000000000043,bearish,-199.50000000000085,bearish
2025-05-01,1,2025-04-30,2025-05-01,104.995,107.27,2.2749999999999915,113.74999999999957,bearish,225.49999999999915,bearish
2025-05-02,1,2025-05-01,2025-05-02,106.53500000000001,107.80499999999999,1.2699999999999818,63.49999999999909,bearish,124.99999999999818,bearish
2025-05-05,1,2025-05-02,2025-05-05,108.31500000000001,107.365,-0.950000000000017,-47.50000000000085,bearish,-97.0000000000017,bearish
2025-05-06,1,2025-05-05,2025-05-06,107.74000000000001,106.005,-1.7350000000000136,-86.75000000000068,bearish,-175.50000000000136,bearish
2025-05-07,1,2025-05-06,2025-05-07,106.845,106.82499999999999,-0.020000000000010232,-1.0000000000005116,bearish,-4.000000000001023,bearish
2025-11-21,1,2025-11-20,2025-11-21,136.08499999999998,136.29000000000002,0.20500000000004093,10.250000000002046,bearish,18.500000000004093,bearish
2025-11-24,1,2025-11-21,2025-11-24,136.60999999999999,137.51000000000002,0.9000000000000341,45.000000000001705,bearish,88.00000000000341,bearish
2025-12-18,1,2025-12-17,2025-12-18,139.39999999999998,141.95000000000002,2.55000000000004,127.50000000000199,bearish,253.00000000000398,bearish
2026-01-21,1,2026-01-20,2026-01-21,141.85,142.62,0.7700000000000102,38.50000000000051,bearish,75.00000000000102,bearish
2026-02-04,1,2026-02-03,2026-02-04,142.09,140.82000000000002,-1.2699999999999818,-63.49999999999909,bearish,-128.99999999999818,bearish
2026-02-05,1,2026-02-04,2026-02-05,138.13,137.21,-0.9199999999999875,-45.999999999999375,bearish,-93.99999999999875,bearish
2026-02-06,1,2026-02-05,2026-02-06,135.64,138.15,2.5100000000000193,125.50000000000097,bearish,249.00000000000193,bearish
2026-02-09,1,2026-02-06,2026-02-09,141.14,140.58,-0.5599999999999739,-27.999999999998693,bearish,-57.999999999997385,bearish
2026-02-10,1,2026-02-09,2026-02-10,143.35999999999999,143.96,0.6000000000000227,30.000000000001137,bearish,58.000000000002274,bearish
2026-02-11,1,2026-02-10,2026-02-11,142.56,144.5,1.9399999999999977,96.99999999999989,bearish,191.99999999999977,bearish
2026-02-12,1,2026-02-11,2026-02-12,142.98,143.29000000000002,0.3100000000000307,15.500000000001535,bearish,29.00000000000307,bearish
2026-02-13,1,2026-02-12,2026-02-13,139.22,139.75,0.5300000000000011,26.500000000000057,bearish,51.000000000000114,bearish
2026-02-17,1,2026-02-13,2026-02-17,139.57,138.52,-1.049999999999983,-52.49999999999915,bearish,-106.9999999999983,bearish
2026-02-18,1,2026-02-17,2026-02-18,139.48999999999998,140.04000000000002,0.5500000000000398,27.50000000000199,bearish,53.00000000000398,bearish
2026-02-19,1,2026-02-18,2026-02-19,140.92,140.08,-0.839999999999975,-41.99999999999875,bearish,-85.9999999999975,bearish
2026-02-20,1,2026-02-19,2026-02-20,140.22,139.19,-1.0300000000000011,-51.50000000000006,bearish,-105.00000000000011,bearish
2026-02-23,1,2026-02-20,2026-02-23,140.89,140.17000000000002,-0.7199999999999704,-35.99999999999852,bearish,-73.99999999999704,bearish
2026-02-24,1,2026-02-23,2026-02-24,138.53,139.23000000000002,0.700000000000017,35.00000000000085,bearish,68.0000000000017,bearish
2026-02-25,1,2026-02-24,2026-02-25,140.32999999999998,141.25,0.9200000000000159,46.000000000000796,bearish,90.00000000000159,bearish
2026-02-27,1,2026-02-26,2026-02-27,141.01999999999998,138.3,-2.7199999999999704,-135.99999999999852,bearish,-273.99999999999704,bearish
2026-03-02,1,2026-02-27,2026-03-02,138.76999999999998,136.94,-1.829999999999984,-91.4999999999992,bearish,-184.9999999999984,bearish
2026-03-03,1,2026-03-02,2026-03-03,139.54999999999998,136.35000000000002,-3.19999999999996,-159.999999999998,bearish,-321.999999999996,bearish
2026-03-04,1,2026-03-03,2026-03-04,137.51,138.54000000000002,1.0300000000000296,51.50000000000148,bearish,101.00000000000296,bearish
2026-03-05,1,2026-03-04,2026-03-05,139.85,139.15,-0.6999999999999886,-34.99999999999943,bearish,-71.99999999999886,bearish
2026-03-06,1,2026-03-05,2026-03-06,140.19,137.83,-2.359999999999985,-117.99999999999926,bearish,-237.99999999999852,bearish
2026-03-09,1,2026-03-06,2026-03-09,137.29999999999998,135.78,-1.5199999999999818,-75.99999999999909,bearish,-153.99999999999818,bearish
2026-03-10,1,2026-03-09,2026-03-10,139.76999999999998,139.83,0.060000000000030695,3.0000000000015348,bearish,4.0000000000030695,bearish
2026-03-11,1,2026-03-10,2026-03-11,139.76999999999998,140.57000000000002,0.8000000000000398,40.00000000000199,bearish,78.00000000000398,bearish
2026-03-12,1,2026-03-11,2026-03-12,140.44,139.26000000000002,-1.1799999999999784,-58.99999999999892,bearish,-119.99999999999784,bearish
2026-03-13,1,2026-03-12,2026-03-13,137.85,138.44,0.5900000000000034,29.50000000000017,bearish,57.00000000000034,bearish
2026-03-16,1,2026-03-13,2026-03-16,136.81,138.71,1.9000000000000057,95.00000000000028,bearish,188.00000000000057,bearish
2026-03-17,1,2026-03-16,2026-03-17,138.79,139.38,0.5900000000000034,29.50000000000017,bearish,57.00000000000034,bearish
2026-03-18,1,2026-03-17,2026-03-18,139.54999999999998,139.3,-0.24999999999997158,-12.499999999998579,bearish,-26.999999999997158,bearish
2026-03-19,1,2026-03-18,2026-03-19,137.97,135.99,-1.9799999999999898,-98.99999999999949,bearish,-199.99999999999898,bearish
2026-03-20,1,2026-03-19,2026-03-20,138.44,137.97,-0.46999999999999886,-23.499999999999943,bearish,-48.999999999999886,bearish
2026-03-23,1,2026-03-20,2026-03-23,135.29999999999998,137.61,2.3100000000000307,115.50000000000153,bearish,229.00000000000307,bearish
2026-03-24,1,2026-03-23,2026-03-24,136.95999999999998,136.04000000000002,-0.9199999999999591,-45.999999999997954,bearish,-93.99999999999591,bearish
2026-03-25,1,2026-03-24,2026-03-25,136.16,137.39000000000001,1.2300000000000182,61.50000000000091,bearish,121.00000000000182,bearish
2026-03-26,1,2026-03-25,2026-03-26,136.76999999999998,134.98000000000002,-1.7899999999999636,-89.49999999999818,bearish,-180.99999999999636,bearish
2026-03-27,1,2026-03-26,2026-03-27,132.51,131.52,-0.9899999999999807,-49.499999999999034,bearish,-100.99999999999807,bearish
2026-03-30,1,2026-03-27,2026-03-30,129.92999999999998,131.3,1.370000000000033,68.50000000000165,bearish,135.0000000000033,bearish
2026-03-31,1,2026-03-30,2026-03-31,127.51,129.14000000000001,1.6300000000000097,81.50000000000048,bearish,161.00000000000097,bearish
2026-04-01,1,2026-03-31,2026-04-01,132.91,134.11,1.200000000000017,60.00000000000085,bearish,118.0000000000017,bearish
2026-04-02,1,2026-04-01,2026-04-02,134.92,131.9,-3.019999999999982,-150.9999999999991,bearish,-303.9999999999982,bearish
2026-04-06,1,2026-04-02,2026-04-06,136.0,136.53,0.5300000000000011,26.500000000000057,bearish,51.000000000000114,bearish
2026-04-07,1,2026-04-06,2026-04-07,136.79,136.11,-0.6799999999999784,-33.99999999999892,bearish,-69.99999999999784,bearish
2026-04-08,1,2026-04-07,2026-04-08,137.44,143.12,5.680000000000007,284.00000000000034,bearish,566.0000000000007,bearish
2026-07-30,1,2026-07-29,2026-07-30,166.57999999999998,172.8,6.220000000000027,311.00000000000136,bearish,620.0000000000027,bearish
