date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2019-08-07,1,2019-08-06,2019-08-07,89.13000000000001,86.47,-2.660000000000011,-133.00000000000054,bearish,-268.0000000000011,bearish
2019-08-08,1,2019-08-07,2019-08-08,86.73,86.86999999999999,0.13999999999998636,6.999999999999318,bearish,11.999999999998636,bearish
2019-08-09,1,2019-08-08,2019-08-09,87.69000000000001,89.75,2.059999999999988,102.9999999999994,bearish,203.9999999999988,bearish
2019-08-12,1,2019-08-09,2019-08-12,90.25,90.94999999999999,0.6999999999999886,34.99999999999943,bearish,67.99999999999886,bearish
2019-08-13,1,2019-08-12,2019-08-13,90.89,90.63,-0.2600000000000051,-13.000000000000256,bearish,-28.00000000000051,bearish
2019-08-15,1,2019-08-14,2019-08-15,91.53,90.39,-1.1400000000000006,-57.00000000000003,bearish,-116.00000000000006,bearish
2019-08-16,1,2019-08-15,2019-08-16,90.81,91.03,0.21999999999999886,10.999999999999943,bearish,19.999999999999886,bearish
2019-08-19,1,2019-08-16,2019-08-19,91.21000000000001,92.78999999999999,1.579999999999984,78.9999999999992,bearish,155.9999999999984,bearish
2019-08-20,1,2019-08-19,2019-08-20,93.29,92.71,-0.5800000000000125,-29.000000000000625,bearish,-60.00000000000125,bearish
2019-08-21,1,2019-08-20,2019-08-21,93.05000000000001,94.71,1.6599999999999824,82.99999999999912,bearish,163.99999999999824,bearish
2019-08-22,1,2019-08-21,2019-08-22,92.89,93.27,0.37999999999999545,18.999999999999773,bearish,35.999999999999545,bearish
2019-08-23,1,2019-08-22,2019-08-23,92.25,89.83,-2.4200000000000017,-121.00000000000009,bearish,-244.00000000000017,bearish
2019-08-26,1,2019-08-23,2019-08-26,89.53,91.50999999999999,1.9799999999999898,98.99999999999949,bearish,195.99999999999898,bearish
2019-08-27,1,2019-08-26,2019-08-27,89.45,89.91,0.45999999999999375,22.999999999999687,bearish,43.999999999999375,bearish
2019-08-28,1,2019-08-27,2019-08-28,91.37,93.75,2.3799999999999955,118.99999999999977,bearish,235.99999999999955,bearish
2019-08-29,1,2019-08-28,2019-08-29,93.13000000000001,93.19,0.05999999999998806,2.999999999999403,bearish,3.9999999999988063,bearish
2019-08-30,1,2019-08-29,2019-08-30,94.25,93.91,-0.3400000000000034,-17.00000000000017,bearish,-36.00000000000034,bearish
2019-09-03,1,2019-08-30,2019-09-03,91.69000000000001,88.71,-2.980000000000018,-149.0000000000009,bearish,-300.0000000000018,bearish
2019-09-04,1,2019-09-03,2019-09-04,89.77000000000001,92.22999999999999,2.4599999999999795,122.99999999999898,bearish,243.99999999999795,bearish
2019-09-05,1,2019-09-04,2019-09-05,93.69000000000001,94.39,0.6999999999999886,34.99999999999943,bearish,67.99999999999886,bearish
2019-09-06,1,2019-09-05,2019-09-06,93.61,91.67,-1.9399999999999977,-96.99999999999989,bearish,-195.99999999999977,bearish
2019-09-09,1,2019-09-06,2019-09-09,94.17,95.35,1.1799999999999926,58.99999999999963,bearish,115.99999999999926,bearish
2019-09-12,1,2019-09-11,2019-09-12,93.45,90.55,-2.9000000000000057,-145.00000000000028,bearish,-292.00000000000057,bearish
2019-09-13,1,2019-09-12,2019-09-13,91.77000000000001,91.91,0.13999999999998636,6.999999999999318,bearish,11.999999999998636,bearish
2019-09-16,1,2019-09-13,2019-09-16,91.53,99.91,8.379999999999995,418.9999999999998,bearish,835.9999999999995,bearish
2019-10-01,1,2019-09-30,2019-10-01,90.73,91.11,0.37999999999999545,18.999999999999773,bearish,35.999999999999545,bearish
2019-10-02,1,2019-10-01,2019-10-02,89.53,89.58999999999999,0.05999999999998806,2.999999999999403,bearish,3.9999999999988063,bearish
2019-10-03,1,2019-10-02,2019-10-03,87.85000000000001,86.63,-1.220000000000013,-61.000000000000654,bearish,-124.00000000000131,bearish
2019-10-04,1,2019-10-03,2019-10-04,87.45,88.55,1.0999999999999943,54.999999999999716,bearish,107.99999999999943,bearish
2019-10-07,1,2019-10-04,2019-10-07,88.33,89.11,0.7800000000000011,39.00000000000006,bearish,76.00000000000011,bearish
2019-10-08,1,2019-10-07,2019-10-08,88.33,86.94999999999999,-1.3800000000000097,-69.00000000000048,bearish,-140.00000000000097,bearish
2019-10-09,1,2019-10-08,2019-10-09,87.13000000000001,89.42999999999999,2.299999999999983,114.99999999999915,bearish,227.9999999999983,bearish
2019-10-10,1,2019-10-09,2019-10-10,87.93,88.86999999999999,0.9399999999999835,46.999999999999176,bearish,91.99999999999835,bearish
2019-10-11,1,2019-10-10,2019-10-11,89.53,89.91,0.37999999999999545,18.999999999999773,bearish,35.999999999999545,bearish
2019-10-14,1,2019-10-11,2019-10-14,91.37,89.27,-2.1000000000000085,-105.00000000000043,bearish,-212.00000000000085,bearish
2019-10-15,1,2019-10-14,2019-10-15,89.45,89.19,-0.2600000000000051,-13.000000000000256,bearish,-28.00000000000051,bearish
2019-10-16,1,2019-10-15,2019-10-16,88.49000000000001,88.22999999999999,-0.2600000000000193,-13.000000000000966,bearish,-28.000000000001933,bearish
2019-10-17,1,2019-10-16,2019-10-17,89.13000000000001,88.55,-0.5800000000000125,-29.000000000000625,bearish,-60.00000000000125,bearish
2019-10-18,1,2019-10-17,2019-10-18,90.25,90.71,0.45999999999999375,22.999999999999687,bearish,43.999999999999375,bearish
2019-10-21,1,2019-10-18,2019-10-21,89.77000000000001,88.39,-1.3800000000000097,-69.00000000000048,bearish,-140.00000000000097,bearish
2019-10-22,1,2019-10-21,2019-10-22,89.69000000000001,90.47,0.7799999999999869,38.999999999999346,bearish,75.99999999999869,bearish
2019-10-23,1,2019-10-22,2019-10-23,90.73,90.22999999999999,-0.5000000000000142,-25.00000000000071,bearish,-52.00000000000142,bearish
2019-10-24,1,2019-10-23,2019-10-24,93.21000000000001,93.58999999999999,0.37999999999998124,18.999999999999062,bearish,35.999999999998124,bearish
2019-10-25,1,2019-10-24,2019-10-25,93.85000000000001,93.67,-0.18000000000000682,-9.000000000000341,bearish,-20.000000000000682,bearish
2019-10-29,1,2019-10-28,2019-10-29,93.21000000000001,91.50999999999999,-1.700000000000017,-85.00000000000085,bearish,-172.0000000000017,bearish
2019-10-30,1,2019-10-29,2019-10-30,92.65,92.55,-0.10000000000000853,-5.000000000000426,bearish,-12.000000000000853,bearish
2019-10-31,1,2019-10-30,2019-10-31,91.77000000000001,91.11,-0.6600000000000108,-33.00000000000054,bearish,-68.00000000000108,bearish
2019-11-01,1,2019-10-31,2019-11-01,90.41000000000001,91.58999999999999,1.1799999999999784,58.99999999999892,bearish,115.99999999999784,bearish
2019-11-04,1,2019-11-01,2019-11-04,93.53,95.42999999999999,1.8999999999999915,94.99999999999957,bearish,187.99999999999915,bearish
2019-11-05,1,2019-11-04,2019-11-05,94.49000000000001,95.35,0.8599999999999852,42.99999999999926,bearish,83.99999999999852,bearish
2019-11-07,1,2019-11-06,2019-11-07,94.49000000000001,95.83,1.3399999999999892,66.99999999999946,bearish,131.99999999999892,bearish
2020-01-27,1,2020-01-24,2020-01-27,91.45,88.86999999999999,-2.5800000000000125,-129.00000000000063,bearish,-260.00000000000125,bearish
2020-01-28,1,2020-01-27,2020-01-28,88.81,89.27,0.45999999999999375,22.999999999999687,bearish,43.999999999999375,bearish
2020-01-29,1,2020-01-28,2020-01-29,90.01,90.22999999999999,0.21999999999998465,10.999999999999233,bearish,19.999999999998465,bearish
2020-01-30,1,2020-01-29,2020-01-30,89.29,87.42999999999999,-1.8600000000000136,-93.00000000000068,bearish,-188.00000000000136,bearish
2020-01-31,1,2020-01-30,2020-01-31,88.65,87.03,-1.6200000000000045,-81.00000000000023,bearish,-164.00000000000045,bearish
2020-02-03,1,2020-01-31,2020-02-03,86.73,85.99,-0.7400000000000091,-37.000000000000455,bearish,-76.00000000000091,bearish
2020-02-04,1,2020-02-03,2020-02-04,83.93,85.42999999999999,1.4999999999999858,74.99999999999929,bearish,147.99999999999858,bearish
2020-02-05,1,2020-02-04,2020-02-05,83.53,85.99,2.4599999999999937,122.99999999999969,bearish,243.99999999999937,bearish
2020-02-06,1,2020-02-05,2020-02-06,85.61,85.11,-0.5,-25.0,bearish,-52.0,bearish
2020-02-07,1,2020-02-06,2020-02-07,85.93,84.71,-1.220000000000013,-61.000000000000654,bearish,-124.00000000000131,bearish
2020-02-10,1,2020-02-07,2020-02-10,84.65,83.83,-0.8200000000000074,-41.00000000000037,bearish,-84.00000000000074,bearish
2020-02-11,1,2020-02-10,2020-02-11,83.37,85.03,1.6599999999999966,82.99999999999983,bearish,163.99999999999966,bearish
2020-02-12,1,2020-02-11,2020-02-12,84.01,86.55,2.539999999999992,126.9999999999996,bearish,251.9999999999992,bearish
2020-02-13,1,2020-02-12,2020-02-13,86.49000000000001,86.55,0.05999999999998806,2.999999999999403,bearish,3.9999999999988063,bearish
2020-02-14,1,2020-02-13,2020-02-14,86.73,87.67,0.9399999999999977,46.999999999999886,bearish,91.99999999999977,bearish
2020-02-18,1,2020-02-14,2020-02-18,87.61,86.07,-1.5400000000000063,-77.00000000000031,bearish,-156.00000000000063,bearish
2020-02-19,1,2020-02-18,2020-02-19,87.61,89.03,1.4200000000000017,71.00000000000009,bearish,140.00000000000017,bearish
2020-02-20,1,2020-02-19,2020-02-20,89.45,90.47,1.019999999999996,50.9999999999998,bearish,99.9999999999996,bearish
2020-02-21,1,2020-02-20,2020-02-21,90.25,88.63,-1.6200000000000045,-81.00000000000023,bearish,-164.00000000000045,bearish
2020-02-24,1,2020-02-21,2020-02-24,89.29,85.03,-4.260000000000005,-213.00000000000026,bearish,-428.0000000000005,bearish
2020-02-25,1,2020-02-24,2020-02-25,85.93,86.07,0.13999999999998636,6.999999999999318,bearish,11.999999999998636,bearish
2020-02-26,1,2020-02-25,2020-02-26,83.21000000000001,83.03,-0.18000000000000682,-9.000000000000341,bearish,-20.000000000000682,bearish
2020-02-27,1,2020-02-26,2020-02-27,81.53,77.75,-3.780000000000001,-189.00000000000006,bearish,-380.0000000000001,bearish
2020-02-28,1,2020-02-27,2020-02-28,78.25,75.35,-2.9000000000000057,-145.00000000000028,bearish,-292.00000000000057,bearish
2020-03-02,1,2020-02-28,2020-03-02,75.61,77.35,1.7399999999999949,86.99999999999974,bearish,171.9999999999995,bearish
2020-03-03,1,2020-03-02,2020-03-03,79.37,79.99,0.6199999999999903,30.999999999999517,bearish,59.999999999999034,bearish
2020-03-04,1,2020-03-03,2020-03-04,79.13000000000001,80.86999999999999,1.7399999999999807,86.99999999999903,bearish,171.99999999999807,bearish
2020-03-05,1,2020-03-04,2020-03-05,78.89,78.47,-0.4200000000000017,-21.000000000000085,bearish,-44.00000000000017,bearish
2020-03-06,1,2020-03-05,2020-03-06,76.89,74.07,-2.8200000000000074,-141.00000000000037,bearish,-284.00000000000074,bearish
2020-03-09,1,2020-03-06,2020-03-09,69.85000000000001,54.550000000000004,-15.300000000000004,-765.0000000000002,bearish,-1532.0000000000005,bearish
2020-03-10,1,2020-03-09,2020-03-10,52.169999999999995,56.550000000000004,4.38000000000001,219.00000000000048,bearish,436.00000000000097,bearish
2020-03-11,1,2020-03-10,2020-03-11,57.93,56.15,-1.7800000000000011,-89.00000000000006,bearish,-180.0000000000001,bearish
2020-03-12,1,2020-03-11,2020-03-12,55.53,51.510000000000005,-4.019999999999996,-200.9999999999998,bearish,-403.9999999999996,bearish
2020-03-13,1,2020-03-12,2020-03-13,52.33,55.11,2.780000000000001,139.00000000000006,bearish,276.0000000000001,bearish
2020-03-16,1,2020-03-13,2020-03-16,55.69,48.71,-6.979999999999997,-348.99999999999983,bearish,-699.9999999999997,bearish
2020-03-17,1,2020-03-16,2020-03-17,48.41,48.31,-0.09999999999999432,-4.999999999999716,bearish,-11.999999999999432,bearish
2020-03-18,1,2020-03-17,2020-03-18,45.69,40.47,-5.219999999999999,-260.99999999999994,bearish,-523.9999999999999,bearish
2020-03-19,1,2020-03-18,2020-03-19,37.69,38.31,0.6200000000000045,31.000000000000227,bearish,60.000000000000455,bearish
2020-03-20,1,2020-03-19,2020-03-20,42.97,42.230000000000004,-0.7399999999999949,-36.999999999999744,bearish,-75.99999999999949,bearish
2020-03-23,1,2020-03-20,2020-03-23,39.53,38.15,-1.3800000000000026,-69.00000000000013,bearish,-140.00000000000026,bearish
2020-03-24,1,2020-03-23,2020-03-24,39.05,40.47,1.4200000000000017,71.00000000000009,bearish,140.00000000000017,bearish
2020-03-25,1,2020-03-24,2020-03-25,39.85,39.11,-0.740000000000002,-37.0000000000001,bearish,-76.0000000000002,bearish
2020-03-26,1,2020-03-25,2020-03-26,40.65,39.190000000000005,-1.4599999999999937,-72.99999999999969,bearish,-147.99999999999937,bearish
2020-03-27,1,2020-03-26,2020-03-27,38.65,36.15,-2.5,-125.0,bearish,-252.0,bearish
2020-03-30,1,2020-03-27,2020-03-30,35.769999999999996,33.67,-2.0999999999999943,-104.99999999999972,bearish,-211.99999999999943,bearish
2020-03-31,1,2020-03-30,2020-03-31,33.85,34.95,1.1000000000000014,55.00000000000007,bearish,108.00000000000014,bearish
2020-04-01,1,2020-03-31,2020-04-01,33.69,33.910000000000004,0.22000000000000597,11.000000000000298,bearish,20.000000000000597,bearish
2020-04-02,1,2020-04-01,2020-04-02,35.05,36.63,1.5800000000000054,79.00000000000027,bearish,156.00000000000054,bearish
2020-04-03,1,2020-04-02,2020-04-03,40.89,45.59,4.700000000000003,235.00000000000014,bearish,468.0000000000003,bearish
2020-04-06,1,2020-04-03,2020-04-06,47.21,44.95,-2.259999999999998,-112.9999999999999,bearish,-227.9999999999998,bearish
2020-04-07,1,2020-04-06,2020-04-07,43.85,43.67,-0.17999999999999972,-8.999999999999986,bearish,-19.99999999999997,bearish
2020-04-08,1,2020-04-07,2020-04-08,40.73,40.63,-0.09999999999999432,-4.999999999999716,bearish,-11.999999999999432,bearish
2020-04-09,1,2020-04-08,2020-04-09,42.97,43.190000000000005,0.22000000000000597,11.000000000000298,bearish,20.000000000000597,bearish
2020-04-13,1,2020-04-09,2020-04-13,39.85,39.67,-0.17999999999999972,-8.999999999999986,bearish,-19.99999999999997,bearish
2020-04-14,1,2020-04-13,2020-04-14,39.449999999999996,37.99,-1.4599999999999937,-72.99999999999969,bearish,-147.99999999999937,bearish
2020-04-15,1,2020-04-14,2020-04-15,37.29,35.43,-1.8599999999999994,-92.99999999999997,bearish,-187.99999999999994,bearish
2020-04-16,1,2020-04-15,2020-04-16,35.449999999999996,35.190000000000005,-0.2599999999999909,-12.999999999999545,bearish,-27.99999999999909,bearish
2020-04-17,1,2020-04-16,2020-04-17,34.89,33.190000000000005,-1.6999999999999957,-84.99999999999979,bearish,-171.99999999999957,bearish
2020-04-20,1,2020-04-17,2020-04-20,33.69,30.069999999999997,-3.620000000000001,-181.00000000000006,bearish,-364.0000000000001,bearish
2020-04-21,1,2020-04-20,2020-04-21,30.01,25.509999999999998,-4.5000000000000036,-225.00000000000017,bearish,-452.00000000000034,bearish
2020-04-22,1,2020-04-21,2020-04-22,22.490000000000002,23.189999999999998,0.6999999999999957,34.99999999999979,bearish,67.99999999999957,bearish
2020-04-23,1,2020-04-22,2020-04-23,20.09,21.43,1.3399999999999999,66.99999999999999,bearish,132.0,bearish
2020-04-24,1,2020-04-23,2020-04-24,21.130000000000003,21.509999999999998,0.37999999999999545,18.999999999999773,bearish,35.999999999999545,bearish
2020-04-27,1,2020-04-24,2020-04-27,20.57,18.389999999999997,-2.1800000000000033,-109.00000000000016,bearish,-220.00000000000034,bearish
2020-04-28,1,2020-04-27,2020-04-28,17.53,17.27,-0.26000000000000156,-13.000000000000078,bearish,-28.000000000000156,bearish
2020-04-29,1,2020-04-28,2020-04-29,17.05,17.99,0.9399999999999977,46.999999999999886,bearish,91.99999999999977,bearish
2020-04-30,1,2020-04-29,2020-04-30,18.01,18.75,0.7399999999999984,36.99999999999992,bearish,71.99999999999984,bearish
2020-05-01,1,2020-04-30,2020-05-01,19.130000000000003,19.11,-0.020000000000003126,-1.0000000000001563,bearish,-4.000000000000313,bearish
2020-05-04,1,2020-05-01,2020-05-04,18.87,18.569999999999997,-0.30000000000000426,-15.000000000000213,bearish,-32.000000000000426,bearish
2020-05-05,1,2020-05-04,2020-05-05,19.680000000000003,20.75,1.0699999999999967,53.49999999999984,bearish,104.99999999999967,bearish
2020-05-06,1,2020-05-05,2020-05-06,21.520000000000003,21.279999999999998,-0.24000000000000554,-12.000000000000277,bearish,-26.000000000000554,bearish
2020-05-07,1,2020-05-06,2020-05-07,20.860000000000003,21.869999999999997,1.0099999999999945,50.49999999999972,bearish,98.99999999999945,bearish
2020-05-08,1,2020-05-07,2020-05-08,20.48,21.06,0.5799999999999983,28.999999999999915,bearish,55.99999999999983,bearish
2020-05-11,1,2020-05-08,2020-05-11,21.48,21.52,0.03999999999999915,1.9999999999999574,bearish,1.9999999999999147,bearish
2020-05-12,1,2020-05-11,2020-05-12,21.180000000000003,21.389999999999997,0.20999999999999375,10.499999999999687,bearish,18.999999999999375,bearish
2020-05-13,1,2020-05-12,2020-05-13,20.98,21.04,0.05999999999999872,2.999999999999936,bearish,3.999999999999872,bearish
2020-05-14,1,2020-05-13,2020-05-14,20.610000000000003,20.72,0.10999999999999588,5.499999999999794,bearish,8.999999999999588,bearish
2020-05-15,1,2020-05-14,2020-05-15,21.46,21.939999999999998,0.4799999999999969,23.999999999999844,bearish,45.99999999999969,bearish
2020-05-18,1,2020-05-15,2020-05-18,22.400000000000002,24.029999999999998,1.6299999999999955,81.49999999999977,bearish,160.99999999999955,bearish
2020-05-19,1,2020-05-18,2020-05-19,24.32,24.459999999999997,0.13999999999999702,6.999999999999851,bearish,11.999999999999702,bearish
2020-05-20,1,2020-05-19,2020-05-20,24.450000000000003,24.95,0.49999999999999645,24.999999999999822,bearish,47.999999999999645,bearish
2020-05-21,1,2020-05-20,2020-05-21,25.35,26.49,1.139999999999997,56.99999999999985,bearish,111.9999999999997,bearish
2020-05-22,1,2020-05-21,2020-05-22,26.610000000000003,26.08,-0.5300000000000047,-26.500000000000234,bearish,-55.00000000000047,bearish
2020-05-26,1,2020-05-22,2020-05-26,25.580000000000002,25.919999999999998,0.3399999999999963,16.999999999999815,bearish,31.99999999999963,bearish
2020-05-27,1,2020-05-26,2020-05-27,25.67,25.169999999999998,-0.5000000000000036,-25.000000000000178,bearish,-52.000000000000355,bearish
2020-05-28,1,2020-05-27,2020-05-28,25.01,24.83,-0.18000000000000327,-9.000000000000163,bearish,-20.000000000000327,bearish
2020-05-29,1,2020-05-28,2020-05-29,25.040000000000003,24.619999999999997,-0.42000000000000526,-21.000000000000263,bearish,-44.000000000000526,bearish
2020-06-01,1,2020-05-29,2020-06-01,25.89,25.709999999999997,-0.18000000000000327,-9.000000000000163,bearish,-20.000000000000327,bearish
2020-06-02,1,2020-06-01,2020-06-02,26.23,26.54,0.3099999999999987,15.499999999999936,bearish,28.999999999999872,bearish
2020-06-03,1,2020-06-02,2020-06-03,27.080000000000002,27.16,0.0799999999999983,3.9999999999999147,bearish,5.9999999999998295,bearish
2020-06-04,1,2020-06-03,2020-06-04,27.130000000000003,27.069999999999997,-0.060000000000005826,-3.0000000000002913,bearish,-8.000000000000583,bearish
2020-06-05,1,2020-06-04,2020-06-05,27.51,28.58,1.0699999999999967,53.49999999999984,bearish,104.99999999999967,bearish
2020-06-08,1,2020-06-05,2020-06-08,28.880000000000003,28.959999999999997,0.07999999999999474,3.999999999999737,bearish,5.999999999999474,bearish
2020-06-09,1,2020-06-08,2020-06-09,28.380000000000003,28.06,-0.32000000000000384,-16.000000000000192,bearish,-34.000000000000384,bearish
2020-09-09,1,2020-09-08,2020-09-09,26.76,26.83,0.06999999999999673,3.4999999999998366,bearish,4.999999999999673,bearish
2020-09-11,1,2020-09-10,2020-09-11,26.8,26.91,0.10999999999999943,5.499999999999972,bearish,8.999999999999943,bearish
2020-09-14,1,2020-09-11,2020-09-14,27.05,26.729999999999997,-0.32000000000000384,-16.000000000000192,bearish,-34.000000000000384,bearish
2020-09-15,1,2020-09-14,2020-09-15,26.950000000000003,27.049999999999997,0.09999999999999432,4.999999999999716,bearish,7.999999999999432,bearish
2020-09-16,1,2020-09-15,2020-09-16,27.53,28.189999999999998,0.6599999999999966,32.99999999999983,bearish,63.99999999999966,bearish
2020-09-23,1,2020-09-22,2020-09-23,28.180000000000003,28.34,0.1599999999999966,7.9999999999998295,bearish,13.999999999999659,bearish
2020-09-24,1,2020-09-23,2020-09-24,28.040000000000003,28.29,0.24999999999999645,12.499999999999822,bearish,22.999999999999645,bearish
2020-09-30,1,2020-09-29,2020-09-30,27.71,27.93,0.21999999999999886,10.999999999999943,bearish,19.999999999999886,bearish
2020-10-02,1,2020-10-01,2020-10-02,27.520000000000003,26.24,-1.2800000000000047,-64.00000000000023,bearish,-130.00000000000045,bearish
2020-10-05,1,2020-10-02,2020-10-05,26.360000000000003,27.569999999999997,1.2099999999999937,60.49999999999969,bearish,118.99999999999937,bearish
2020-10-06,1,2020-10-05,2020-10-06,27.94,28.65,0.7099999999999973,35.499999999999865,bearish,68.99999999999973,bearish
2020-10-07,1,2020-10-06,2020-10-07,28.400000000000002,28.15,-0.25000000000000355,-12.500000000000178,bearish,-27.000000000000355,bearish
2020-10-08,1,2020-10-07,2020-10-08,28.400000000000002,28.979999999999997,0.5799999999999947,28.999999999999737,bearish,55.999999999999474,bearish
2020-10-12,1,2020-10-09,2020-10-12,28.700000000000003,28.389999999999997,-0.3100000000000058,-15.500000000000291,bearish,-33.00000000000058,bearish
2020-10-13,1,2020-10-12,2020-10-13,28.080000000000002,28.45,0.36999999999999744,18.499999999999872,bearish,34.999999999999744,bearish
2020-10-14,1,2020-10-13,2020-10-14,28.470000000000002,28.88,0.4099999999999966,20.49999999999983,bearish,38.99999999999966,bearish
2020-10-20,1,2020-10-19,2020-10-20,28.6,28.47,-0.13000000000000256,-6.500000000000128,bearish,-15.000000000000256,bearish
2020-10-22,1,2020-10-21,2020-10-22,28.110000000000003,28.29,0.17999999999999616,8.999999999999808,bearish,15.999999999999616,bearish
2020-10-26,1,2020-10-23,2020-10-26,27.89,27.319999999999997,-0.5700000000000038,-28.500000000000192,bearish,-59.000000000000384,bearish
2020-10-27,1,2020-10-26,2020-10-27,27.12,27.299999999999997,0.17999999999999616,8.999999999999808,bearish,15.999999999999616,bearish
2020-10-28,1,2020-10-27,2020-10-28,27.700000000000003,26.43,-1.2700000000000031,-63.500000000000156,bearish,-129.0000000000003,bearish
2020-10-29,1,2020-10-28,2020-10-29,26.32,24.91,-1.4100000000000001,-70.5,bearish,-143.0,bearish
2020-10-30,1,2020-10-29,2020-10-30,25.610000000000003,25.299999999999997,-0.3100000000000058,-15.500000000000291,bearish,-33.00000000000058,bearish
2020-11-02,1,2020-10-30,2020-11-02,25.26,25.15,-0.11000000000000298,-5.500000000000149,bearish,-13.000000000000298,bearish
2020-11-03,1,2020-11-02,2020-11-03,26.270000000000003,26.93,0.6599999999999966,32.99999999999983,bearish,63.99999999999966,bearish
2020-11-04,1,2020-11-03,2020-11-04,26.73,27.11,0.379999999999999,18.99999999999995,bearish,35.9999999999999,bearish
2020-11-05,1,2020-11-04,2020-11-05,27.450000000000003,27.4,-0.05000000000000426,-2.500000000000213,bearish,-7.000000000000426,bearish
2020-11-06,1,2020-11-05,2020-11-06,27.17,26.819999999999997,-0.350000000000005,-17.50000000000025,bearish,-37.0000000000005,bearish
2020-11-09,1,2020-11-06,2020-11-09,26.48,28.58,2.099999999999998,104.99999999999989,bearish,207.99999999999977,bearish
2021-08-18,1,2021-08-17,2021-08-18,46.589999999999996,46.72,0.13000000000000256,6.500000000000128,bearish,11.000000000000256,bearish
2021-08-19,1,2021-08-18,2021-08-19,45.41,44.28,-1.1299999999999955,-56.49999999999977,bearish,-114.99999999999955,bearish
2021-08-20,1,2021-08-19,2021-08-20,44.78,43.89,-0.8900000000000006,-44.50000000000003,bearish,-91.00000000000006,bearish
2021-08-23,1,2021-08-20,2021-08-23,43.44,45.34,1.9000000000000057,95.00000000000028,bearish,188.00000000000057,bearish
2021-08-24,1,2021-08-23,2021-08-24,45.86,46.660000000000004,0.8000000000000043,40.00000000000021,bearish,78.00000000000043,bearish
2021-11-29,1,2021-11-26,2021-11-29,49.64,51.96,2.3200000000000003,116.00000000000001,bearish,230.00000000000003,bearish
2021-11-30,1,2021-11-29,2021-11-30,50.18,48.61,-1.5700000000000003,-78.50000000000001,bearish,-159.00000000000003,bearish
2021-12-01,1,2021-11-30,2021-12-01,47.919999999999995,49.080000000000005,1.1600000000000108,58.00000000000054,bearish,114.00000000000108,bearish
2021-12-02,1,2021-12-01,2021-12-02,47.05,46.52,-0.529999999999994,-26.4999999999997,bearish,-54.9999999999994,bearish
2021-12-03,1,2021-12-02,2021-12-03,48.3,49.690000000000005,1.3900000000000077,69.50000000000038,bearish,137.00000000000077,bearish
2021-12-06,1,2021-12-03,2021-12-06,48.01,49.04,1.0300000000000011,51.50000000000006,bearish,101.00000000000011,bearish
2021-12-07,1,2021-12-06,2021-12-07,50.519999999999996,51.31,0.7900000000000063,39.50000000000031,bearish,77.00000000000063,bearish
2021-12-10,1,2021-12-09,2021-12-10,51.03,51.71,0.6799999999999997,33.999999999999986,bearish,65.99999999999997,bearish
2021-12-14,1,2021-12-13,2021-12-14,51.449999999999996,50.77,-0.6799999999999926,-33.99999999999963,bearish,-69.99999999999926,bearish
2021-12-15,1,2021-12-14,2021-12-15,50.93,50.63,-0.29999999999999716,-14.999999999999858,bearish,-31.999999999999716,bearish
2021-12-16,1,2021-12-15,2021-12-16,51.629999999999995,51.56,-0.06999999999999318,-3.499999999999659,bearish,-8.999999999999318,bearish
2021-12-17,1,2021-12-16,2021-12-17,51.879999999999995,51.28,-0.5999999999999943,-29.999999999999716,bearish,-61.99999999999943,bearish
2021-12-20,1,2021-12-17,2021-12-20,50.79,49.02,-1.769999999999996,-88.4999999999998,bearish,-178.9999999999996,bearish
2021-12-21,1,2021-12-20,2021-12-21,49.91,50.89,0.980000000000004,49.0000000000002,bearish,96.0000000000004,bearish
2021-12-22,1,2021-12-21,2021-12-22,51.58,51.410000000000004,-0.1699999999999946,-8.49999999999973,bearish,-18.99999999999946,bearish
2021-12-23,1,2021-12-22,2021-12-23,52.489999999999995,52.47,-0.01999999999999602,-0.999999999999801,bearish,-3.999999999999602,bearish
2022-07-06,1,2022-07-05,2022-07-06,74.79,73.47999999999999,-1.3100000000000165,-65.50000000000082,bearish,-133.00000000000165,bearish
2022-07-07,1,2022-07-06,2022-07-07,73.68,76.44999999999999,2.769999999999982,138.4999999999991,bearish,274.9999999999982,bearish
2022-07-08,1,2022-07-07,2022-07-08,76.56,78.58,2.019999999999996,100.9999999999998,bearish,199.9999999999996,bearish
2022-07-11,1,2022-07-08,2022-07-11,78.55000000000001,77.8,-0.7500000000000142,-37.50000000000071,bearish,-77.00000000000142,bearish
2022-07-12,1,2022-07-11,2022-07-12,78.24000000000001,74.80999999999999,-3.430000000000021,-171.50000000000105,bearish,-345.0000000000021,bearish
2022-07-13,1,2022-07-12,2022-07-13,72.82000000000001,73.05999999999999,0.23999999999998067,11.999999999999034,bearish,21.999999999998067,bearish
2022-07-14,1,2022-07-13,2022-07-14,73.2,71.00999999999999,-2.190000000000012,-109.5000000000006,bearish,-221.0000000000012,bearish
2022-07-15,1,2022-07-14,2022-07-15,72.86,74.07,1.2099999999999937,60.49999999999969,bearish,118.99999999999937,bearish
2022-07-18,1,2022-07-15,2022-07-18,73.75,76.91,3.1599999999999966,157.99999999999983,bearish,313.99999999999966,bearish
2022-07-19,1,2022-07-18,2022-07-19,76.82000000000001,75.99,-0.8300000000000125,-41.500000000000625,bearish,-85.00000000000125,bearish
