datetime,open,high,low,close,volume
2019-08-23 00:00:00+0000,261.22,263.19,255.04,256.29,5433878.0
2019-08-26 00:00:00+0000,258.96,259.42,257.18,259.1,2694139.0
2019-08-27 00:00:00+0000,260.5,260.56,257.24,257.8,2377079.0
2019-08-28 00:00:00+0000,257.02,260.46,256.34,260.39,2141281.0
2019-08-29 00:00:00+0000,262.94,264.24,262.0,263.9,3103823.0
2019-08-30 00:00:00+0000,265.3,265.4,263.17,264.13,1889229.0
2019-09-03 00:00:00+0000,262.03,262.2,260.03,261.42,2645637.0
2019-09-04 00:00:00+0000,263.56,263.95,262.77,263.93,1448379.0
2019-09-05 00:00:00+0000,266.77,268.71,266.7,267.68,2997818.0
2019-09-06 00:00:00+0000,268.08,268.94,267.41,268.32,1589760.0
2019-09-09 00:00:00+0000,268.81,269.41,268.03,268.8,1821985.0
2019-09-10 00:00:00+0000,268.46,269.42,267.55,269.39,2008374.0
2019-09-11 00:00:00+0000,269.72,271.74,269.22,271.69,1576349.0
2019-09-12 00:00:00+0000,272.62,273.44,271.46,272.32,2693255.0
2019-09-13 00:00:00+0000,273.03,273.28,272.46,272.6,1877582.0
2019-09-16 00:00:00+0000,271.62,272.21,270.8,271.17,1512541.0
2019-09-17 00:00:00+0000,270.6,271.58,270.37,271.56,1174090.0
2019-09-18 00:00:00+0000,271.24,272.13,269.48,271.97,2200809.0
2019-09-19 00:00:00+0000,272.41,273.2,271.13,271.42,1877044.0
2019-09-20 00:00:00+0000,271.39,271.76,269.09,269.25,3142267.0
2019-09-23 00:00:00+0000,268.28,269.97,268.07,269.36,1615399.0
2019-09-24 00:00:00+0000,270.38,270.61,266.88,267.97,3295283.0
2019-09-25 00:00:00+0000,268.47,270.13,267.42,269.58,2663201.0
2019-09-26 00:00:00+0000,270.0,270.01,267.9,268.88,1874278.0
2019-09-27 00:00:00+0000,269.54,269.97,267.0,267.99,2722295.0
2019-09-30 00:00:00+0000,268.51,269.83,268.51,269.18,1607262.0
2019-10-01 00:00:00+0000,269.71,270.29,265.45,265.5,2983709.0
2019-10-02 00:00:00+0000,264.06,264.06,259.57,260.72,5035768.0
2019-10-03 00:00:00+0000,260.34,262.03,257.38,262.01,4875008.0
2019-10-04 00:00:00+0000,262.88,265.85,262.72,265.66,2091969.0
2019-10-07 00:00:00+0000,264.89,266.5,264.18,264.74,1876668.0
2019-10-08 00:00:00+0000,262.59,264.21,261.35,261.58,2835957.0
2019-10-09 00:00:00+0000,263.41,264.24,262.48,263.43,1726213.0
2019-10-10 00:00:00+0000,263.23,266.03,263.11,265.01,1858968.0
2019-10-11 00:00:00+0000,267.77,270.14,267.67,268.16,3553369.0
2019-10-14 00:00:00+0000,267.6,268.73,267.43,267.86,1021394.0
2019-10-15 00:00:00+0000,269.12,271.19,268.86,270.22,2707719.0
2019-10-16 00:00:00+0000,269.79,270.56,269.4,270.08,1881713.0
2019-10-17 00:00:00+0000,270.67,271.15,269.71,270.38,1375837.0
2019-10-18 00:00:00+0000,269.53,275.0,267.62,267.64,1897685.0
2019-10-21 00:00:00+0000,268.06,268.37,267.4,268.21,1188240.0
2019-10-22 00:00:00+0000,268.29,269.38,267.76,267.82,1735659.0
2019-10-23 00:00:00+0000,268.12,268.9,267.36,268.24,1166540.0
2019-10-24 00:00:00+0000,268.97,269.12,267.06,267.98,1579211.0
2019-10-25 00:00:00+0000,267.72,270.12,267.62,269.6,1614611.0
2019-10-28 00:00:00+0000,270.79,271.58,270.18,270.81,1609552.0
2019-10-29 00:00:00+0000,270.47,271.6,270.31,270.87,2492621.0
2019-10-30 00:00:00+0000,270.87,271.99,269.88,271.74,1612939.0
2019-10-31 00:00:00+0000,271.57,271.66,269.07,270.48,2245762.0
2019-11-01 00:00:00+0000,271.86,273.34,271.69,273.34,2254098.0
2019-11-04 00:00:00+0000,274.71,275.05,273.96,274.55,1358843.0
2019-11-05 00:00:00+0000,274.99,275.51,274.43,274.81,1518477.0
2019-11-06 00:00:00+0000,275.02,275.2,273.99,274.8,1369643.0
2019-11-07 00:00:00+0000,276.56,278.0,276.55,277.05,2698272.0
2019-11-08 00:00:00+0000,277.14,277.24,276.05,277.07,1310907.0
2019-11-11 00:00:00+0000,275.79,277.41,275.39,277.16,1254314.0
2019-11-12 00:00:00+0000,277.43,277.99,276.64,277.29,1510581.0
2019-11-13 00:00:00+0000,276.34,278.4,276.17,278.05,1992256.0
2019-11-14 00:00:00+0000,277.88,278.32,277.09,278.23,1325696.0
2019-11-15 00:00:00+0000,278.78,279.95,278.49,279.94,1875224.0
2019-11-18 00:00:00+0000,279.76,280.36,279.61,280.27,1251647.0
2019-11-19 00:00:00+0000,280.83,280.84,278.87,279.33,1693567.0
2019-11-20 00:00:00+0000,278.62,278.9,276.72,278.2,2209633.0
2019-11-21 00:00:00+0000,278.33,278.42,277.16,277.72,1230720.0
2019-11-22 00:00:00+0000,278.38,279.03,277.79,278.86,1198564.0
2019-11-25 00:00:00+0000,279.68,280.81,279.64,280.8,1274885.0
2019-11-26 00:00:00+0000,281.03,281.58,280.6,281.36,1153201.0
2019-11-27 00:00:00+0000,281.59,281.91,281.01,281.91,1242472.0
2019-11-29 00:00:00+0000,281.3,281.57,280.84,280.95,694377.0
2019-12-02 00:00:00+0000,281.46,281.49,278.2,278.2,2277603.0
2019-12-03 00:00:00+0000,275.43,275.64,273.62,275.51,2955561.0
2019-12-04 00:00:00+0000,277.04,277.76,276.61,277.05,1372736.0
2019-12-05 00:00:00+0000,277.86,277.86,276.15,277.36,1249387.0
2019-12-06 00:00:00+0000,279.37,280.94,279.37,280.7,2050840.0
2019-12-09 00:00:00+0000,280.44,280.72,279.69,279.76,1068293.0
2019-12-10 00:00:00+0000,279.62,280.14,278.63,279.46,1227626.0
2019-12-11 00:00:00+0000,279.13,279.9,278.65,279.72,1148835.0
2019-12-12 00:00:00+0000,279.52,282.95,279.24,281.95,3186404.0
2019-12-13 00:00:00+0000,281.93,283.61,281.0,282.11,2687349.0
2019-12-16 00:00:00+0000,282.93,284.11,282.93,283.07,1546144.0
2019-12-17 00:00:00+0000,283.05,284.0,282.91,283.4,1517240.0
2019-12-18 00:00:00+0000,283.79,283.91,283.15,283.21,1461843.0
2019-12-19 00:00:00+0000,283.68,284.54,283.57,284.46,1504304.0
2019-12-20 00:00:00+0000,284.77,285.06,284.32,284.46,2761811.0
2019-12-23 00:00:00+0000,285.42,285.66,285.15,285.33,1985453.0
2019-12-24 00:00:00+0000,285.63,285.63,284.87,285.01,504081.0
2019-12-26 00:00:00+0000,285.23,286.1,285.2,286.06,816303.0
2019-12-27 00:00:00+0000,286.79,286.85,285.9,286.33,1759398.0
2019-12-30 00:00:00+0000,286.34,286.41,284.11,284.53,1861983.0
2019-12-31 00:00:00+0000,283.91,285.31,283.56,285.1,1130127.0
2020-01-02 00:00:00+0000,286.41,288.63,286.15,288.62,3068372.0
2020-01-03 00:00:00+0000,285.23,287.11,285.18,286.32,2801153.0
2020-01-06 00:00:00+0000,284.28,287.03,284.16,286.98,1419514.0
2020-01-07 00:00:00+0000,286.3,286.79,285.58,285.74,1189559.0
2020-01-08 00:00:00+0000,285.33,288.67,285.08,287.4,2755012.0
2020-01-09 00:00:00+0000,288.88,289.84,288.43,289.56,1524527.0
2020-01-10 00:00:00+0000,289.8,290.05,287.84,288.24,2587865.0
2020-01-13 00:00:00+0000,288.79,289.08,288.14,289.02,1306984.0
2020-01-14 00:00:00+0000,288.8,290.49,288.72,289.22,1824221.0
2020-01-15 00:00:00+0000,289.01,291.25,288.95,290.35,1970445.0
2020-01-16 00:00:00+0000,291.63,292.97,291.47,292.93,1943912.0
2020-01-17 00:00:00+0000,293.5,293.61,292.79,293.27,1643952.0
2020-01-21 00:00:00+0000,292.37,293.28,291.37,291.83,3495583.0
2020-01-22 00:00:00+0000,292.48,293.07,291.58,291.81,1924387.0
2020-01-23 00:00:00+0000,290.75,291.86,289.6,291.54,1649607.0
2020-01-24 00:00:00+0000,292.54,292.77,288.34,289.8,3270098.0
2020-01-27 00:00:00+0000,284.85,286.65,283.86,285.36,3343476.0
2020-01-28 00:00:00+0000,286.22,288.19,285.75,287.29,2127141.0
2020-01-29 00:00:00+0000,288.99,289.28,287.21,287.29,1824956.0
2020-01-30 00:00:00+0000,285.75,288.77,284.85,288.54,2817597.0
2020-01-31 00:00:00+0000,286.94,287.23,281.61,282.42,4267420.0
2020-02-03 00:00:00+0000,283.65,286.26,283.5,283.98,2725083.0
2020-02-04 00:00:00+0000,287.75,289.0,287.42,288.04,2307639.0
2020-02-05 00:00:00+0000,290.76,293.04,289.95,292.86,2553729.0
2020-02-06 00:00:00+0000,294.0,294.14,292.45,293.74,2244498.0
2020-02-07 00:00:00+0000,292.76,292.81,290.66,291.19,2467094.0
2020-02-10 00:00:00+0000,290.2,292.96,290.16,292.95,1615160.0
2020-02-11 00:00:00+0000,294.36,294.42,292.28,292.94,1697835.0
2020-02-12 00:00:00+0000,294.61,295.87,294.53,295.72,2059746.0
2020-02-13 00:00:00+0000,294.38,295.84,293.92,294.82,2283144.0
2020-02-14 00:00:00+0000,294.99,295.13,293.4,294.54,1672081.0
2020-02-18 00:00:00+0000,293.15,293.88,291.76,292.95,2027687.0
2020-02-19 00:00:00+0000,293.77,294.72,293.38,294.1,1269769.0
2020-02-20 00:00:00+0000,293.56,294.3,290.17,292.78,3155559.0
2020-02-21 00:00:00+0000,290.8,291.05,288.75,289.74,2606719.0
2020-02-24 00:00:00+0000,280.33,282.78,278.97,279.56,5327978.0
2020-02-25 00:00:00+0000,280.8,281.36,269.88,270.7,7837277.0
2020-02-26 00:00:00+0000,272.0,275.31,268.83,269.74,6274467.0
2020-02-27 00:00:00+0000,264.89,267.73,257.39,257.5,8590896.0
2020-02-28 00:00:00+0000,250.29,255.12,247.0,254.56,14583383.0
2020-03-02 00:00:00+0000,256.82,267.25,254.06,267.03,6794820.0
2020-03-03 00:00:00+0000,267.95,271.02,257.18,259.3,8997910.0
2020-03-04 00:00:00+0000,265.45,271.11,262.96,270.89,4417465.0
2020-03-05 00:00:00+0000,264.27,266.53,259.56,261.46,4797438.0
2020-03-06 00:00:00+0000,253.47,260.1,252.43,258.85,6142634.0
2020-03-09 00:00:00+0000,241.5,247.08,237.17,238.72,8933431.0
2020-03-10 00:00:00+0000,247.3,250.54,237.09,250.47,8242319.0
2020-03-11 00:00:00+0000,243.54,244.91,233.6,235.84,6175598.0
2020-03-12 00:00:00+0000,219.75,229.0,211.83,212.11,14074811.0
2020-03-13 00:00:00+0000,224.74,232.11,213.29,232.11,10870589.0
2020-03-16 00:00:00+0000,206.5,218.31,201.51,202.49,10468150.0
2020-03-17 00:00:00+0000,207.01,214.47,199.35,213.47,11777947.0
2020-03-18 00:00:00+0000,199.88,205.44,189.67,199.39,10805096.0
2020-03-19 00:00:00+0000,198.37,204.98,192.32,201.31,10332203.0
2020-03-20 00:00:00+0000,203.29,205.29,191.0,191.9,9444018.0
2020-03-23 00:00:00+0000,190.13,191.2,182.1,186.13,12944241.0
2020-03-24 00:00:00+0000,196.27,207.21,196.0,206.64,11105899.0
2020-03-25 00:00:00+0000,210.55,220.17,205.32,212.06,14314010.0
2020-03-26 00:00:00+0000,214.49,225.87,214.01,225.07,11701686.0
2020-03-27 00:00:00+0000,217.55,223.26,214.57,216.35,7725701.0
2020-03-30 00:00:00+0000,217.4,223.72,215.1,223.1,6131046.0
2020-03-31 00:00:00+0000,221.94,224.75,218.44,219.23,6501586.0
2020-04-01 00:00:00+0000,210.65,214.78,207.76,209.38,7133511.0
2020-04-02 00:00:00+0000,208.3,214.79,207.18,213.96,6802018.0
2020-04-03 00:00:00+0000,212.73,214.55,208.69,210.6,5422062.0
2020-04-06 00:00:00+0000,218.95,227.91,218.12,226.53,8738809.0
2020-04-07 00:00:00+0000,235.38,236.16,226.45,226.6,9127238.0
2020-04-08 00:00:00+0000,229.14,235.25,226.84,234.33,5729663.0
2020-04-09 00:00:00+0000,237.93,240.19,235.1,237.14,7803010.0
2020-04-13 00:00:00+0000,236.41,236.69,230.96,233.96,5314668.0
2020-04-14 00:00:00+0000,238.62,240.47,236.88,239.68,4504606.0
2020-04-15 00:00:00+0000,234.48,236.58,232.39,235.08,5089767.0
2020-04-16 00:00:00+0000,235.7,236.06,232.18,235.34,4787976.0
2020-04-17 00:00:00+0000,241.59,242.66,238.25,242.43,4652776.0
2020-04-20 00:00:00+0000,238.24,241.11,236.26,236.64,6129263.0
2020-04-21 00:00:00+0000,231.27,233.34,229.41,230.22,5087472.0
2020-04-22 00:00:00+0000,234.38,236.27,233.39,234.77,3655905.0
2020-04-23 00:00:00+0000,235.53,238.92,234.83,235.07,5106053.0
2020-04-24 00:00:00+0000,236.66,238.33,234.2,237.83,2915934.0
2020-04-27 00:00:00+0000,238.91,242.19,238.45,241.32,3060592.0
2020-04-28 00:00:00+0000,245.02,245.16,240.36,241.09,3785453.0
2020-04-29 00:00:00+0000,245.48,247.67,244.2,246.45,3561756.0
2020-04-30 00:00:00+0000,244.19,245.17,241.91,243.22,3781150.0
2020-05-01 00:00:00+0000,239.61,240.33,236.5,237.28,3700417.0
2020-05-04 00:00:00+0000,235.07,237.75,233.64,237.42,3047017.0
2020-05-05 00:00:00+0000,240.01,241.74,238.7,238.8,2660212.0
2020-05-06 00:00:00+0000,240.33,240.54,236.6,236.86,2455498.0
2020-05-07 00:00:00+0000,239.24,241.18,238.55,238.91,2899968.0
2020-05-08 00:00:00+0000,242.3,243.8,241.34,243.62,2671975.0
2020-05-11 00:00:00+0000,241.68,243.94,241.0,242.56,2301536.0
2020-05-12 00:00:00+0000,243.81,244.14,237.94,238.08,4458541.0
2020-05-13 00:00:00+0000,236.98,237.5,231.02,232.82,5080012.0
2020-05-14 00:00:00+0000,230.08,236.76,228.3,236.75,5265634.0
2020-05-15 00:00:00+0000,234.16,237.25,233.41,236.91,3881157.0
2020-05-18 00:00:00+0000,243.51,247.2,243.36,245.93,4087513.0
2020-05-19 00:00:00+0000,245.45,246.02,242.07,242.22,3764495.0
2020-05-20 00:00:00+0000,245.34,246.58,244.73,245.73,2632437.0
2020-05-21 00:00:00+0000,245.55,247.38,243.88,245.02,2900886.0
2020-05-22 00:00:00+0000,244.83,245.1,243.17,244.88,2145490.0
2020-05-26 00:00:00+0000,250.93,252.02,249.88,250.25,4205210.0
2020-05-27 00:00:00+0000,253.72,255.77,250.33,255.77,4326261.0
2020-05-28 00:00:00+0000,257.87,257.94,253.88,254.35,4147750.0
2020-05-29 00:00:00+0000,253.25,255.32,250.74,254.29,4228991.0
2020-06-01 00:00:00+0000,253.78,255.55,252.7,255.27,1720735.0
2020-06-02 00:00:00+0000,256.55,257.92,255.71,257.85,2648406.0
2020-06-03 00:00:00+0000,260.22,264.0,259.66,263.17,4124495.0
2020-06-04 00:00:00+0000,262.38,264.43,261.38,263.33,3218450.0
2020-06-05 00:00:00+0000,270.4,273.95,269.79,271.54,6155576.0
2020-06-08 00:00:00+0000,272.9,276.38,272.89,276.28,3806388.0
2020-06-09 00:00:00+0000,273.24,275.02,272.13,273.38,3674364.0
2020-06-10 00:00:00+0000,273.2,274.18,270.01,270.46,4901219.0
2020-06-11 00:00:00+0000,262.14,263.51,251.38,252.03,9631412.0
2020-06-12 00:00:00+0000,258.94,260.32,251.43,256.74,7754178.0
2020-06-15 00:00:00+0000,250.52,259.6,249.1,258.35,5152450.0
2020-06-16 00:00:00+0000,267.08,267.14,258.69,263.82,5819571.0
2020-06-17 00:00:00+0000,264.59,264.7,261.26,261.82,2886390.0
2020-06-18 00:00:00+0000,260.04,262.26,259.11,261.45,2632701.0
2020-06-19 00:00:00+0000,264.21,264.46,257.61,258.8,3812747.0
2020-06-22 00:00:00+0000,257.9,260.58,256.68,260.32,2243695.0
2020-06-23 00:00:00+0000,262.83,263.15,261.02,261.5,2408599.0
2020-06-24 00:00:00+0000,259.13,259.52,252.94,254.63,4832525.0
2020-06-25 00:00:00+0000,253.36,257.72,252.06,257.44,3087331.0
2020-06-26 00:00:00+0000,255.65,256.06,249.7,250.38,3967196.0
2020-06-29 00:00:00+0000,252.28,256.03,250.95,255.91,2897973.0
2020-06-30 00:00:00+0000,255.07,259.05,254.72,257.87,2803632.0
2020-07-01 00:00:00+0000,258.87,260.26,257.14,257.31,2884086.0
2020-07-02 00:00:00+0000,261.16,262.17,257.88,258.42,3084313.0
2020-07-06 00:00:00+0000,262.16,263.14,260.87,263.0,2318040.0
2020-07-07 00:00:00+0000,261.07,261.85,258.78,259.04,2233764.0
2020-07-08 00:00:00+0000,259.69,261.19,258.25,260.72,2072870.0
2020-07-09 00:00:00+0000,260.85,261.19,255.35,257.24,3180992.0
2020-07-10 00:00:00+0000,257.2,261.16,256.46,260.82,2502896.0
2020-07-13 00:00:00+0000,263.06,266.52,260.58,261.04,4101399.0
2020-07-14 00:00:00+0000,260.6,267.05,260.1,266.59,4775490.0
2020-07-15 00:00:00+0000,270.24,270.54,267.05,268.91,4090704.0
2020-07-16 00:00:00+0000,267.17,268.93,266.02,267.47,1911368.0
2020-07-17 00:00:00+0000,267.98,268.07,266.17,266.74,1765564.0
2020-07-20 00:00:00+0000,266.3,267.64,265.03,266.82,3379205.0
2020-07-21 00:00:00+0000,268.82,270.27,267.65,268.34,2447256.0
2020-07-22 00:00:00+0000,267.82,270.35,267.77,269.98,1619113.0
2020-07-23 00:00:00+0000,269.64,269.78,265.62,266.69,2233196.0
2020-07-24 00:00:00+0000,265.16,266.34,264.05,264.69,1855744.0
2020-07-27 00:00:00+0000,264.57,266.31,264.35,265.95,2169223.0
2020-07-28 00:00:00+0000,264.92,265.61,263.63,263.93,1429157.0
2020-07-29 00:00:00+0000,264.19,266.07,263.8,265.5,1507177.0
2020-07-30 00:00:00+0000,262.57,263.82,259.94,263.28,2319059.0
2020-07-31 00:00:00+0000,263.79,264.49,260.18,264.35,2605537.0
2020-08-03 00:00:00+0000,265.6,267.15,265.35,266.72,1817717.0
2020-08-04 00:00:00+0000,266.28,268.42,266.03,268.41,1541457.0
2020-08-05 00:00:00+0000,270.02,272.27,269.9,272.0,1717148.0
2020-08-06 00:00:00+0000,271.64,274.03,271.57,273.9,1496186.0
2020-08-07 00:00:00+0000,273.23,274.82,272.47,274.62,1713166.0
2020-08-10 00:00:00+0000,275.51,278.28,275.48,278.14,1922443.0
2020-08-11 00:00:00+0000,280.91,281.78,276.47,277.19,3584813.0
2020-08-12 00:00:00+0000,279.84,280.74,278.72,280.04,1683913.0
2020-08-13 00:00:00+0000,279.12,280.22,278.22,279.42,1328647.0
2020-08-14 00:00:00+0000,278.26,280.16,277.9,279.8,1483508.0
2020-08-17 00:00:00+0000,280.16,280.25,278.5,278.95,1720558.0
2020-08-18 00:00:00+0000,279.1,279.37,277.11,278.2,1362147.0
2020-08-19 00:00:00+0000,278.7,279.74,276.97,277.43,2763760.0
2020-08-20 00:00:00+0000,276.04,278.34,275.87,277.87,1523887.0
2020-08-21 00:00:00+0000,277.04,279.61,276.86,279.29,1938551.0
2020-08-24 00:00:00+0000,281.72,283.25,280.47,283.18,2220469.0
2020-08-25 00:00:00+0000,284.1,284.23,281.02,282.62,2523822.0
2020-08-26 00:00:00+0000,282.6,283.61,281.57,283.43,1864595.0
2020-08-27 00:00:00+0000,284.44,286.45,283.68,285.04,2669531.0
2020-08-28 00:00:00+0000,286.23,287.45,285.0,286.7,2195510.0
2020-08-31 00:00:00+0000,286.26,286.34,283.89,284.28,3151091.0
2020-09-01 00:00:00+0000,283.74,286.93,283.17,286.79,2520513.0
2020-09-02 00:00:00+0000,288.08,292.06,287.6,291.21,2717678.0
2020-09-03 00:00:00+0000,291.03,292.36,281.1,283.34,4987586.0
2020-09-04 00:00:00+0000,284.98,285.79,277.01,281.77,5091046.0
2020-09-08 00:00:00+0000,278.83,278.83,275.01,275.42,3810567.0
2020-09-09 00:00:00+0000,278.01,282.49,277.39,279.85,2652817.0
2020-09-10 00:00:00+0000,281.15,282.17,274.85,275.79,2760538.0
2020-09-11 00:00:00+0000,276.99,278.82,274.96,277.09,2181951.0
2020-09-14 00:00:00+0000,278.87,281.43,278.67,280.53,1865078.0
2020-09-15 00:00:00+0000,282.43,282.9,279.88,280.58,1729383.0
2020-09-16 00:00:00+0000,281.54,284.24,280.78,281.03,1872315.0
2020-09-17 00:00:00+0000,277.69,281.15,277.09,279.57,2384240.0
2020-09-18 00:00:00+0000,279.01,279.4,274.77,276.52,2354452.0
2020-09-21 00:00:00+0000,271.58,272.17,267.05,271.44,4055587.0
2020-09-22 00:00:00+0000,271.74,273.24,269.79,272.81,2630279.0
2020-09-23 00:00:00+0000,274.18,274.59,267.08,267.58,2812831.0
2020-09-24 00:00:00+0000,266.92,270.88,265.27,268.1,3330784.0
2020-09-25 00:00:00+0000,266.76,272.31,266.23,271.7,2556734.0
2020-09-28 00:00:00+0000,275.26,277.12,274.72,275.9,2162074.0
2020-09-29 00:00:00+0000,275.6,275.98,273.29,274.42,1600513.0
2020-09-30 00:00:00+0000,275.01,280.17,275.0,277.5,3197460.0
2020-10-01 00:00:00+0000,279.34,280.35,276.57,278.14,2371380.0
2020-10-02 00:00:00+0000,274.17,278.51,273.6,276.8,3372411.0
2020-10-05 00:00:00+0000,278.81,281.59,278.75,281.51,1473862.0
2020-10-06 00:00:00+0000,282.55,283.52,277.24,277.72,3370824.0
2020-10-07 00:00:00+0000,280.28,283.67,280.23,282.92,1975130.0
2020-10-08 00:00:00+0000,284.52,284.68,282.69,284.29,1725078.0
2020-10-09 00:00:00+0000,285.61,286.81,284.41,285.93,2099200.0
2020-10-12 00:00:00+0000,286.95,289.61,286.68,288.46,1857227.0
2020-10-13 00:00:00+0000,287.66,288.11,286.02,286.74,1937042.0
2020-10-14 00:00:00+0000,287.22,287.95,284.58,285.13,1740086.0
2020-10-15 00:00:00+0000,282.03,285.4,281.66,285.04,1923540.0
2020-10-16 00:00:00+0000,286.15,288.37,285.89,285.97,1747939.0
2020-10-19 00:00:00+0000,286.64,287.06,281.28,282.03,2099934.0
2020-10-20 00:00:00+0000,283.16,285.66,282.25,282.95,2321603.0
2020-10-21 00:00:00+0000,282.54,284.47,281.83,281.97,2086930.0
2020-10-22 00:00:00+0000,282.1,284.16,280.3,283.65,1842369.0
2020-10-23 00:00:00+0000,284.45,284.54,281.51,283.34,1579502.0
2020-10-26 00:00:00+0000,280.14,280.39,273.7,277.0,4176375.0
2020-10-27 00:00:00+0000,276.95,277.07,274.6,274.66,2344543.0
2020-10-28 00:00:00+0000,269.0,270.75,265.02,265.48,4562508.0
2020-10-29 00:00:00+0000,265.13,268.94,262.81,266.59,3792832.0
2020-10-30 00:00:00+0000,265.0,266.32,261.41,265.06,4084831.0
2020-11-02 00:00:00+0000,268.9,270.5,266.93,269.2,3389983.0
2020-11-03 00:00:00+0000,272.66,276.43,272.2,274.65,3355304.0
2020-11-04 00:00:00+0000,275.89,283.06,275.56,278.51,4825922.0
2020-11-05 00:00:00+0000,282.29,284.96,282.07,283.91,3282532.0
2020-11-06 00:00:00+0000,283.98,284.38,281.89,283.22,2207996.0
2020-11-09 00:00:00+0000,298.61,299.49,291.39,291.72,7109912.0
2020-11-10 00:00:00+0000,293.14,294.96,291.4,294.51,3383378.0
2020-11-11 00:00:00+0000,296.07,296.14,292.93,294.11,2350818.0
2020-11-12 00:00:00+0000,292.22,293.32,289.19,291.05,3456064.0
2020-11-13 00:00:00+0000,292.97,295.93,292.42,295.15,2443562.0
2020-11-16 00:00:00+0000,299.28,299.98,297.56,299.98,3389536.0
2020-11-17 00:00:00+0000,297.35,299.15,295.6,298.31,3094934.0
2020-11-18 00:00:00+0000,299.21,299.75,294.76,294.76,2850435.0
2020-11-19 00:00:00+0000,294.11,295.81,292.9,295.33,2608871.0
2020-11-20 00:00:00+0000,294.22,294.59,292.2,292.53,2416380.0
2020-11-23 00:00:00+0000,294.26,296.65,293.48,295.89,2185582.0
2020-11-24 00:00:00+0000,298.94,301.11,298.3,300.43,3067142.0
2020-11-25 00:00:00+0000,299.99,300.04,298.05,298.74,2188374.0
2020-11-27 00:00:00+0000,299.45,300.2,298.17,299.24,1261670.0
2020-11-30 00:00:00+0000,297.47,297.8,294.75,296.62,2971406.0
2020-12-01 00:00:00+0000,299.73,301.01,298.18,298.44,2171555.0
2020-12-02 00:00:00+0000,297.08,299.34,296.35,299.18,2063783.0
2020-12-03 00:00:00+0000,299.38,301.4,299.05,300.06,2426029.0
2020-12-04 00:00:00+0000,300.74,302.59,300.6,302.59,2232403.0
2020-12-07 00:00:00+0000,301.79,302.16,300.0,301.1,1825520.0
2020-12-08 00:00:00+0000,300.03,302.87,299.98,302.2,1662927.0
2020-12-09 00:00:00+0000,303.22,303.6,299.97,300.88,2455691.0
2020-12-10 00:00:00+0000,299.95,301.15,299.2,300.54,1957123.0
2020-12-11 00:00:00+0000,299.43,301.18,298.68,300.93,1820164.0
2020-12-14 00:00:00+0000,303.01,303.8,299.0,299.1,2841122.0
2020-12-15 00:00:00+0000,300.95,302.94,299.48,302.62,2347704.0
2020-12-16 00:00:00+0000,302.53,302.88,301.32,302.15,1537049.0
2020-12-17 00:00:00+0000,303.22,303.71,302.85,303.49,1753504.0
2020-12-18 00:00:00+0000,303.07,303.14,300.23,301.9,3039470.0
2020-12-21 00:00:00+0000,298.79,302.97,297.42,302.14,4045650.0
2020-12-22 00:00:00+0000,301.78,301.88,299.85,300.07,1769798.0
2020-12-23 00:00:00+0000,301.2,302.79,301.14,301.28,1838022.0
2020-12-24 00:00:00+0000,301.58,302.08,300.93,302.02,954345.0
2020-12-28 00:00:00+0000,303.69,305.15,303.35,304.0,1898355.0
2020-12-29 00:00:00+0000,305.43,305.7,302.64,303.46,1753030.0
2020-12-30 00:00:00+0000,304.11,305.13,303.86,304.13,1646657.0
2020-12-31 00:00:00+0000,304.0,306.29,303.35,305.79,2131890.0
2021-01-04 00:00:00+0000,306.59,306.66,298.74,302.32,3926399.0
2021-01-05 00:00:00+0000,301.88,305.05,301.38,303.84,2355696.0
2021-01-06 00:00:00+0000,303.76,310.24,303.06,308.21,5422828.0
2021-01-07 00:00:00+0000,309.73,311.98,309.05,310.5,2955356.0
2021-01-08 00:00:00+0000,311.2,311.43,307.99,311.04,2510672.0
2021-01-11 00:00:00+0000,308.49,311.0,308.42,310.17,2171574.0
2021-01-12 00:00:00+0000,310.18,311.25,308.91,310.74,1801718.0
2021-01-13 00:00:00+0000,310.63,311.6,309.92,310.63,1485806.0
2021-01-14 00:00:00+0000,311.59,312.27,309.89,310.05,1786712.0
2021-01-15 00:00:00+0000,308.01,309.32,306.03,308.12,2616470.0
2021-01-19 00:00:00+0000,310.36,310.74,308.6,309.32,2299311.0
2021-01-20 00:00:00+0000,310.42,312.34,309.94,311.77,1908232.0
2021-01-21 00:00:00+0000,312.01,312.71,311.2,311.87,1563720.0
2021-01-22 00:00:00+0000,309.85,311.02,309.09,309.97,1519314.0
2021-01-25 00:00:00+0000,308.93,309.73,305.62,309.65,3466119.0
2021-01-26 00:00:00+0000,310.54,311.19,309.21,309.39,1644100.0
2021-01-27 00:00:00+0000,306.54,306.72,302.09,303.26,4080006.0
2021-01-28 00:00:00+0000,304.99,309.42,304.83,306.07,3913399.0
2021-01-29 00:00:00+0000,303.91,304.78,298.59,299.81,4090673.0
2021-02-01 00:00:00+0000,302.28,303.35,300.14,302.02,1869639.0
2021-02-02 00:00:00+0000,304.54,308.43,304.52,306.82,2357137.0
2021-02-03 00:00:00+0000,306.04,307.94,305.18,307.26,1553768.0
2021-02-04 00:00:00+0000,307.85,310.67,307.77,310.67,1932121.0
2021-02-05 00:00:00+0000,312.36,312.55,310.87,311.54,1574880.0
2021-02-08 00:00:00+0000,312.7,313.89,312.41,313.89,1353902.0
