date,side,entry_time,exit_time,entry,exit,pts,r_mult,pnl,reason
2024-05-07,1,2024-05-07 09:30:00-04:00,2024-05-07 15:55:00-04:00,183.48999999999998,182.36,-1.129999999999967,-56.49999999999835,-114.9999999999967,intraday
2024-05-08,1,2024-05-08 09:30:00-04:00,2024-05-08 15:55:00-04:00,182.85999999999999,182.74,-0.11999999999997613,-5.999999999998806,-13.999999999997613,intraday
2024-05-09,1,2024-05-09 09:30:00-04:00,2024-05-09 15:55:00-04:00,182.57999999999998,184.63,2.0500000000000114,102.50000000000057,203.00000000000114,intraday
2024-05-10,1,2024-05-10 09:30:00-04:00,2024-05-10 15:55:00-04:00,184.92999999999998,182.98000000000002,-1.9499999999999602,-97.49999999999801,-196.99999999999602,intraday
2024-05-13,1,2024-05-13 09:30:00-04:00,2024-05-13 15:55:00-04:00,185.51,186.27,0.7600000000000193,38.000000000000966,74.00000000000193,intraday
2024-05-14,1,2024-05-14 09:30:00-04:00,2024-05-14 15:55:00-04:00,187.6,187.37,-0.22999999999998977,-11.499999999999488,-24.999999999998977,intraday
2024-05-15,1,2024-05-15 09:30:00-04:00,2024-05-15 15:55:00-04:00,187.84,189.73000000000002,1.8900000000000148,94.50000000000074,187.00000000000148,intraday
2024-05-16,1,2024-05-16 09:30:00-04:00,2024-05-16 15:55:00-04:00,190.45,189.89000000000001,-0.5599999999999739,-27.999999999998693,-57.999999999997385,intraday
2024-05-17,1,2024-05-17 09:30:00-04:00,2024-05-17 15:55:00-04:00,189.54,189.92000000000002,0.3800000000000239,19.000000000001194,36.00000000000239,intraday
2024-05-20,1,2024-05-20 09:30:00-04:00,2024-05-20 15:55:00-04:00,189.34,191.07000000000002,1.7300000000000182,86.50000000000091,171.00000000000182,intraday
2024-05-21,1,2024-05-21 09:30:00-04:00,2024-05-21 15:55:00-04:00,191.1,192.35000000000002,1.2500000000000284,62.50000000000142,123.00000000000284,intraday
2024-05-22,1,2024-05-22 09:30:00-04:00,2024-05-22 15:55:00-04:00,192.39,190.96,-1.4299999999999784,-71.49999999999892,-144.99999999999784,intraday
2024-05-23,1,2024-05-23 09:30:00-04:00,2024-05-23 15:55:00-04:00,190.98999999999998,186.9,-4.089999999999975,-204.49999999999875,-410.9999999999975,intraday
2024-05-24,1,2024-05-24 09:30:00-04:00,2024-05-24 15:55:00-04:00,188.82999999999998,189.99,1.160000000000025,58.00000000000125,114.0000000000025,intraday
2024-05-28,1,2024-05-28 09:30:00-04:00,2024-05-28 15:55:00-04:00,191.51999999999998,190.09,-1.4299999999999784,-71.49999999999892,-144.99999999999784,intraday
2024-05-29,1,2024-05-29 09:30:00-04:00,2024-05-29 15:55:00-04:00,189.67999999999998,190.36,0.6800000000000352,34.00000000000176,66.00000000000352,intraday
2024-05-30,1,2024-05-30 09:30:00-04:00,2024-05-30 15:55:00-04:00,190.79,191.28,0.4900000000000091,24.500000000000455,47.00000000000091,intraday
2024-05-31,1,2024-05-31 09:30:00-04:00,2024-05-31 15:55:00-04:00,191.37,192.46,1.0900000000000034,54.50000000000017,107.00000000000034,intraday
2024-06-03,1,2024-06-03 09:30:00-04:00,2024-06-03 15:55:00-04:00,193.01999999999998,194.08,1.0600000000000307,53.000000000001535,104.00000000000307,intraday
2024-06-04,1,2024-06-04 09:30:00-04:00,2024-06-04 15:55:00-04:00,194.62,194.35000000000002,-0.2699999999999818,-13.49999999999909,-28.99999999999818,intraday
2024-06-05,1,2024-06-05 09:30:00-04:00,2024-06-05 15:55:00-04:00,195.45,195.89000000000001,0.44000000000002615,22.000000000001307,42.000000000002615,intraday
2024-06-06,1,2024-06-06 09:30:00-04:00,2024-06-06 15:55:00-04:00,195.67999999999998,194.47,-1.2099999999999795,-60.49999999999898,-122.99999999999795,intraday
2024-06-07,1,2024-06-07 09:30:00-04:00,2024-06-07 15:55:00-04:00,194.66,196.89000000000001,2.230000000000018,111.50000000000091,221.00000000000182,intraday
2024-06-10,1,2024-06-10 09:30:00-04:00,2024-06-10 15:55:00-04:00,196.89,193.12,-3.769999999999982,-188.4999999999991,-378.9999999999982,intraday
2024-06-11,1,2024-06-11 09:30:00-04:00,2024-06-11 15:55:00-04:00,193.7,207.13,13.430000000000007,671.5000000000003,1341.0000000000007,intraday
2024-06-12,1,2024-06-12 09:30:00-04:00,2024-06-12 15:55:00-04:00,207.38,213.24,5.860000000000014,293.0000000000007,584.0000000000014,intraday
2024-06-13,1,2024-06-13 09:30:00-04:00,2024-06-13 15:55:00-04:00,214.75,214.12,-0.6299999999999955,-31.499999999999773,-64.99999999999955,intraday
2024-06-14,1,2024-06-14 09:30:00-04:00,2024-06-14 15:55:00-04:00,213.82999999999998,212.51000000000002,-1.3199999999999648,-65.99999999999824,-133.99999999999648,intraday
2024-06-17,1,2024-06-17 09:30:00-04:00,2024-06-17 15:55:00-04:00,213.37,216.70000000000002,3.3300000000000125,166.50000000000063,331.00000000000125,intraday
2024-06-18,1,2024-06-18 09:30:00-04:00,2024-06-18 15:55:00-04:00,217.62,214.37,-3.25,-162.5,-327.0,intraday
2024-06-20,1,2024-06-20 09:30:00-04:00,2024-06-20 15:55:00-04:00,213.97,209.67000000000002,-4.299999999999983,-214.99999999999915,-431.9999999999983,intraday
2024-06-21,1,2024-06-21 09:30:00-04:00,2024-06-21 15:55:00-04:00,210.45999999999998,207.11,-3.349999999999966,-167.4999999999983,-336.9999999999966,intraday
2024-06-24,1,2024-06-24 09:30:00-04:00,2024-06-24 15:55:00-04:00,207.67999999999998,208.14000000000001,0.4600000000000364,23.00000000000182,44.00000000000364,intraday
2024-06-25,1,2024-06-25 09:30:00-04:00,2024-06-25 15:55:00-04:00,209.14999999999998,209.07000000000002,-0.07999999999995566,-3.999999999997783,-9.999999999995566,intraday
2024-06-26,1,2024-06-26 09:30:00-04:00,2024-06-26 15:55:00-04:00,211.51,213.11,1.6000000000000227,80.00000000000114,158.00000000000227,intraday
2024-06-27,1,2024-06-27 09:30:00-04:00,2024-06-27 15:55:00-04:00,214.70999999999998,214.10000000000002,-0.6099999999999568,-30.49999999999784,-62.99999999999568,intraday
2024-06-28,1,2024-06-28 09:30:00-04:00,2024-06-28 15:55:00-04:00,215.79999999999998,210.60000000000002,-5.19999999999996,-259.999999999998,-521.999999999996,intraday
2024-07-01,1,2024-07-01 09:30:00-04:00,2024-07-01 15:55:00-04:00,212.1,216.72,4.6200000000000045,231.00000000000023,460.00000000000045,intraday
2024-07-02,1,2024-07-02 09:30:00-04:00,2024-07-02 15:55:00-04:00,216.16,220.36,4.200000000000017,210.00000000000085,418.0000000000017,intraday
2024-07-05,1,2024-07-05 09:30:00-04:00,2024-07-05 15:55:00-04:00,221.66,226.31,4.650000000000006,232.50000000000028,463.00000000000057,intraday
2024-07-08,1,2024-07-08 09:30:00-04:00,2024-07-08 15:55:00-04:00,227.1,227.79000000000002,0.6900000000000261,34.50000000000131,67.00000000000261,intraday
2024-07-09,1,2024-07-09 09:30:00-04:00,2024-07-09 15:55:00-04:00,227.89,228.69,0.8000000000000114,40.00000000000057,78.00000000000114,intraday
2024-07-10,1,2024-07-10 09:30:00-04:00,2024-07-10 15:55:00-04:00,229.28,232.9,3.6200000000000045,181.00000000000023,360.00000000000045,intraday
2024-07-11,1,2024-07-11 09:30:00-04:00,2024-07-11 15:55:00-04:00,231.22,227.55,-3.6699999999999875,-183.49999999999937,-368.99999999999875,intraday
2024-07-12,1,2024-07-12 09:30:00-04:00,2024-07-12 15:55:00-04:00,228.92999999999998,230.55,1.620000000000033,81.00000000000165,160.0000000000033,intraday
2024-07-15,1,2024-07-15 09:30:00-04:00,2024-07-15 15:55:00-04:00,236.48,234.41,-2.069999999999993,-103.49999999999966,-208.99999999999932,intraday
2024-07-16,1,2024-07-16 09:30:00-04:00,2024-07-16 15:55:00-04:00,235.01,234.8,-0.20999999999997954,-10.499999999998977,-22.999999999997954,intraday
2024-07-17,1,2024-07-17 09:30:00-04:00,2024-07-17 15:55:00-04:00,229.47,228.88,-0.5900000000000034,-29.50000000000017,-61.00000000000034,intraday
2024-07-18,1,2024-07-18 09:30:00-04:00,2024-07-18 15:55:00-04:00,230.14999999999998,224.18,-5.96999999999997,-298.4999999999985,-598.999999999997,intraday
2024-07-19,1,2024-07-19 09:30:00-04:00,2024-07-19 15:55:00-04:00,224.85,224.37,-0.47999999999998977,-23.99999999999949,-49.99999999999898,intraday
2024-07-22,1,2024-07-22 09:30:00-04:00,2024-07-22 15:55:00-04:00,227.0,223.92000000000002,-3.079999999999984,-153.9999999999992,-309.9999999999984,intraday
2024-07-23,1,2024-07-23 09:30:00-04:00,2024-07-23 15:55:00-04:00,224.38,224.97,0.5900000000000034,29.50000000000017,57.00000000000034,intraday
2024-07-24,1,2024-07-24 09:30:00-04:00,2024-07-24 15:55:00-04:00,224.07,218.56,-5.509999999999991,-275.49999999999955,-552.9999999999991,intraday
2024-07-25,1,2024-07-25 09:30:00-04:00,2024-07-25 15:55:00-04:00,218.88,217.48000000000002,-1.3999999999999773,-69.99999999999886,-141.99999999999773,intraday
2024-07-26,1,2024-07-26 09:30:00-04:00,2024-07-26 15:55:00-04:00,218.7,218.09,-0.6099999999999852,-30.49999999999926,-62.99999999999852,intraday
2024-07-29,1,2024-07-29 09:30:00-04:00,2024-07-29 15:55:00-04:00,216.97,218.23000000000002,1.2600000000000193,63.000000000000966,124.00000000000193,intraday
2024-07-30,1,2024-07-30 09:30:00-04:00,2024-07-30 15:55:00-04:00,219.20999999999998,218.78,-0.4299999999999784,-21.49999999999892,-44.99999999999784,intraday
2024-07-31,1,2024-07-31 09:30:00-04:00,2024-07-31 15:55:00-04:00,221.45,221.98000000000002,0.5300000000000296,26.500000000001478,51.000000000002956,intraday
2024-08-01,1,2024-08-01 09:30:00-04:00,2024-08-01 15:55:00-04:00,224.38,218.27,-6.109999999999985,-305.49999999999926,-612.9999999999985,intraday
2024-08-02,1,2024-08-02 09:30:00-04:00,2024-08-02 15:55:00-04:00,219.16,219.79000000000002,0.6300000000000239,31.500000000001194,61.00000000000239,intraday
2024-08-05,1,2024-08-05 09:30:00-04:00,2024-08-05 15:55:00-04:00,199.1,209.19,10.090000000000003,504.50000000000017,1007.0000000000003,intraday
2024-08-06,1,2024-08-06 09:30:00-04:00,2024-08-06 15:55:00-04:00,205.32,207.12,1.8000000000000114,90.00000000000057,178.00000000000114,intraday
2024-08-07,1,2024-08-07 09:30:00-04:00,2024-08-07 15:55:00-04:00,206.95,209.85000000000002,2.900000000000034,145.0000000000017,288.0000000000034,intraday
2024-08-08,1,2024-08-08 09:30:00-04:00,2024-08-08 15:55:00-04:00,213.12,213.33,0.21000000000000796,10.500000000000398,19.000000000000796,intraday
2024-08-09,1,2024-08-09 09:30:00-04:00,2024-08-09 15:55:00-04:00,212.10999999999999,216.29000000000002,4.180000000000035,209.00000000000176,416.0000000000035,intraday
2024-08-12,1,2024-08-12 09:30:00-04:00,2024-08-12 15:55:00-04:00,216.14999999999998,217.52,1.370000000000033,68.50000000000165,135.0000000000033,intraday
2024-08-13,1,2024-08-13 09:30:00-04:00,2024-08-13 15:55:00-04:00,219.07,221.26000000000002,2.190000000000026,109.50000000000131,217.00000000000261,intraday
2024-08-14,1,2024-08-14 09:30:00-04:00,2024-08-14 15:55:00-04:00,220.42999999999998,221.61,1.1800000000000352,59.00000000000176,116.00000000000352,intraday
2024-08-15,1,2024-08-15 09:30:00-04:00,2024-08-15 15:55:00-04:00,224.5,224.70000000000002,0.20000000000001705,10.000000000000853,18.000000000001705,intraday
2024-08-16,1,2024-08-16 09:30:00-04:00,2024-08-16 15:55:00-04:00,223.79,226.09,2.3000000000000114,115.00000000000057,228.00000000000114,intraday
2024-08-19,1,2024-08-19 09:30:00-04:00,2024-08-19 15:55:00-04:00,225.67999999999998,225.9,0.22000000000002728,11.000000000001364,20.00000000000273,intraday
2024-08-20,1,2024-08-20 09:30:00-04:00,2024-08-20 15:55:00-04:00,225.76,226.52,0.7600000000000193,38.000000000000966,74.00000000000193,intraday
2024-08-21,1,2024-08-21 09:30:00-04:00,2024-08-21 15:55:00-04:00,226.51999999999998,226.35000000000002,-0.16999999999995907,-8.499999999997954,-18.999999999995907,intraday
2024-08-22,1,2024-08-22 09:30:00-04:00,2024-08-22 15:55:00-04:00,227.78,224.53,-3.25,-162.5,-327.0,intraday
2024-08-23,1,2024-08-23 09:30:00-04:00,2024-08-23 15:55:00-04:00,225.79999999999998,226.76000000000002,0.9600000000000364,48.00000000000182,94.00000000000364,intraday
2024-08-26,1,2024-08-26 09:30:00-04:00,2024-08-26 15:55:00-04:00,226.76999999999998,227.21,0.44000000000002615,22.000000000001307,42.000000000002615,intraday
2024-08-27,1,2024-08-27 09:30:00-04:00,2024-08-27 15:55:00-04:00,226.01,228.13,2.1200000000000045,106.00000000000023,210.00000000000045,intraday
2024-08-28,1,2024-08-28 09:30:00-04:00,2024-08-28 15:55:00-04:00,227.92999999999998,226.48000000000002,-1.4499999999999602,-72.49999999999801,-146.99999999999602,intraday
2024-08-29,1,2024-08-29 09:30:00-04:00,2024-08-29 15:55:00-04:00,230.10999999999999,229.8,-0.30999999999997385,-15.499999999998693,-32.999999999997385,intraday
2024-08-30,1,2024-08-30 09:30:00-04:00,2024-08-30 15:55:00-04:00,230.2,228.85000000000002,-1.349999999999966,-67.4999999999983,-136.9999999999966,intraday
2024-09-03,1,2024-09-03 09:30:00-04:00,2024-09-03 15:55:00-04:00,228.63,222.75,-5.8799999999999955,-293.9999999999998,-589.9999999999995,intraday
2024-09-04,1,2024-09-04 09:30:00-04:00,2024-09-04 15:55:00-04:00,221.70999999999998,220.78,-0.9299999999999784,-46.49999999999892,-94.99999999999784,intraday
2024-09-05,1,2024-09-05 09:30:00-04:00,2024-09-05 15:55:00-04:00,221.73999999999998,222.39000000000001,0.6500000000000341,32.500000000001705,63.00000000000341,intraday
2024-09-06,1,2024-09-06 09:30:00-04:00,2024-09-06 15:55:00-04:00,224.01,220.94,-3.069999999999993,-153.49999999999966,-308.9999999999993,intraday
2024-09-09,1,2024-09-09 09:30:00-04:00,2024-09-09 15:55:00-04:00,220.84,220.98000000000002,0.14000000000001478,7.000000000000739,12.000000000001478,intraday
2024-09-10,1,2024-09-10 09:30:00-04:00,2024-09-10 15:55:00-04:00,218.91,220.16,1.25,62.5,123.0,intraday
2024-09-11,1,2024-09-11 09:30:00-04:00,2024-09-11 15:55:00-04:00,221.5,222.85000000000002,1.3500000000000227,67.50000000000114,133.00000000000227,intraday
2024-09-12,1,2024-09-12 09:30:00-04:00,2024-09-12 15:55:00-04:00,222.51999999999998,222.84,0.3200000000000216,16.00000000000108,30.00000000000216,intraday
2024-09-13,1,2024-09-13 09:30:00-04:00,2024-09-13 15:55:00-04:00,223.62,222.45000000000002,-1.1699999999999875,-58.499999999999375,-118.99999999999875,intraday
2024-09-16,1,2024-09-16 09:30:00-04:00,2024-09-16 15:55:00-04:00,216.53,216.29000000000002,-0.23999999999998067,-11.999999999999034,-25.999999999998067,intraday
2024-09-17,1,2024-09-17 09:30:00-04:00,2024-09-17 15:55:00-04:00,215.76,216.84,1.0800000000000125,54.000000000000625,106.00000000000125,intraday
2024-09-18,1,2024-09-18 09:30:00-04:00,2024-09-18 15:55:00-04:00,217.56,220.68,3.1200000000000045,156.00000000000023,310.00000000000045,intraday
2024-09-19,1,2024-09-19 09:30:00-04:00,2024-09-19 15:55:00-04:00,225.01,228.84,3.8300000000000125,191.50000000000063,381.00000000000125,intraday
2024-09-20,1,2024-09-20 09:30:00-04:00,2024-09-20 15:55:00-04:00,229.98,228.53,-1.4499999999999886,-72.49999999999943,-146.99999999999886,intraday
2024-09-23,1,2024-09-23 09:30:00-04:00,2024-09-23 15:55:00-04:00,227.35,226.44,-0.9099999999999966,-45.49999999999983,-92.99999999999966,intraday
2024-09-24,1,2024-09-24 09:30:00-04:00,2024-09-24 15:55:00-04:00,228.6,227.35000000000002,-1.2499999999999716,-62.49999999999858,-126.99999999999716,intraday
2024-09-25,1,2024-09-25 09:30:00-04:00,2024-09-25 15:55:00-04:00,225.01999999999998,226.3,1.2800000000000296,64.00000000000148,126.00000000000296,intraday
2024-09-26,1,2024-09-26 09:30:00-04:00,2024-09-26 15:55:00-04:00,227.32,227.73000000000002,0.410000000000025,20.50000000000125,39.0000000000025,intraday
2024-09-27,1,2024-09-27 09:30:00-04:00,2024-09-27 15:55:00-04:00,228.48999999999998,227.73000000000002,-0.7599999999999625,-37.999999999998124,-77.99999999999625,intraday
2024-09-30,1,2024-09-30 09:30:00-04:00,2024-09-30 15:55:00-04:00,230.04999999999998,232.99,2.940000000000026,147.0000000000013,292.0000000000026,intraday
2024-10-01,1,2024-10-01 09:30:00-04:00,2024-10-01 15:55:00-04:00,229.53,226.25,-3.280000000000001,-164.00000000000006,-330.0000000000001,intraday
2024-10-02,1,2024-10-02 09:30:00-04:00,2024-10-02 15:55:00-04:00,225.89999999999998,226.8,0.9000000000000341,45.000000000001705,88.00000000000341,intraday
2024-10-03,1,2024-10-03 09:30:00-04:00,2024-10-03 15:55:00-04:00,225.14999999999998,225.64000000000001,0.4900000000000375,24.500000000001876,47.00000000000375,intraday
2024-10-04,1,2024-10-04 09:30:00-04:00,2024-10-04 15:55:00-04:00,227.91,226.79000000000002,-1.1199999999999761,-55.999999999998806,-113.99999999999761,intraday
2024-10-07,1,2024-10-07 09:30:00-04:00,2024-10-07 15:55:00-04:00,224.5,221.71,-2.789999999999992,-139.4999999999996,-280.9999999999992,intraday
2024-10-08,1,2024-10-08 09:30:00-04:00,2024-10-08 15:55:00-04:00,224.26,225.77,1.5100000000000193,75.50000000000097,149.00000000000193,intraday
2024-10-09,1,2024-10-09 09:30:00-04:00,2024-10-09 15:55:00-04:00,225.32,229.49,4.170000000000016,208.5000000000008,415.0000000000016,intraday
2024-10-10,1,2024-10-10 09:30:00-04:00,2024-10-10 15:55:00-04:00,227.81,229.02,1.210000000000008,60.5000000000004,119.0000000000008,intraday
2024-10-11,1,2024-10-11 09:30:00-04:00,2024-10-11 15:55:00-04:00,229.5,227.51000000000002,-1.9899999999999807,-99.49999999999903,-200.99999999999807,intraday
2024-10-14,1,2024-10-14 09:30:00-04:00,2024-10-14 15:55:00-04:00,228.70999999999998,231.39000000000001,2.6800000000000352,134.00000000000176,266.0000000000035,intraday
2024-10-15,1,2024-10-15 09:30:00-04:00,2024-10-15 15:55:00-04:00,233.60999999999999,233.79000000000002,0.18000000000003524,9.000000000001762,16.000000000003524,intraday
2024-10-16,1,2024-10-16 09:30:00-04:00,2024-10-16 15:55:00-04:00,231.72,231.74,0.020000000000010232,1.0000000000005116,1.0231815394945443e-12,intraday
2024-10-17,1,2024-10-17 09:30:00-04:00,2024-10-17 15:55:00-04:00,233.44,232.25,-1.1899999999999977,-59.499999999999886,-120.99999999999977,intraday
2024-10-18,1,2024-10-18 09:30:00-04:00,2024-10-18 15:55:00-04:00,236.19,234.97,-1.2199999999999989,-60.99999999999994,-123.99999999999989,intraday
2024-10-21,1,2024-10-21 09:30:00-04:00,2024-10-21 15:55:00-04:00,234.51,236.56,2.0500000000000114,102.50000000000057,203.00000000000114,intraday
2024-10-22,1,2024-10-22 09:30:00-04:00,2024-10-22 15:55:00-04:00,233.89,235.85000000000002,1.9600000000000364,98.00000000000182,194.00000000000364,intraday
2024-10-23,1,2024-10-23 09:30:00-04:00,2024-10-23 15:55:00-04:00,234.14,230.74,-3.3999999999999773,-169.99999999999886,-341.9999999999977,intraday
2024-10-24,1,2024-10-24 09:30:00-04:00,2024-10-24 15:55:00-04:00,229.98999999999998,230.56,0.5700000000000216,28.50000000000108,55.00000000000216,intraday
2024-10-25,1,2024-10-25 09:30:00-04:00,2024-10-25 15:55:00-04:00,229.75,231.34,1.5900000000000034,79.50000000000017,157.00000000000034,intraday
2024-10-28,1,2024-10-28 09:30:00-04:00,2024-10-28 15:55:00-04:00,233.35,233.48000000000002,0.13000000000002387,6.500000000001194,11.000000000002387,intraday
2024-10-29,1,2024-10-29 09:30:00-04:00,2024-10-29 15:55:00-04:00,233.26999999999998,233.74,0.4700000000000273,23.500000000001364,45.00000000000273,intraday
2024-10-30,1,2024-10-30 09:30:00-04:00,2024-10-30 15:55:00-04:00,232.64,230.13,-2.509999999999991,-125.49999999999955,-252.9999999999991,intraday
2024-10-31,1,2024-10-31 09:30:00-04:00,2024-10-31 15:55:00-04:00,229.51999999999998,225.38,-4.139999999999986,-206.99999999999932,-415.99999999999864,intraday
2024-11-01,1,2024-11-01 09:30:00-04:00,2024-11-01 15:55:00-04:00,221.01,222.84,1.8300000000000125,91.50000000000063,181.00000000000125,intraday
2024-11-04,1,2024-11-04 09:30:00-05:00,2024-11-04 15:55:00-05:00,220.94,222.11,1.170000000000016,58.500000000000796,115.00000000000159,intraday
2024-11-05,1,2024-11-05 09:30:00-05:00,2024-11-05 15:55:00-05:00,221.81,223.45000000000002,1.6400000000000148,82.00000000000074,162.00000000000148,intraday
2024-11-06,1,2024-11-06 09:30:00-05:00,2024-11-06 15:55:00-05:00,222.59,222.62,0.030000000000001137,1.5000000000000568,1.0000000000001137,intraday
2024-11-07,1,2024-11-07 09:30:00-05:00,2024-11-07 15:55:00-05:00,224.64,227.68,3.0400000000000205,152.00000000000102,302.00000000000205,intraday
2024-11-08,1,2024-11-08 09:30:00-05:00,2024-11-08 15:55:00-05:00,227.17999999999998,227.15,-0.029999999999972715,-1.4999999999986358,-4.9999999999972715,intraday
2024-11-11,1,2024-11-11 09:30:00-05:00,2024-11-11 15:55:00-05:00,225.0,224.23000000000002,-0.7699999999999818,-38.49999999999909,-78.99999999999818,intraday
2024-11-12,1,2024-11-12 09:30:00-05:00,2024-11-12 15:55:00-05:00,224.44,224.23000000000002,-0.20999999999997954,-10.499999999998977,-22.999999999997954,intraday
2024-11-13,1,2024-11-13 09:30:00-05:00,2024-11-13 15:55:00-05:00,224.01999999999998,225.21,1.1900000000000261,59.50000000000131,117.00000000000261,intraday
2024-11-14,1,2024-11-14 09:30:00-05:00,2024-11-14 15:55:00-05:00,225.12,228.18,3.0600000000000023,153.0000000000001,304.0000000000002,intraday
2024-11-15,1,2024-11-15 09:30:00-05:00,2024-11-15 15:55:00-05:00,225.70999999999998,225.05,-0.6599999999999682,-32.99999999999841,-67.99999999999682,intraday
2024-11-18,1,2024-11-18 09:30:00-05:00,2024-11-18 15:55:00-05:00,225.23,227.98000000000002,2.7500000000000284,137.50000000000142,273.00000000000284,intraday
2024-11-19,1,2024-11-19 09:30:00-05:00,2024-11-19 15:55:00-05:00,226.66,228.33,1.670000000000016,83.5000000000008,165.0000000000016,intraday
2024-11-20,1,2024-11-20 09:30:00-05:00,2024-11-20 15:55:00-05:00,228.07,228.99,0.9200000000000159,46.000000000000796,90.00000000000159,intraday
2024-11-21,1,2024-11-21 09:30:00-05:00,2024-11-21 15:55:00-05:00,228.85999999999999,228.5,-0.3599999999999852,-17.99999999999926,-37.99999999999852,intraday
2024-11-22,1,2024-11-22 09:30:00-05:00,2024-11-22 15:55:00-05:00,228.29999999999998,229.75,1.450000000000017,72.50000000000085,143.0000000000017,intraday
2024-11-25,1,2024-11-25 09:30:00-05:00,2024-11-25 15:55:00-05:00,231.45999999999998,232.87,1.410000000000025,70.50000000000125,139.0000000000025,intraday
2024-11-26,1,2024-11-26 09:30:00-05:00,2024-11-26 15:55:00-05:00,233.35999999999999,235.07000000000002,1.7100000000000364,85.50000000000182,169.00000000000364,intraday
2024-11-27,1,2024-11-27 09:30:00-05:00,2024-11-27 15:55:00-05:00,234.45,234.98000000000002,0.5300000000000296,26.500000000001478,51.000000000002956,intraday
2024-12-02,1,2024-12-02 09:30:00-05:00,2024-12-02 15:55:00-05:00,237.28,239.59,2.3100000000000023,115.50000000000011,229.00000000000023,intraday
2024-12-03,1,2024-12-03 09:30:00-05:00,2024-12-03 15:55:00-05:00,239.82999999999998,242.63,2.8000000000000114,140.00000000000057,278.00000000000114,intraday
2024-12-04,1,2024-12-04 09:30:00-05:00,2024-12-04 15:55:00-05:00,242.88,243.01000000000002,0.13000000000002387,6.500000000001194,11.000000000002387,intraday
2024-12-05,1,2024-12-05 09:30:00-05:00,2024-12-05 15:55:00-05:00,244.0,243.07000000000002,-0.9299999999999784,-46.49999999999892,-94.99999999999784,intraday
2024-12-06,1,2024-12-06 09:30:00-05:00,2024-12-06 15:55:00-05:00,242.92,242.82000000000002,-0.0999999999999659,-4.999999999998295,-11.99999999999659,intraday
2024-12-09,1,2024-12-09 09:30:00-05:00,2024-12-09 15:55:00-05:00,241.91,246.8,4.890000000000015,244.50000000000074,487.0000000000015,intraday
2024-12-10,1,2024-12-10 09:30:00-05:00,2024-12-10 15:55:00-05:00,246.92,247.79000000000002,0.870000000000033,43.50000000000165,85.0000000000033,intraday
2024-12-11,1,2024-12-11 09:30:00-05:00,2024-12-11 15:55:00-05:00,247.95,246.42000000000002,-1.5299999999999727,-76.49999999999864,-154.99999999999727,intraday
2024-12-12,1,2024-12-12 09:30:00-05:00,2024-12-12 15:55:00-05:00,246.89999999999998,247.94,1.0400000000000205,52.00000000000102,102.00000000000205,intraday
2024-12-13,1,2024-12-13 09:30:00-05:00,2024-12-13 15:55:00-05:00,247.85,248.10000000000002,0.2500000000000284,12.500000000001421,23.000000000002842,intraday
2024-12-16,1,2024-12-16 09:30:00-05:00,2024-12-16 15:55:00-05:00,248.0,251.02,3.0200000000000102,151.0000000000005,300.000000000001,intraday
2024-12-17,1,2024-12-17 09:30:00-05:00,2024-12-17 15:55:00-05:00,250.2,253.47,3.2700000000000102,163.5000000000005,325.000000000001,intraday
2024-12-18,1,2024-12-18 09:30:00-05:00,2024-12-18 15:55:00-05:00,252.17,247.94,-4.22999999999999,-211.4999999999995,-424.999999999999,intraday
2024-12-19,1,2024-12-19 09:30:00-05:00,2024-12-19 15:55:00-05:00,247.48999999999998,249.84,2.3500000000000227,117.50000000000114,233.00000000000227,intraday
2024-12-20,1,2024-12-20 09:30:00-05:00,2024-12-20 15:55:00-05:00,248.04999999999998,254.58,6.53000000000003,326.5000000000015,651.000000000003,intraday
2024-12-23,1,2024-12-23 09:30:00-05:00,2024-12-23 15:55:00-05:00,254.78,255.35000000000002,0.5700000000000216,28.50000000000108,55.00000000000216,intraday
2024-12-26,1,2024-12-26 09:30:00-05:00,2024-12-26 15:55:00-05:00,258.2,259.09000000000003,0.8900000000000432,44.50000000000216,87.00000000000432,intraday
2024-12-27,1,2024-12-27 09:30:00-05:00,2024-12-27 15:55:00-05:00,257.84,255.72,-2.119999999999976,-105.9999999999988,-213.9999999999976,intraday
2024-12-30,1,2024-12-30 09:30:00-05:00,2024-12-30 15:55:00-05:00,252.23,252.11,-0.11999999999997613,-5.999999999998806,-13.999999999997613,intraday
2024-12-31,1,2024-12-31 09:30:00-05:00,2024-12-31 15:55:00-05:00,252.45,250.37,-2.079999999999984,-103.9999999999992,-209.9999999999984,intraday
2025-01-02,1,2025-01-02 09:30:00-05:00,2025-01-02 15:55:00-05:00,248.94,243.81,-5.1299999999999955,-256.4999999999998,-514.9999999999995,intraday
2025-01-03,1,2025-01-03 09:30:00-05:00,2025-01-03 15:55:00-05:00,243.41,243.29000000000002,-0.11999999999997613,-5.999999999998806,-13.999999999997613,intraday
2025-01-06,1,2025-01-06 09:30:00-05:00,2025-01-06 15:55:00-05:00,244.37,244.98000000000002,0.6100000000000136,30.500000000000682,59.000000000001364,intraday
2025-01-07,1,2025-01-07 09:30:00-05:00,2025-01-07 15:55:00-05:00,242.70999999999998,242.18,-0.5299999999999727,-26.499999999998636,-54.99999999999727,intraday
2025-01-08,1,2025-01-08 09:30:00-05:00,2025-01-08 15:55:00-05:00,241.92999999999998,242.71,0.7800000000000296,39.00000000000148,76.00000000000296,intraday
