datetime,open,high,low,close,volume
2017-10-09 00:00:00+0000,121.64,122.11,121.55,122.08,3838532.0
2017-10-10 00:00:00+0000,122.61,122.97,122.36,122.4,5828730.0
2017-10-11 00:00:00+0000,122.57,122.88,122.03,122.79,4731225.0
2017-10-12 00:00:00+0000,122.84,123.04,122.5,122.89,2558492.0
2017-10-13 00:00:00+0000,123.66,123.86,123.34,123.82,5323668.0
2017-10-16 00:00:00+0000,123.82,123.97,122.57,122.97,6969341.0
2017-10-17 00:00:00+0000,122.02,122.32,121.73,122.13,5293476.0
2017-10-18 00:00:00+0000,121.71,121.94,121.55,121.67,3003966.0
2017-10-19 00:00:00+0000,122.2,122.55,122.11,122.39,4433616.0
2017-10-20 00:00:00+0000,121.68,121.98,121.39,121.61,5808102.0
2017-10-23 00:00:00+0000,120.98,121.9,120.96,121.8,4305109.0
2017-10-24 00:00:00+0000,121.26,121.71,120.98,121.33,4060046.0
2017-10-25 00:00:00+0000,121.31,121.59,120.84,121.35,3536792.0
2017-10-26 00:00:00+0000,121.16,121.16,120.22,120.33,5119501.0
2017-10-27 00:00:00+0000,120.38,120.99,120.21,120.9,5069149.0
2017-10-30 00:00:00+0000,120.93,121.47,120.8,121.13,3841136.0
2017-10-31 00:00:00+0000,120.82,120.84,120.38,120.67,2838187.0
2017-11-01 00:00:00+0000,120.98,121.55,120.83,121.11,3789409.0
2017-11-02 00:00:00+0000,121.29,121.96,121.05,121.19,4476770.0
2017-11-03 00:00:00+0000,121.36,121.43,120.18,120.62,4545274.0
2017-11-06 00:00:00+0000,120.72,121.85,120.68,121.65,5425015.0
2017-11-07 00:00:00+0000,121.51,121.56,120.78,121.21,3592529.0
2017-11-08 00:00:00+0000,121.94,122.25,121.59,121.63,4575056.0
2017-11-09 00:00:00+0000,121.85,122.41,121.73,122.13,4822491.0
2017-11-10 00:00:00+0000,121.99,122.11,120.93,121.13,6079697.0
2017-11-13 00:00:00+0000,121.43,121.55,121.27,121.31,4735321.0
2017-11-14 00:00:00+0000,120.9,121.91,120.77,121.56,5101202.0
2017-11-15 00:00:00+0000,122.13,122.36,121.25,121.41,3744218.0
2017-11-16 00:00:00+0000,121.45,121.71,121.29,121.4,2219847.0
2017-11-17 00:00:00+0000,122.17,123.17,121.95,122.86,8455905.0
2017-11-20 00:00:00+0000,122.3,122.41,121.04,121.31,6417660.0
2017-11-21 00:00:00+0000,121.67,122.0,121.5,121.51,3539403.0
2017-11-22 00:00:00+0000,122.26,122.95,122.17,122.63,4139780.0
2017-11-24 00:00:00+0000,122.36,122.61,122.22,122.32,1241329.0
2017-11-27 00:00:00+0000,123.26,123.33,122.67,122.83,4070823.0
2017-11-28 00:00:00+0000,123.05,123.17,122.53,122.81,5044758.0
2017-11-29 00:00:00+0000,122.24,122.33,121.74,122.04,4910114.0
2017-11-30 00:00:00+0000,121.44,121.7,120.64,121.1,6607150.0
2017-12-01 00:00:00+0000,120.94,122.43,120.74,121.59,11764867.0
2017-12-04 00:00:00+0000,121.15,121.2,120.84,121.18,4745088.0
2017-12-05 00:00:00+0000,120.44,120.51,119.72,120.32,7642020.0
2017-12-06 00:00:00+0000,120.03,120.44,119.87,120.07,3929836.0
2017-12-07 00:00:00+0000,119.01,119.24,118.1,118.49,9539941.0
2017-12-08 00:00:00+0000,118.63,118.92,118.33,118.48,4375401.0
2017-12-11 00:00:00+0000,118.37,118.54,117.8,118.01,3865627.0
2017-12-12 00:00:00+0000,117.73,118.17,117.4,118.15,5690336.0
2017-12-13 00:00:00+0000,118.19,119.35,118.01,119.17,8339401.0
2017-12-14 00:00:00+0000,119.1,119.29,118.7,118.93,4710821.0
2017-12-15 00:00:00+0000,119.41,119.5,118.97,119.18,5741053.0
2017-12-18 00:00:00+0000,119.63,119.99,119.6,119.73,4185369.0
2017-12-19 00:00:00+0000,119.67,119.9,119.53,119.82,3284274.0
2017-12-20 00:00:00+0000,119.98,120.36,119.81,120.14,4196774.0
2017-12-21 00:00:00+0000,120.07,120.45,120.0,120.31,3727567.0
2017-12-22 00:00:00+0000,120.67,121.14,120.57,120.94,4640043.0
2017-12-26 00:00:00+0000,121.55,121.87,121.51,121.77,6062422.0
2017-12-27 00:00:00+0000,122.0,122.34,121.87,122.23,4339360.0
2017-12-28 00:00:00+0000,122.82,122.92,122.56,122.85,4187044.0
2017-12-29 00:00:00+0000,123.7,124.09,123.46,123.65,6160024.0
2018-01-02 00:00:00+0000,124.66,125.18,124.39,125.15,8614576.0
2018-01-03 00:00:00+0000,125.05,125.09,124.1,124.82,6560215.0
2018-01-04 00:00:00+0000,124.89,125.85,124.74,125.46,5821940.0
2018-01-05 00:00:00+0000,124.93,125.48,124.83,125.33,4581544.0
2018-01-08 00:00:00+0000,125.2,125.32,124.9,125.31,2744331.0
2018-01-09 00:00:00+0000,124.49,124.86,124.23,124.73,6955358.0
2018-01-10 00:00:00+0000,125.17,125.31,124.72,125.03,9010032.0
2018-01-11 00:00:00+0000,125.37,125.66,125.25,125.44,4251544.0
2018-01-12 00:00:00+0000,126.01,127.13,125.81,126.96,7478600.0
2018-01-16 00:00:00+0000,126.6,127.18,126.4,127.17,6613546.0
2018-01-17 00:00:00+0000,126.77,127.22,125.9,126.14,8772708.0
2018-01-18 00:00:00+0000,126.13,126.52,125.8,125.86,5280476.0
2018-01-19 00:00:00+0000,126.57,126.73,126.41,126.42,5304133.0
2018-01-22 00:00:00+0000,126.51,126.75,126.28,126.65,4157674.0
2018-01-23 00:00:00+0000,126.53,127.35,126.34,127.28,4885368.0
2018-01-24 00:00:00+0000,128.39,129.27,128.23,128.83,9244142.0
2018-01-25 00:00:00+0000,128.69,129.52,127.36,127.97,12146466.0
2018-01-26 00:00:00+0000,128.24,128.52,127.97,128.07,6885786.0
2018-01-29 00:00:00+0000,127.58,127.63,126.91,127.35,5376103.0
2018-01-30 00:00:00+0000,127.91,127.92,126.74,126.8,8074129.0
2018-01-31 00:00:00+0000,127.45,127.85,126.4,127.65,10975524.0
2018-02-01 00:00:00+0000,127.18,128.15,127.08,128.07,7067085.0
2018-02-02 00:00:00+0000,126.81,126.85,125.95,126.39,11054194.0
2018-02-05 00:00:00+0000,126.82,127.31,126.44,126.71,9951984.0
2018-02-06 00:00:00+0000,126.54,126.55,125.22,125.38,14842732.0
2018-02-07 00:00:00+0000,125.48,125.77,124.41,124.79,6642384.0
2018-02-08 00:00:00+0000,124.92,125.44,124.51,124.98,6114300.0
2018-02-09 00:00:00+0000,124.65,125.14,124.39,124.77,8307648.0
2018-02-12 00:00:00+0000,125.19,125.82,125.11,125.37,5026995.0
2018-02-13 00:00:00+0000,125.67,126.18,125.52,126.08,4444530.0
2018-02-14 00:00:00+0000,126.47,128.59,126.29,128.23,12553325.0
2018-02-15 00:00:00+0000,128.43,128.57,127.94,128.38,6307413.0
2018-02-16 00:00:00+0000,128.3,128.7,127.56,127.96,6371675.0
2018-02-20 00:00:00+0000,127.29,127.4,126.04,126.24,7722826.0
2018-02-21 00:00:00+0000,126.36,126.76,125.44,125.66,6762584.0
2018-02-22 00:00:00+0000,125.92,126.37,125.88,126.3,3243487.0
2018-02-23 00:00:00+0000,126.06,126.3,125.85,126.14,2701623.0
2018-02-26 00:00:00+0000,126.45,126.62,126.18,126.45,2713215.0
2018-02-27 00:00:00+0000,126.06,126.15,124.59,125.13,5638844.0
2018-02-28 00:00:00+0000,125.09,125.46,124.81,125.0,3210330.0
2018-03-01 00:00:00+0000,124.29,125.31,123.57,124.72,11846280.0
2018-03-02 00:00:00+0000,125.67,125.69,124.97,125.39,5637055.0
2018-03-05 00:00:00+0000,125.35,125.48,124.96,125.18,3001081.0
2018-03-06 00:00:00+0000,126.2,126.96,126.13,126.53,5793415.0
2018-03-07 00:00:00+0000,126.22,126.29,125.42,125.72,4339820.0
2018-03-08 00:00:00+0000,125.69,125.7,125.12,125.42,2932382.0
2018-03-09 00:00:00+0000,124.94,125.69,124.78,125.54,3938443.0
2018-03-12 00:00:00+0000,125.04,125.57,124.84,125.54,1837709.0
2018-03-13 00:00:00+0000,125.67,125.99,125.05,125.78,3690576.0
2018-03-14 00:00:00+0000,125.49,125.76,125.34,125.7,2486635.0
2018-03-15 00:00:00+0000,125.12,125.21,124.72,124.9,4151512.0
2018-03-16 00:00:00+0000,124.84,124.87,124.21,124.6,4386884.0
2018-03-19 00:00:00+0000,124.57,125.16,124.42,124.87,3884605.0
2018-03-20 00:00:00+0000,124.41,124.55,123.96,124.31,2738952.0
2018-03-21 00:00:00+0000,125.4,126.76,125.03,126.48,10922387.0
2018-03-22 00:00:00+0000,126.09,126.34,125.64,125.98,3992042.0
2018-03-23 00:00:00+0000,127.82,128.06,127.4,127.61,9125301.0
2018-03-26 00:00:00+0000,128.05,128.58,128.01,128.28,5007568.0
2018-03-27 00:00:00+0000,127.23,127.62,127.05,127.49,4497873.0
2018-03-28 00:00:00+0000,126.48,126.61,125.51,125.73,6663535.0
2018-03-29 00:00:00+0000,125.42,125.81,125.31,125.79,4052947.0
2018-04-02 00:00:00+0000,126.65,127.54,126.37,127.26,9206465.0
2018-04-03 00:00:00+0000,126.52,126.59,126.01,126.3,4662605.0
2018-04-04 00:00:00+0000,127.5,127.53,126.32,126.45,3632070.0
2018-04-05 00:00:00+0000,125.45,126.09,125.42,125.8,3803235.0
2018-04-06 00:00:00+0000,126.57,126.6,126.12,126.39,4797688.0
2018-04-09 00:00:00+0000,126.45,126.86,126.23,126.82,3084953.0
2018-04-10 00:00:00+0000,127.02,127.31,126.67,127.12,4530638.0
2018-04-11 00:00:00+0000,128.09,129.47,127.78,128.11,10068898.0
2018-04-12 00:00:00+0000,127.25,127.34,126.47,126.62,6259407.0
2018-04-13 00:00:00+0000,127.07,127.75,127.03,127.45,5426957.0
2018-04-16 00:00:00+0000,127.74,128.05,127.57,127.63,3042078.0
2018-04-17 00:00:00+0000,127.02,127.78,127.0,127.75,2713023.0
2018-04-18 00:00:00+0000,128.32,128.54,127.75,127.85,4618214.0
2018-04-19 00:00:00+0000,127.81,127.89,127.13,127.6,6746511.0
2018-04-20 00:00:00+0000,126.69,126.97,126.55,126.63,6234392.0
2018-04-23 00:00:00+0000,125.62,125.76,125.34,125.62,4595946.0
2018-04-24 00:00:00+0000,125.78,126.34,125.67,126.23,3540442.0
2018-04-25 00:00:00+0000,125.23,125.51,125.06,125.41,3466218.0
2018-04-26 00:00:00+0000,125.54,125.57,124.69,124.97,5531125.0
2018-04-27 00:00:00+0000,125.2,125.62,125.17,125.5,4457822.0
2018-04-30 00:00:00+0000,124.41,125.2,124.19,124.59,7324738.0
2018-05-01 00:00:00+0000,123.9,123.99,123.39,123.71,6269306.0
2018-05-02 00:00:00+0000,123.9,124.54,123.58,123.65,6816831.0
2018-05-03 00:00:00+0000,124.66,124.76,124.24,124.28,3794111.0
2018-05-04 00:00:00+0000,124.1,124.65,124.0,124.54,4983411.0
2018-05-07 00:00:00+0000,124.5,124.7,124.3,124.57,2546972.0
2018-05-08 00:00:00+0000,124.14,124.95,123.79,124.59,4912164.0
2018-05-09 00:00:00+0000,124.45,124.87,124.24,124.33,3516921.0
2018-05-10 00:00:00+0000,125.22,125.38,124.75,125.18,3829516.0
2018-05-11 00:00:00+0000,125.57,125.59,124.94,125.0,3171944.0
2018-05-14 00:00:00+0000,125.16,125.21,124.44,124.49,3087431.0
2018-05-15 00:00:00+0000,122.82,122.82,122.13,122.48,8146606.0
2018-05-16 00:00:00+0000,122.38,122.61,122.03,122.29,3747410.0
2018-05-17 00:00:00+0000,122.23,122.43,122.04,122.36,4442694.0
2018-05-18 00:00:00+0000,122.05,122.65,122.01,122.41,4509571.0
2018-05-21 00:00:00+0000,122.16,122.53,121.97,122.48,2946055.0
2018-05-22 00:00:00+0000,122.7,122.74,122.34,122.41,2648678.0
2018-05-23 00:00:00+0000,122.14,122.74,122.11,122.54,5429920.0
2018-05-24 00:00:00+0000,123.1,123.82,123.08,123.59,7015187.0
2018-05-25 00:00:00+0000,123.66,123.7,123.21,123.21,3715079.0
2018-05-29 00:00:00+0000,122.84,123.64,122.66,123.19,6795098.0
2018-05-30 00:00:00+0000,123.17,123.61,123.17,123.37,3138125.0
2018-05-31 00:00:00+0000,123.26,123.78,123.1,123.1,6608897.0
2018-06-01 00:00:00+0000,122.59,123.09,122.44,122.49,5973268.0
2018-06-04 00:00:00+0000,122.85,122.93,122.37,122.37,3168140.0
2018-06-05 00:00:00+0000,122.55,123.23,122.28,122.85,4918397.0
2018-06-06 00:00:00+0000,123.08,123.35,122.63,122.92,3364205.0
2018-06-07 00:00:00+0000,122.96,123.15,122.69,122.86,2486900.0
2018-06-08 00:00:00+0000,123.08,123.12,122.91,123.01,3109952.0
2018-06-11 00:00:00+0000,123.1,123.42,123.01,123.23,2645157.0
2018-06-12 00:00:00+0000,122.95,123.18,122.64,122.82,5134662.0
2018-06-13 00:00:00+0000,122.84,123.34,122.47,123.19,4941148.0
2018-06-14 00:00:00+0000,123.63,123.86,123.32,123.38,5755471.0
2018-06-15 00:00:00+0000,122.18,122.2,120.83,121.34,11409570.0
2018-06-18 00:00:00+0000,121.35,121.44,120.99,121.11,2741033.0
2018-06-19 00:00:00+0000,120.81,121.03,120.58,120.8,3162036.0
2018-06-20 00:00:00+0000,120.79,120.81,120.16,120.26,3254154.0
2018-06-21 00:00:00+0000,119.92,120.32,119.82,120.05,4066998.0
2018-06-22 00:00:00+0000,120.22,120.4,120.1,120.34,2844421.0
2018-06-25 00:00:00+0000,120.0,120.23,119.82,119.89,3889375.0
2018-06-26 00:00:00+0000,119.28,119.59,119.09,119.26,5857719.0
2018-06-27 00:00:00+0000,118.96,119.05,118.48,118.58,4806027.0
2018-06-28 00:00:00+0000,118.59,118.67,118.01,118.22,6457373.0
2018-06-29 00:00:00+0000,118.43,118.94,118.26,118.65,4425904.0
2018-07-02 00:00:00+0000,118.18,118.21,117.4,117.46,8963996.0
2018-07-03 00:00:00+0000,118.4,119.08,118.38,118.65,6259523.0
2018-07-05 00:00:00+0000,118.92,119.33,118.77,119.05,4187380.0
2018-07-06 00:00:00+0000,118.97,119.03,118.73,118.86,2431518.0
2018-07-09 00:00:00+0000,119.65,119.73,119.14,119.15,3353907.0
2018-07-10 00:00:00+0000,118.88,119.0,118.61,118.93,3151350.0
2018-07-11 00:00:00+0000,118.45,118.53,117.62,117.64,5514361.0
2018-07-12 00:00:00+0000,118.0,118.27,117.94,118.13,3328847.0
2018-07-13 00:00:00+0000,117.62,117.75,117.44,117.61,3714546.0
2018-07-16 00:00:00+0000,117.51,117.63,117.28,117.55,3349621.0
2018-07-17 00:00:00+0000,116.72,116.93,116.12,116.28,6980061.0
2018-07-18 00:00:00+0000,116.03,116.35,115.83,116.31,4163590.0
2018-07-19 00:00:00+0000,115.13,116.47,115.12,115.81,11629356.0
2018-07-20 00:00:00+0000,116.4,116.71,116.24,116.56,5890965.0
2018-07-23 00:00:00+0000,116.25,116.31,115.76,116.0,4077492.0
2018-07-24 00:00:00+0000,116.22,116.43,115.91,116.04,3535326.0
2018-07-25 00:00:00+0000,116.79,116.84,116.27,116.68,4626575.0
2018-07-26 00:00:00+0000,116.24,116.51,115.77,115.77,4933768.0
2018-07-27 00:00:00+0000,115.92,116.24,115.77,115.83,4556462.0
2018-07-30 00:00:00+0000,115.8,116.02,115.64,115.65,3107207.0
2018-07-31 00:00:00+0000,115.47,116.35,115.39,115.99,4639321.0
2018-08-01 00:00:00+0000,115.63,115.7,115.12,115.14,7016642.0
2018-08-02 00:00:00+0000,115.17,115.23,114.42,114.52,5356824.0
2018-08-03 00:00:00+0000,115.09,115.53,114.86,114.92,5211306.0
2018-08-06 00:00:00+0000,114.56,114.72,114.31,114.33,4847864.0
2018-08-07 00:00:00+0000,114.85,114.94,114.42,114.59,4224503.0
2018-08-08 00:00:00+0000,114.75,114.95,114.41,114.91,3242506.0
2018-08-09 00:00:00+0000,115.02,115.12,114.69,114.74,3123335.0
2018-08-10 00:00:00+0000,114.81,115.23,114.6,114.69,6144052.0
2018-08-13 00:00:00+0000,113.81,113.81,112.83,112.96,7623717.0
2018-08-14 00:00:00+0000,113.25,113.48,112.84,113.07,6047503.0
2018-08-15 00:00:00+0000,112.17,112.18,111.06,111.19,9550314.0
2018-08-16 00:00:00+0000,111.46,111.88,111.1,111.1,6173016.0
2018-08-17 00:00:00+0000,111.69,112.15,111.38,112.13,6592114.0
2018-08-20 00:00:00+0000,112.38,112.74,112.16,112.69,4375293.0
2018-08-21 00:00:00+0000,112.77,113.1,112.44,113.02,3859967.0
2018-08-22 00:00:00+0000,113.39,113.49,113.07,113.27,5482321.0
2018-08-23 00:00:00+0000,112.68,112.88,112.06,112.2,4674619.0
2018-08-24 00:00:00+0000,113.25,114.42,113.21,114.16,6964586.0
2018-08-27 00:00:00+0000,114.12,114.78,114.12,114.59,3608255.0
2018-08-28 00:00:00+0000,114.76,114.87,113.55,113.68,5074606.0
2018-08-29 00:00:00+0000,114.16,114.21,113.85,114.2,3331811.0
2018-08-30 00:00:00+0000,113.92,113.93,113.24,113.64,4613422.0
2018-08-31 00:00:00+0000,113.72,114.06,113.44,113.51,4188993.0
2018-09-04 00:00:00+0000,112.75,113.07,112.61,112.93,5669955.0
2018-09-05 00:00:00+0000,113.36,113.44,113.12,113.32,3246768.0
2018-09-06 00:00:00+0000,113.89,114.26,113.28,113.54,4228185.0
2018-09-07 00:00:00+0000,113.26,113.6,112.97,113.23,3156407.0
2018-09-10 00:00:00+0000,113.26,113.43,113.0,113.15,2034455.0
2018-09-11 00:00:00+0000,112.65,113.37,112.42,113.22,3197342.0
2018-09-12 00:00:00+0000,113.12,114.39,113.05,114.17,5364793.0
2018-09-13 00:00:00+0000,114.72,114.78,113.58,113.76,4408100.0
2018-09-14 00:00:00+0000,113.79,113.9,112.91,113.02,4770901.0
2018-09-17 00:00:00+0000,113.6,114.03,113.55,113.61,3887651.0
2018-09-18 00:00:00+0000,113.79,113.91,113.27,113.44,3861001.0
2018-09-19 00:00:00+0000,113.94,114.15,113.68,113.88,3620375.0
2018-09-20 00:00:00+0000,114.21,114.37,113.85,114.27,3975432.0
2018-09-21 00:00:00+0000,112.87,113.68,112.79,113.49,5764853.0
2018-09-24 00:00:00+0000,113.68,113.96,113.43,113.47,3719060.0
2018-09-25 00:00:00+0000,113.75,113.89,113.57,113.65,2457170.0
2018-09-26 00:00:00+0000,113.11,113.6,112.66,113.05,7253624.0
2018-09-27 00:00:00+0000,112.1,112.42,111.84,112.05,5840975.0
2018-09-28 00:00:00+0000,112.16,113.0,112.07,112.76,5039981.0
2018-10-01 00:00:00+0000,112.4,112.62,112.15,112.57,3250633.0
2018-10-02 00:00:00+0000,113.7,114.33,113.61,113.87,7932950.0
2018-10-03 00:00:00+0000,113.87,114.05,113.26,113.42,5802238.0
2018-10-04 00:00:00+0000,113.83,114.19,113.25,113.48,5840461.0
2018-10-05 00:00:00+0000,113.81,114.1,113.57,113.8,6698790.0
2018-10-08 00:00:00+0000,112.25,112.59,111.9,112.54,10439850.0
2018-10-09 00:00:00+0000,112.37,112.67,111.97,112.6,6002812.0
2018-10-10 00:00:00+0000,112.47,112.96,112.25,112.88,9348563.0
2018-10-11 00:00:00+0000,114.2,116.04,114.09,115.78,22485400.0
2018-10-12 00:00:00+0000,115.58,115.71,115.08,115.23,10336451.0
2018-10-15 00:00:00+0000,116.12,116.53,115.89,116.0,9980211.0
2018-10-16 00:00:00+0000,116.49,116.6,115.8,115.8,7387609.0
2018-10-17 00:00:00+0000,115.89,116.33,115.68,115.79,6265117.0
2018-10-18 00:00:00+0000,115.83,116.41,115.63,115.92,6920311.0
2018-10-19 00:00:00+0000,116.23,116.24,115.96,116.01,6296533.0
2018-10-22 00:00:00+0000,115.57,115.78,115.43,115.71,4397960.0
2018-10-23 00:00:00+0000,117.16,117.25,116.33,116.39,10676755.0
2018-10-24 00:00:00+0000,116.38,116.72,116.11,116.66,7515250.0
2018-10-25 00:00:00+0000,116.58,116.73,116.19,116.4,7016697.0
2018-10-26 00:00:00+0000,116.83,117.65,116.46,116.77,13519504.0
2018-10-29 00:00:00+0000,116.41,116.54,115.84,116.31,7319770.0
2018-10-30 00:00:00+0000,115.85,116.04,115.63,115.8,5709222.0
2018-10-31 00:00:00+0000,114.89,115.17,114.66,115.15,8807471.0
2018-11-01 00:00:00+0000,116.33,117.07,116.18,116.63,10763981.0
2018-11-02 00:00:00+0000,116.61,116.98,116.39,116.65,5393386.0
2018-11-05 00:00:00+0000,116.28,116.67,116.23,116.37,4583199.0
2018-11-06 00:00:00+0000,116.44,116.53,115.74,116.04,5770686.0
2018-11-07 00:00:00+0000,116.26,116.35,115.9,116.03,6237204.0
2018-11-08 00:00:00+0000,115.77,116.15,115.5,115.78,6570094.0
2018-11-09 00:00:00+0000,114.6,114.75,114.14,114.48,10247619.0
2018-11-12 00:00:00+0000,114.01,114.05,113.58,113.66,6049783.0
2018-11-13 00:00:00+0000,113.72,113.93,113.42,113.7,6204134.0
2018-11-14 00:00:00+0000,113.53,115.06,113.46,114.64,12140974.0
2018-11-15 00:00:00+0000,114.83,114.99,114.56,114.77,7465948.0
2018-11-16 00:00:00+0000,115.83,115.88,115.37,115.62,7429224.0
2018-11-19 00:00:00+0000,115.45,115.92,115.37,115.67,6288932.0
2018-11-20 00:00:00+0000,115.94,115.95,115.37,115.67,7290614.0
2018-11-21 00:00:00+0000,115.94,116.35,115.86,115.86,6749295.0
2018-11-23 00:00:00+0000,115.76,115.88,115.58,115.77,2984424.0
2018-11-26 00:00:00+0000,115.84,115.87,115.53,115.64,3008816.0
2018-11-27 00:00:00+0000,115.55,115.63,114.6,114.95,7320797.0
2018-11-28 00:00:00+0000,114.76,116.07,114.59,115.38,11243034.0
2018-11-29 00:00:00+0000,115.97,116.24,115.56,115.74,5558746.0
2018-11-30 00:00:00+0000,115.42,115.66,115.04,115.54,5293302.0
2018-12-03 00:00:00+0000,116.6,116.77,116.29,116.41,7523288.0
2018-12-04 00:00:00+0000,117.37,117.39,116.93,117.12,5760722.0
2018-12-06 00:00:00+0000,117.38,117.69,116.92,117.14,7372311.0
2018-12-07 00:00:00+0000,117.62,118.23,117.54,118.09,8565776.0
2018-12-10 00:00:00+0000,117.7,117.94,117.42,117.68,7399588.0
2018-12-11 00:00:00+0000,117.67,117.89,117.35,117.54,5232710.0
2018-12-12 00:00:00+0000,117.7,117.95,117.61,117.79,3522761.0
2018-12-13 00:00:00+0000,117.54,117.62,117.26,117.53,3681575.0
2018-12-14 00:00:00+0000,116.63,117.3,116.58,117.06,5224798.0
2018-12-17 00:00:00+0000,117.37,118.03,117.35,117.87,6442441.0
2018-12-18 00:00:00+0000,117.85,118.2,117.81,118.15,6167761.0
2018-12-19 00:00:00+0000,118.24,118.96,117.4,117.43,12759460.0
2018-12-20 00:00:00+0000,119.11,119.74,118.68,119.24,15997230.0
2018-12-21 00:00:00+0000,119.19,119.25,118.57,118.72,11406075.0
2018-12-24 00:00:00+0000,119.57,120.14,119.57,120.02,7664174.0
2018-12-26 00:00:00+0000,120.62,121.0,119.57,119.66,12494242.0
2018-12-27 00:00:00+0000,120.57,120.9,120.14,120.57,10056971.0
2018-12-28 00:00:00+0000,120.8,121.08,120.72,121.06,6041423.0
2018-12-31 00:00:00+0000,120.98,121.26,120.83,121.25,7441707.0
2019-01-02 00:00:00+0000,121.35,121.75,120.88,121.33,9112006.0
2019-01-03 00:00:00+0000,121.78,122.46,121.73,122.43,9663177.0
2019-01-04 00:00:00+0000,121.32,121.6,120.69,121.44,10527481.0
2019-01-07 00:00:00+0000,122.16,122.22,121.57,121.86,6000764.0
2019-01-08 00:00:00+0000,121.15,121.71,121.06,121.53,5803139.0
2019-01-09 00:00:00+0000,121.45,122.34,121.44,122.31,7519892.0
2019-01-10 00:00:00+0000,121.98,122.18,121.57,121.59,5064213.0
2019-01-11 00:00:00+0000,121.74,122.05,121.66,121.8,4812876.0
2019-01-14 00:00:00+0000,122.15,122.24,121.87,122.09,5693453.0
2019-01-15 00:00:00+0000,122.28,122.38,121.62,121.88,6047613.0
2019-01-16 00:00:00+0000,122.04,122.44,122.02,122.27,5312229.0
2019-01-17 00:00:00+0000,122.03,122.26,121.81,122.11,7424515.0
2019-01-18 00:00:00+0000,121.23,121.52,121.02,121.02,8062826.0
2019-01-22 00:00:00+0000,121.18,121.5,120.9,121.45,6711800.0
2019-01-23 00:00:00+0000,120.96,121.54,120.86,121.28,4660156.0
2019-01-24 00:00:00+0000,121.16,121.36,120.92,121.09,4801104.0
2019-01-25 00:00:00+0000,122.02,122.91,122.02,122.86,9111198.0
2019-01-28 00:00:00+0000,122.75,123.29,122.71,123.29,6956392.0
2019-01-29 00:00:00+0000,123.71,124.0,123.46,123.98,8402013.0
2019-01-30 00:00:00+0000,123.91,125.07,123.7,124.69,9781783.0
2019-01-31 00:00:00+0000,125.18,125.23,124.62,124.75,8178545.0
2019-02-01 00:00:00+0000,124.89,125.05,124.37,124.5,8915822.0
2019-02-04 00:00:00+0000,123.99,124.29,123.82,123.96,5289172.0
2019-02-05 00:00:00+0000,124.29,124.42,124.05,124.28,4653137.0
2019-02-06 00:00:00+0000,124.16,124.19,123.4,123.44,5416807.0
2019-02-07 00:00:00+0000,123.8,123.95,123.43,123.74,4364911.0
2019-02-08 00:00:00+0000,124.05,124.33,123.97,124.21,3404349.0
2019-02-11 00:00:00+0000,123.19,123.82,123.19,123.6,3708432.0
2019-02-12 00:00:00+0000,123.96,124.03,123.61,123.86,3891128.0
2019-02-13 00:00:00+0000,123.84,124.55,123.31,123.37,6635782.0
2019-02-14 00:00:00+0000,123.84,124.2,123.53,124.06,4575749.0
2019-02-15 00:00:00+0000,124.59,125.0,124.18,124.8,8139198.0
2019-02-19 00:00:00+0000,125.98,126.79,125.93,126.7,11992158.0
2019-02-20 00:00:00+0000,127.0,127.21,126.31,126.48,7767330.0
2019-02-21 00:00:00+0000,126.15,126.22,125.05,125.05,7014741.0
2019-02-22 00:00:00+0000,125.53,125.95,125.39,125.5,4366709.0
2019-02-25 00:00:00+0000,125.78,125.9,125.23,125.37,4129454.0
2019-02-26 00:00:00+0000,125.33,125.62,125.05,125.58,4272398.0
2019-02-27 00:00:00+0000,125.17,125.23,124.4,124.69,5444515.0
2019-02-28 00:00:00+0000,124.71,124.71,123.98,123.99,6486092.0
2019-03-01 00:00:00+0000,123.48,123.96,121.87,121.88,12760322.0
2019-03-04 00:00:00+0000,121.56,121.85,121.18,121.56,7477496.0
2019-03-05 00:00:00+0000,121.38,121.73,121.03,121.72,5936879.0
2019-03-06 00:00:00+0000,121.43,121.64,121.26,121.61,4167302.0
2019-03-07 00:00:00+0000,121.27,121.71,121.18,121.51,4569628.0
2019-03-08 00:00:00+0000,122.7,122.89,122.37,122.84,8420243.0
2019-03-11 00:00:00+0000,122.52,122.54,121.92,122.24,5337474.0
2019-03-12 00:00:00+0000,122.54,123.03,122.4,122.98,4745079.0
2019-03-13 00:00:00+0000,123.56,123.88,123.42,123.84,5555715.0
2019-03-14 00:00:00+0000,122.33,122.55,122.12,122.41,5334972.0
2019-03-15 00:00:00+0000,123.06,123.4,122.91,122.97,6099066.0
2019-03-18 00:00:00+0000,123.3,123.4,122.89,123.04,3526566.0
2019-03-19 00:00:00+0000,123.72,123.79,123.34,123.38,3845032.0
2019-03-20 00:00:00+0000,123.66,124.42,122.65,124.18,10118923.0
2019-03-21 00:00:00+0000,124.36,124.37,123.11,123.68,6535836.0
2019-03-22 00:00:00+0000,123.93,124.22,123.73,123.97,4846153.0
2019-03-25 00:00:00+0000,124.56,125.11,124.48,124.92,6398310.0
2019-03-26 00:00:00+0000,124.48,124.51,124.07,124.3,4132551.0
2019-03-27 00:00:00+0000,124.35,124.38,123.56,123.65,5939223.0
