date,side,entry_time,exit_time,entry,exit,pts,r_mult,tom,pnl,reason
2022-07-06,1,2022-07-05,2022-07-06,286.96999999999997,287.34000000000003,0.3700000000000614,18.50000000000307,True,35.00000000000614,tom_only
2022-08-01,1,2022-07-29,2022-08-01,315.46999999999997,313.65000000000003,-1.8199999999999363,-90.99999999999682,True,-183.99999999999363,tom_only
2022-08-02,1,2022-08-01,2022-08-02,315.28,312.91,-2.3699999999999477,-118.49999999999739,True,-238.99999999999477,tom_only
2022-08-03,1,2022-08-02,2022-08-03,314.34,316.04,1.7000000000000455,85.00000000000227,True,168.00000000000455,tom_only
2022-09-01,1,2022-08-31,2022-09-01,299.28,296.71000000000004,-2.5699999999999363,-128.49999999999682,True,-258.99999999999363,tom_only
2022-09-02,1,2022-09-01,2022-09-02,299.40999999999997,302.33,2.920000000000016,146.0000000000008,True,290.0000000000016,tom_only
2022-09-06,1,2022-09-02,2022-09-06,295.18,295.65000000000003,0.4700000000000273,23.500000000001364,True,45.00000000000273,tom_only
2022-10-03,1,2022-09-30,2022-10-03,267.27,269.06,1.7900000000000205,89.50000000000102,True,177.00000000000205,tom_only
2022-10-04,1,2022-10-03,2022-10-04,273.53999999999996,278.98,5.440000000000055,272.00000000000273,True,542.0000000000055,tom_only
2022-10-05,1,2022-10-04,2022-10-05,282.14,278.28000000000003,-3.859999999999957,-192.99999999999784,True,-387.9999999999957,tom_only
2022-11-01,1,2022-10-31,2022-11-01,277.96,281.49,3.5300000000000296,176.50000000000148,True,351.00000000000296,tom_only
2022-11-02,1,2022-11-01,2022-11-02,275.12,275.07,-0.05000000000001137,-2.5000000000005684,True,-7.000000000001137,tom_only
2022-11-03,1,2022-11-02,2022-11-03,265.69,263.0,-2.6899999999999977,-134.4999999999999,True,-270.9999999999998,tom_only
2022-12-01,1,2022-11-30,2022-12-01,293.37,293.66,0.29000000000002046,14.500000000001023,True,27.000000000002046,tom_only
2022-12-02,1,2022-12-01,2022-12-02,293.73,288.53000000000003,-5.199999999999989,-259.99999999999943,True,-521.9999999999989,tom_only
2022-12-05,1,2022-12-02,2022-12-05,292.56,290.37,-2.1899999999999977,-109.49999999999989,True,-220.99999999999977,tom_only
2023-01-03,1,2022-12-30,2023-01-03,266.28999999999996,268.66,2.3700000000000614,118.50000000000307,True,235.00000000000614,tom_only
2023-01-04,1,2023-01-03,2023-01-04,264.49,266.6,2.1100000000000136,105.50000000000068,True,209.00000000000136,tom_only
2023-01-05,1,2023-01-04,2023-01-05,265.75,264.06,-1.6899999999999977,-84.49999999999989,True,-170.99999999999977,tom_only
2023-02-01,1,2023-01-31,2023-02-01,294.63,294.40000000000003,-0.22999999999996135,-11.499999999998067,True,-24.999999999996135,tom_only
2023-02-02,1,2023-02-01,2023-02-02,300.93,307.51,6.579999999999984,328.9999999999992,True,655.9999999999984,tom_only
2023-02-03,1,2023-02-02,2023-02-03,311.73,304.93,-6.800000000000011,-340.00000000000057,True,-682.0000000000011,tom_only
2023-03-01,1,2023-02-28,2023-03-01,293.57,293.22,-0.3499999999999659,-17.499999999998295,True,-36.99999999999659,tom_only
2023-03-02,1,2023-03-01,2023-03-02,291.21,288.65000000000003,-2.5599999999999454,-127.99999999999727,True,-257.99999999999454,tom_only
2023-03-03,1,2023-03-02,2023-03-03,293.62,295.38,1.759999999999991,87.99999999999955,True,173.9999999999991,tom_only
2023-04-03,1,2023-03-31,2023-04-03,320.94,318.76,-2.180000000000007,-109.00000000000034,True,-220.00000000000068,tom_only
2023-04-04,1,2023-04-03,2023-04-04,320.15999999999997,320.59000000000003,0.43000000000006366,21.500000000003183,True,41.00000000000637,tom_only
2023-04-05,1,2023-04-04,2023-04-05,319.08,318.09000000000003,-0.9899999999999523,-49.49999999999761,True,-100.99999999999523,tom_only
2023-05-01,1,2023-04-28,2023-05-01,322.57,322.08,-0.4900000000000091,-24.500000000000455,True,-51.00000000000091,tom_only
2023-05-02,1,2023-05-01,2023-05-02,322.2,322.11,-0.08999999999997499,-4.4999999999987494,True,-10.999999999997499,tom_only
2023-05-03,1,2023-05-02,2023-05-03,319.39,319.74,0.35000000000002274,17.500000000001137,True,33.000000000002274,tom_only
2023-06-01,1,2023-05-31,2023-06-01,348.0,347.72,-0.2799999999999727,-13.999999999998636,True,-29.99999999999727,tom_only
2023-06-02,1,2023-06-01,2023-06-02,352.02,353.75,1.7300000000000182,86.50000000000091,True,171.00000000000182,tom_only
2023-06-05,1,2023-06-02,2023-06-05,354.65999999999997,354.42,-0.23999999999995225,-11.999999999997613,True,-25.999999999995225,tom_only
2023-07-03,1,2023-06-30,2023-07-03,369.43,370.06,0.6299999999999955,31.499999999999773,True,60.999999999999545,tom_only
2023-07-05,1,2023-07-03,2023-07-05,370.3,368.68,-1.6200000000000045,-81.00000000000023,True,-164.00000000000045,tom_only
2023-07-06,1,2023-07-05,2023-07-06,370.28999999999996,366.52,-3.769999999999982,-188.4999999999991,True,-378.9999999999982,tom_only
2023-08-01,1,2023-07-31,2023-08-01,383.69,382.3,-1.3899999999999864,-69.49999999999932,True,-140.99999999999864,tom_only
2023-08-02,1,2023-08-01,2023-08-02,382.8,379.23,-3.569999999999993,-178.49999999999966,True,-358.9999999999993,tom_only
2023-08-03,1,2023-08-02,2023-08-03,374.4,371.93,-2.4699999999999704,-123.49999999999852,True,-248.99999999999704,tom_only
2023-09-01,1,2023-08-31,2023-09-01,378.0,380.39,2.3899999999999864,119.49999999999932,True,236.99999999999864,tom_only
2023-09-05,1,2023-09-01,2023-09-05,377.59999999999997,376.76,-0.839999999999975,-41.99999999999875,True,-85.9999999999975,tom_only
2023-09-06,1,2023-09-05,2023-09-06,378.08,377.27,-0.8100000000000023,-40.500000000000114,True,-83.00000000000023,tom_only
2023-10-02,1,2023-09-29,2023-10-02,358.28,358.53000000000003,0.25000000000005684,12.500000000002842,True,23.000000000005684,tom_only
2023-10-03,1,2023-10-02,2023-10-03,361.27,358.77,-2.5,-125.0,True,-252.0,tom_only
2023-10-04,1,2023-10-03,2023-10-04,354.93,355.75,0.8199999999999932,40.99999999999966,True,79.99999999999932,tom_only
2023-11-01,1,2023-10-31,2023-11-01,350.88,351.71000000000004,0.8300000000000409,41.500000000002046,True,81.00000000000409,tom_only
2023-11-02,1,2023-11-01,2023-11-02,356.96999999999997,361.53000000000003,4.560000000000059,228.00000000000296,True,454.0000000000059,tom_only
2023-11-03,1,2023-11-02,2023-11-03,363.45,364.74,1.2900000000000205,64.50000000000102,True,127.00000000000205,tom_only
2023-12-01,1,2023-11-30,2023-12-01,388.84,387.7,-1.1399999999999864,-56.99999999999932,True,-115.99999999999864,tom_only
2023-12-04,1,2023-12-01,2023-12-04,389.95,386.08,-3.8700000000000045,-193.50000000000023,True,-389.00000000000045,tom_only
2023-12-05,1,2023-12-04,2023-12-05,386.33,384.37,-1.9599999999999795,-97.99999999999898,True,-197.99999999999795,tom_only
2024-01-02,1,2023-12-29,2024-01-02,409.53,405.83,-3.6999999999999886,-184.99999999999943,True,-371.99999999999886,tom_only
2024-01-03,1,2024-01-02,2024-01-03,402.59999999999997,399.92,-2.67999999999995,-133.9999999999975,True,-269.999999999995,tom_only
2024-01-04,1,2024-01-03,2024-01-04,398.34,396.44,-1.8999999999999773,-94.99999999999886,True,-191.99999999999773,tom_only
2024-02-01,1,2024-01-31,2024-02-01,416.98,418.78000000000003,1.8000000000000114,90.00000000000057,True,178.00000000000114,tom_only
2024-02-02,1,2024-02-01,2024-02-02,421.89,423.79,1.900000000000034,95.0000000000017,True,188.0000000000034,tom_only
2024-02-05,1,2024-02-02,2024-02-05,429.02,429.06,0.040000000000020464,2.000000000001023,True,2.0000000000020464,tom_only
2024-03-01,1,2024-02-29,2024-03-01,439.01,439.89,0.8799999999999955,43.99999999999977,True,85.99999999999955,tom_only
2024-03-04,1,2024-03-01,2024-03-04,445.62,445.6,-0.01999999999998181,-0.9999999999990905,True,-3.999999999998181,tom_only
2024-03-05,1,2024-03-04,2024-03-05,444.03,440.93,-3.099999999999966,-154.9999999999983,True,-311.9999999999966,tom_only
2024-04-01,1,2024-03-28,2024-04-01,444.02,444.96000000000004,0.9400000000000546,47.00000000000273,True,92.00000000000546,tom_only
2024-04-02,1,2024-04-01,2024-04-02,444.96,440.07,-4.889999999999986,-244.49999999999932,True,-490.99999999999864,tom_only
2024-04-03,1,2024-04-02,2024-04-03,441.12,438.95,-2.170000000000016,-108.5000000000008,True,-219.0000000000016,tom_only
2024-05-01,1,2024-04-30,2024-05-01,424.59999999999997,423.14,-1.4599999999999795,-72.99999999999898,True,-147.99999999999795,tom_only
2024-05-02,1,2024-05-01,2024-05-02,421.53,425.28000000000003,3.750000000000057,187.50000000000284,True,373.0000000000057,tom_only
2024-05-03,1,2024-05-02,2024-05-03,426.90999999999997,434.43,7.520000000000039,376.00000000000193,True,750.0000000000039,tom_only
2024-06-03,1,2024-05-31,2024-06-03,450.71999999999997,454.56,3.840000000000032,192.0000000000016,True,382.0000000000032,tom_only
2024-06-04,1,2024-06-03,2024-06-04,453.14,452.84000000000003,-0.2999999999999545,-14.999999999997726,True,-31.999999999995453,tom_only
2024-06-05,1,2024-06-04,2024-06-05,454.38,457.97,3.590000000000032,179.5000000000016,True,357.0000000000032,tom_only
2024-07-01,1,2024-06-28,2024-07-01,479.12,480.04,0.9200000000000159,46.000000000000796,True,90.00000000000159,tom_only
2024-07-02,1,2024-07-01,2024-07-02,481.93,480.40000000000003,-1.5299999999999727,-76.49999999999864,True,-154.99999999999727,tom_only
2024-07-03,1,2024-07-02,2024-07-03,486.99,486.21000000000004,-0.7799999999999727,-38.999999999998636,True,-79.99999999999727,tom_only
2024-08-01,1,2024-07-31,2024-08-01,471.08,471.75,0.6700000000000159,33.500000000000796,True,65.00000000000159,tom_only
2024-08-02,1,2024-08-01,2024-08-02,459.67,450.88,-8.79000000000002,-439.500000000001,True,-881.000000000002,tom_only
2024-08-05,1,2024-08-02,2024-08-05,448.76,424.7,-24.060000000000002,-1203.0,True,-2408.0,tom_only
2024-09-03,1,2024-08-30,2024-09-03,476.28,473.18,-3.099999999999966,-154.9999999999983,True,-311.9999999999966,tom_only
2024-09-04,1,2024-09-03,2024-09-04,461.82,458.66,-3.159999999999968,-157.9999999999984,True,-317.9999999999968,tom_only
2024-09-05,1,2024-09-04,2024-09-05,460.62,458.96000000000004,-1.6599999999999682,-82.99999999999841,True,-167.99999999999682,tom_only
2024-10-01,1,2024-09-30,2024-10-01,488.08,487.69,-0.38999999999998636,-19.499999999999318,True,-40.999999999998636,tom_only
2024-10-02,1,2024-10-01,2024-10-02,481.28,480.35,-0.92999999999995,-46.4999999999975,True,-94.999999999995,tom_only
2024-10-03,1,2024-10-02,2024-10-03,481.96,479.73,-2.2299999999999613,-111.49999999999807,True,-224.99999999999613,tom_only
2024-11-01,1,2024-10-31,2024-11-01,483.86,485.51,1.6499999999999773,82.49999999999886,True,162.99999999999773,tom_only
2024-11-04,1,2024-11-01,2024-11-04,487.44,486.81,-0.6299999999999955,-31.499999999999773,True,-64.99999999999955,tom_only
2024-11-05,1,2024-11-04,2024-11-05,486.02,487.6,1.580000000000041,79.00000000000205,True,156.0000000000041,tom_only
2024-12-02,1,2024-11-29,2024-12-02,509.75,511.0,1.25,62.5,True,123.0,tom_only
2024-12-03,1,2024-12-02,2024-12-03,515.3,513.94,-1.3599999999999,-67.999999999995,True,-137.99999999999,tom_only
2024-12-04,1,2024-12-03,2024-12-04,516.88,520.3100000000001,3.4300000000000637,171.50000000000318,True,341.00000000000637,tom_only
2025-01-02,1,2024-12-31,2025-01-02,511.24,514.32,3.080000000000041,154.00000000000205,True,306.0000000000041,tom_only
2025-01-03,1,2025-01-02,2025-01-03,510.24,513.34,3.1000000000000227,155.00000000000114,True,308.0000000000023,tom_only
2025-01-06,1,2025-01-03,2025-01-06,518.59,524.01,5.419999999999959,270.99999999999795,True,539.9999999999959,tom_only
2025-02-03,1,2025-01-31,2025-02-03,522.3,513.46,-8.839999999999918,-441.9999999999959,True,-885.9999999999918,tom_only
2025-02-04,1,2025-02-03,2025-02-04,518.12,518.62,0.5,25.0,True,48.0,tom_only
2025-02-05,1,2025-02-04,2025-02-05,524.48,521.8100000000001,-2.669999999999959,-133.49999999999795,True,-268.9999999999959,tom_only
2025-03-03,1,2025-02-28,2025-03-03,508.18,511.51,3.329999999999984,166.4999999999992,True,330.9999999999984,tom_only
2025-03-04,1,2025-03-03,2025-03-04,497.06,494.17,-2.8899999999999864,-144.49999999999932,True,-290.99999999999864,tom_only
2025-03-05,1,2025-03-04,2025-03-05,495.56,496.19,0.6299999999999955,31.499999999999773,True,60.999999999999545,tom_only
2025-04-01,1,2025-03-31,2025-04-01,468.93,467.29,-1.6399999999999864,-81.99999999999932,True,-165.99999999999864,tom_only
2025-04-02,1,2025-04-01,2025-04-02,472.71,466.11,-6.599999999999966,-329.9999999999983,True,-661.9999999999966,tom_only
2025-04-03,1,2025-04-02,2025-04-03,476.15999999999997,456.43,-19.72999999999996,-986.4999999999981,True,-1974.9999999999961,tom_only
2025-05-01,1,2025-04-30,2025-05-01,475.48,483.40000000000003,7.920000000000016,396.0000000000008,True,790.0000000000016,tom_only
2025-05-02,1,2025-05-01,2025-05-02,481.69,486.53000000000003,4.840000000000032,242.0000000000016,True,482.0000000000032,tom_only
2025-05-05,1,2025-05-02,2025-05-05,488.84,484.59000000000003,-4.249999999999943,-212.49999999999716,True,-426.9999999999943,tom_only
2025-06-02,1,2025-05-30,2025-06-02,519.12,517.26,-1.8600000000000136,-93.00000000000068,True,-188.00000000000136,tom_only
2025-06-03,1,2025-06-02,2025-06-03,523.22,523.57,0.35000000000002274,17.500000000001137,True,33.000000000002274,tom_only
2025-06-04,1,2025-06-03,2025-06-04,527.31,528.01,0.7000000000000455,35.000000000002274,True,68.00000000000455,tom_only
2025-07-01,1,2025-06-30,2025-07-01,551.65,549.72,-1.92999999999995,-96.4999999999975,True,-194.999999999995,tom_only
2025-07-02,1,2025-07-01,2025-07-02,547.0,546.15,-0.8500000000000227,-42.50000000000114,True,-87.00000000000227,tom_only
2025-07-03,1,2025-07-02,2025-07-03,550.81,553.17,2.3600000000000136,118.00000000000068,True,234.00000000000136,tom_only
2025-08-01,1,2025-07-31,2025-08-01,565.02,558.84,-6.17999999999995,-308.9999999999975,True,-619.999999999995,tom_only
2025-08-04,1,2025-08-01,2025-08-04,553.89,559.04,5.149999999999977,257.49999999999886,True,512.9999999999977,tom_only
2025-08-05,1,2025-08-04,2025-08-05,564.11,565.38,1.2699999999999818,63.49999999999909,True,124.99999999999818,tom_only
2025-09-02,1,2025-08-29,2025-09-02,570.41,561.3,-9.110000000000014,-455.5000000000007,True,-913.0000000000014,tom_only
2025-09-03,1,2025-09-02,2025-09-03,565.63,569.28,3.6499999999999773,182.49999999999886,True,362.9999999999977,tom_only
2025-09-04,1,2025-09-03,2025-09-04,570.08,570.73,0.6499999999999773,32.49999999999886,True,62.999999999997726,tom_only
2025-10-01,1,2025-09-30,2025-10-01,600.38,597.17,-3.2100000000000364,-160.50000000000182,True,-323.00000000000364,tom_only
2025-10-02,1,2025-10-01,2025-10-02,603.26,607.05,3.7899999999999636,189.49999999999818,True,376.99999999999636,tom_only
2025-10-03,1,2025-10-02,2025-10-03,605.74,606.5,0.7599999999999909,37.999999999999545,True,73.99999999999909,tom_only
2025-11-03,1,2025-10-31,2025-11-03,629.08,635.11,6.029999999999973,301.49999999999864,True,600.9999999999973,tom_only
2025-11-04,1,2025-11-03,2025-11-04,632.09,623.27,-8.82000000000005,-441.0000000000025,True,-884.000000000005,tom_only
2025-11-05,1,2025-11-04,2025-11-05,619.26,618.49,-0.7699999999999818,-38.49999999999909,True,-78.99999999999818,tom_only
2025-12-01,1,2025-11-28,2025-12-01,619.26,613.6,-5.659999999999968,-282.9999999999984,True,-567.9999999999968,tom_only
2025-12-02,1,2025-12-01,2025-12-02,617.18,619.45,2.2700000000000955,113.50000000000477,True,225.00000000000955,tom_only
2025-12-03,1,2025-12-02,2025-12-03,622.01,619.61,-2.3999999999999773,-119.99999999999886,True,-241.99999999999773,tom_only
2026-01-02,1,2025-12-31,2026-01-02,614.3199999999999,620.08,5.760000000000105,288.00000000000523,True,574.0000000000105,tom_only
2026-01-05,1,2026-01-02,2026-01-05,613.13,619.29,6.159999999999968,307.9999999999984,True,613.9999999999968,tom_only
2026-01-06,1,2026-01-05,2026-01-06,618.0,619.22,1.2200000000000273,61.000000000001364,True,120.00000000000273,tom_only
2026-02-02,1,2026-01-30,2026-02-02,621.88,618.6800000000001,-3.199999999999932,-159.9999999999966,True,-321.9999999999932,tom_only
2026-02-03,1,2026-02-02,2026-02-03,626.15,628.24,2.090000000000032,104.50000000000159,True,207.00000000000318,tom_only
2026-02-04,1,2026-02-03,2026-02-04,616.53,615.04,-1.490000000000009,-74.50000000000045,True,-151.0000000000009,tom_only
2026-03-02,1,2026-02-27,2026-03-02,607.3,598.87,-8.42999999999995,-421.4999999999975,True,-844.999999999995,tom_only
2026-03-03,1,2026-03-02,2026-03-03,608.1,596.32,-11.779999999999973,-588.9999999999986,True,-1179.9999999999973,tom_only
2026-03-04,1,2026-03-03,2026-03-04,601.59,604.15,2.5599999999999454,127.99999999999727,True,253.99999999999454,tom_only
2026-04-01,1,2026-03-31,2026-04-01,577.1899999999999,581.48,4.290000000000077,214.50000000000387,True,427.00000000000773,tom_only
2026-04-02,1,2026-04-01,2026-04-02,584.3199999999999,573.96,-10.3599999999999,-517.999999999995,True,-1037.99999999999,tom_only
2026-04-06,1,2026-04-02,2026-04-06,584.99,586.2,1.2100000000000364,60.50000000000182,True,119.00000000000364,tom_only
2026-05-01,1,2026-04-30,2026-05-01,667.75,669.13,1.3799999999999955,68.99999999999977,True,135.99999999999955,tom_only
2026-05-04,1,2026-05-01,2026-05-04,674.16,674.65,0.4900000000000091,24.500000000000455,True,47.00000000000091,tom_only
2026-05-05,1,2026-05-04,2026-05-05,672.89,677.96,5.07000000000005,253.5000000000025,True,505.000000000005,tom_only
2026-06-01,1,2026-05-29,2026-06-01,738.3199999999999,737.04,-1.2799999999999727,-63.999999999998636,True,-129.99999999999727,tom_only
2026-06-02,1,2026-06-01,2026-06-02,742.75,742.39,-0.36000000000001364,-18.000000000000682,True,-38.000000000001364,tom_only
2026-06-03,1,2026-06-02,2026-06-03,746.17,747.3,1.1299999999999955,56.49999999999977,True,110.99999999999955,tom_only
2026-07-01,1,2026-06-30,2026-07-01,736.41,729.17,-7.240000000000009,-362.00000000000045,True,-726.0000000000009,tom_only
2026-07-02,1,2026-07-01,2026-07-02,725.18,725.55,0.37000000000000455,18.500000000000227,True,35.000000000000455,tom_only
2026-07-06,1,2026-07-02,2026-07-06,712.61,719.83,7.220000000000027,361.00000000000136,True,720.0000000000027,tom_only
2026-08-03,1,2026-07-31,2026-08-03,688.0,688.29,0.2899999999999636,14.499999999998181,True,26.999999999996362,tom_only
2026-08-04,1,2026-08-03,2026-08-04,700.08,708.2,8.120000000000005,406.0000000000002,True,810.0000000000005,tom_only
2026-08-05,1,2026-08-04,2026-08-05,723.86,726.22,2.3600000000000136,118.00000000000068,True,234.00000000000136,tom_only
2026-09-01,1,2026-08-31,2026-09-01,716.77,707.36,-9.409999999999968,-470.4999999999984,True,-942.9999999999968,tom_only
2026-09-02,1,2026-09-01,2026-09-02,707.65,707.09,-0.5599999999999454,-27.99999999999727,True,-57.99999999999454,tom_only
2026-09-03,1,2026-09-02,2026-09-03,709.25,710.84,1.5900000000000318,79.50000000000159,True,157.00000000000318,tom_only
